Frequency Spectrum for Input Signal

Data Shown:    NuQ82 (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	43.4
23	44.6
23.6	45.9
24	47.5
25	48.9
25.8	50.1
26.5	51.2
27.2	52.8
28	54.1
29	55.3
30	56.6
30.7	58
31.5	59.3
32.5	60.5
33.5	61.9
34.5	63.2
35.5	64.4
36.5	65.9
37.5	67.1
38.7	68.3
40	69.6
41.2	70.8
42.5	72
43.7	73.1
45	74.1
46.2	75.2
47.5	76.2
48.7	77.2
50	78.1
51.5	78.9
53	79.6
54.5	80.3
56	81
58	81.5
60	82.1
61.5	82.6
63	83.1
65	83.5
67	83.9
69	84.2
71	84.5
73	84.9
75	85.1
77.5	85.3
80	85.5
82.5	85.7
85	85.9
87.5	86.1
90	86.3
92.5	86.5
95	86.7
97.5	86.9
100	87.1
103	87.2
106	87.4
109	87.6
112	87.8
115	87.9
118	88.1
122	88.2
125	88.3
128	88.4
132	88.5
136	88.6
140	88.7
145	88.8
150	88.9
155	89
160	89.1
165	89.2
170	89.2
175	89.2
180	89.2
185	89.2
190	89.2
195	89.2
200	89.1
206	89
212	88.9
218	88.8
224	88.7
230	88.5
236	88.3
240	88.1
250	87.9
258	87.7
265	87.4
272	87.3
280	87.1
290	87.1
300	87.1
307	87.2
315	87.3
325	87.4
335	87.6
345	87.8
355	88
365	88.2
375	88.4
387	88.6
400	88.7
412	88.9
425	89
437	89.1
450	89.1
462	89.1
475	89.1
487	89
500	89
515	88.9
530	88.7
545	88.6
560	88.5
580	88.3
600	88.2
615	88
630	87.8
650	87.6
670	87.4
690	87.2
710	87
730	86.9
750	86.9
775	86.9
800	87.1
825	87.2
850	87.2
875	87.1
900	86.8
925	86.2
950	85.7
975	85
1000	84.4
1030	83.7
1060	83.1
1090	82.6
1120	82.2
1150	81.9
1180	81.6
1220	81.2
1250	80.8
1280	80.1
1320	79.4
1360	78.9
1400	78.8
1450	79.1
1500	79.7
1550	80.3
1600	80.8
1650	81.4
1700	82.2
1750	83.4
1800	84.3
1850	84.8
1900	84.6
1950	83.5
2000	81.7
2060	79.8
2120	78.3
2180	77.6
2240	77.7
2300	78.6
2360	80
2400	81.6
2500	82.5
2580	82.5
2650	82.2
2720	82.2
2800	82.5
2900	82.7
3000	83.3
3070	83.9
3150	83.7
3250	83
3350	83
3450	83.2
3550	82.9
3650	83.3
3750	83.5
3870	82.6
4000	82.6
4120	82.9
4250	83
4370	82.6
4500	81.5
4620	82.1
4750	82.1
4870	83
5000	83
5150	83.2
5300	83.7
5450	82.9
5600	82.1
5800	82.1
6000	82.3
6150	84
6300	85.7
6500	85.5
6700	85.2
6900	86.6
7100	87.8
7300	88.4
7500	87.6
7750	87.3
8000	88.3
8250	88.1
8500	87.6
8750	88.5
9000	87.6
9250	87.6
9500	88.5
9750	88.2
10000	87.8
10300	88.2
10600	86.7
10900	86.8
11200	87.1
11500	88
11800	88.2
12200	88.4
12500	88.2
12800	87.2
13200	87.7
13600	86.6
14000	87
14500	87.4
15000	87.9
15500	86
16000	84.1
16500	84.5
17000	83.5
17500	82.2
18000	82.2
18500	83.5
19000	83.6
19500	82.9
20000	85.1
20600	84.4
21200	83.3
21800	79.6
22400	79.4
