Frequency Spectrum for Input Signal

Data Shown:    NuQ82 (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	44.6
23	45.9
23.6	47.1
24	48.7
25	50.1
25.8	51.4
26.5	52.5
27.2	54
28	55.4
29	56.6
30	57.8
30.7	59.2
31.5	60.5
32.5	61.7
33.5	63.1
34.5	64.4
35.5	65.6
36.5	67
37.5	68.3
38.7	69.5
40	70.8
41.2	71.9
42.5	73.1
43.7	74.2
45	75.2
46.2	76.3
47.5	77.3
48.7	78.2
50	79.1
51.5	79.9
53	80.6
54.5	81.3
56	81.9
58	82.5
60	83
61.5	83.6
63	84
65	84.4
67	84.7
69	85
71	85.4
73	85.6
75	85.9
77.5	86
80	86.2
82.5	86.4
85	86.5
87.5	86.7
90	86.9
92.5	87
95	87.2
97.5	87.3
100	87.4
103	87.6
106	87.7
109	87.8
112	87.9
115	88
118	88.1
122	88.2
125	88.2
128	88.2
132	88.3
136	88.3
140	88.3
145	88.3
150	88.3
155	88.3
160	88.3
165	88.3
170	88.2
175	88.2
180	88.1
185	88
190	87.8
195	87.7
200	87.5
206	87.3
212	87.1
218	86.9
224	86.6
230	86.3
236	86
240	85.6
250	85.3
258	84.9
265	84.6
272	84.2
280	84
290	83.8
300	83.6
307	83.5
315	83.5
325	83.5
335	83.6
345	83.6
355	83.6
365	83.6
375	83.7
387	83.7
400	83.7
412	83.6
425	83.5
437	83.4
450	83.3
462	83.1
475	82.8
487	82.6
500	82.3
515	82
530	81.7
545	81.4
560	81
580	80.7
600	80.4
615	80.1
630	79.8
650	79.5
670	79.2
690	78.9
710	78.5
730	78.2
750	77.9
775	77.6
800	77.3
825	77
850	76.4
875	75.7
900	74.8
925	73.7
950	72.7
975	71.8
1000	71.1
1030	70.6
1060	70.3
1090	70.1
1120	70
1150	69.8
1180	69.6
1220	69.2
1250	68.7
1280	68.3
1320	68.2
1360	68.3
1400	68.5
1450	68.6
1500	68.6
1550	68.2
1600	67.3
1650	65.9
1700	64
1750	63.1
1800	63.9
1850	64.5
1900	63.5
1950	60.3
2000	53.6
2060	27.7
2120	47.8
2180	51
2240	51.5
2300	53.5
2360	56.2
2400	57.4
2500	57.1
2580	57
2650	57.6
2720	58.4
2800	58.8
2900	58.6
3000	58
3070	57.3
3150	56.1
3250	55.6
3350	56.7
3450	57.2
3550	57
3650	57.3
3750	59.3
3870	61.2
4000	61.1
4120	58.7
4250	57.5
4370	58.6
4500	58.8
4620	58.5
4750	58.6
4870	58.4
5000	59
5150	59
5300	56.7
5450	54
5600	52.8
5800	50.5
6000	52.1
6150	51.8
6300	56.5
6500	56.7
6700	54.1
6900	52.7
7100	54
7300	57.6
7500	56.2
7750	56.2
8000	55.2
8250	49.2
8500	45.4
8750	52.5
9000	51.6
9250	52.2
9500	45.9
9750	47.4
10000	45.7
10300	49.8
10600	46.9
10900	49.7
11200	43.6
11500	45.4
11800	47.1
12200	45.4
12500	41.5
12800	47.6
13200	42.8
13600	46.8
14000	44.4
14500	44.4
15000	47.8
15500	46.4
16000	40.8
16500	40.4
17000	41.4
17500	33.2
18000	39.4
18500	38.9
19000	36.5
19500	38.7
20000	42.1
20600	44.8
21200	45.8
21800	41.3
22400	35.1
