Frequency Spectrum for Input Signal

Data Shown:    NuQ82 (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	44.4
23	45.7
23.6	47
24	48.6
25	50
25.8	51.2
26.5	52.3
27.2	53.8
28	55.2
29	56.4
30	57.6
30.7	59.1
31.5	60.4
32.5	61.5
33.5	63
34.5	64.3
35.5	65.5
36.5	66.9
37.5	68.1
38.7	69.3
40	70.6
41.2	71.8
42.5	72.9
43.7	74
45	75.1
46.2	76.1
47.5	77.1
48.7	78.1
50	79
51.5	79.8
53	80.5
54.5	81.2
56	81.8
58	82.4
60	82.9
61.5	83.4
63	83.8
65	84.2
67	84.6
69	84.9
71	85.2
73	85.5
75	85.7
77.5	85.9
80	86
82.5	86.2
85	86.4
87.5	86.5
90	86.7
92.5	86.9
95	87
97.5	87.1
100	87.2
103	87.4
106	87.5
109	87.6
112	87.7
115	87.8
118	87.9
122	88
125	88
128	88
132	88.1
136	88.1
140	88.1
145	88.1
150	88.1
155	88.1
160	88.1
165	88.1
170	88
175	88
180	87.9
185	87.8
190	87.6
195	87.4
200	87.3
206	87.1
212	86.8
218	86.6
224	86.3
230	86
236	85.6
240	85.3
250	84.9
258	84.6
265	84.2
272	83.9
280	83.5
290	83.3
300	83.2
307	83.1
315	83
325	83
335	83
345	83
355	83
365	83
375	82.9
387	82.9
400	82.8
412	82.7
425	82.6
437	82.4
450	82.2
462	81.9
475	81.6
487	81.2
500	80.8
515	80.4
530	80
545	79.6
560	79.2
580	78.8
600	78.4
615	78
630	77.6
650	77.2
670	76.8
690	76.4
710	76
730	75.6
750	75.4
775	75.2
800	75.2
825	75.2
850	75.2
875	75.1
900	75
925	74.8
950	74.6
975	74.4
1000	74.2
1030	74
1060	73.8
1090	73.5
1120	73.2
1150	72.8
1180	72.4
1220	72.1
1250	72.1
1280	72.3
1320	72.9
1360	73.5
1400	74.1
1450	74.6
1500	74.9
1550	74.9
1600	74.9
1650	74.7
1700	74.4
1750	74.2
1800	74.2
1850	74.4
1900	74.2
1950	73.2
2000	71.2
2060	68.6
2120	66.1
2180	63.7
2240	60.7
2300	56
2360	49.2
2400	52.5
2500	55.5
2580	55.1
2650	53.3
2720	52.1
2800	53
2900	54.7
3000	55.6
3070	54.2
3150	51.7
3250	57.1
3350	61.4
3450	62.8
3550	62.5
3650	61.9
3750	61.9
3870	61.7
4000	60.8
4120	59.8
4250	58.4
4370	56.6
4500	56.6
4620	57.1
4750	57.5
4870	58.1
5000	59.4
5150	60.1
5300	59.2
5450	58.1
5600	56.1
5800	56.1
6000	57.4
6150	56.8
6300	60.5
6500	60.9
6700	59.4
6900	58.5
7100	54.7
7300	51.6
7500	55.2
7750	56.7
8000	60.4
8250	56.2
8500	47.5
8750	53
9000	58.4
9250	58.5
9500	56.9
9750	54.5
10000	51.8
10300	56.1
10600	49.8
10900	48.2
11200	52.8
11500	53.3
11800	47.3
12200	47.6
12500	52.1
12800	49.5
13200	45.4
13600	51
14000	51.8
14500	46.2
15000	48.5
15500	50.5
16000	43
16500	44.8
17000	43.3
17500	38
18000	41.4
18500	38.9
19000	41.6
19500	41.3
20000	45.4
20600	46.8
21200	42.5
21800	42.8
22400	40.6
