Frequency Spectrum for Input Signal

Data Shown:    NuQ82 (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	45.4
23	46.6
23.6	47.9
24	49.5
25	50.9
25.8	52.1
26.5	53.2
27.2	54.7
28	56.1
29	57.3
30	58.5
30.7	60
31.5	61.2
32.5	62.4
33.5	63.9
34.5	65.2
35.5	66.4
36.5	67.8
37.5	69
38.7	70.2
40	71.5
41.2	72.7
42.5	73.8
43.7	75
45	76
46.2	77
47.5	78
48.7	79
50	79.9
51.5	80.6
53	81.4
54.5	82.1
56	82.7
58	83.2
60	83.8
61.5	84.3
63	84.7
65	85.1
67	85.4
69	85.8
71	86.1
73	86.4
75	86.6
77.5	86.8
80	86.9
82.5	87.1
85	87.2
87.5	87.4
90	87.6
92.5	87.7
95	87.9
97.5	88
100	88.1
103	88.2
106	88.3
109	88.4
112	88.6
115	88.6
118	88.7
122	88.8
125	88.8
128	88.8
132	88.8
136	88.9
140	88.9
145	88.8
150	88.8
155	88.8
160	88.8
165	88.7
170	88.7
175	88.6
180	88.4
185	88.3
190	88.1
195	87.9
200	87.7
206	87.4
212	87.2
218	86.8
224	86.5
230	86.1
236	85.7
240	85.3
250	84.8
258	84.4
265	83.9
272	83.5
280	83.1
290	82.7
300	82.4
307	82.2
315	82
325	81.9
335	81.7
345	81.5
355	81.4
365	81.2
375	81.1
387	81
400	80.8
412	80.7
425	80.6
437	80.4
450	80.3
462	80.2
475	80.1
487	79.9
500	79.8
515	79.6
530	79.4
545	79.1
560	78.7
580	78.3
600	77.9
615	77.4
630	76.8
650	76.2
670	75.5
690	74.8
710	74.2
730	73.7
750	73.5
775	73.7
800	74.2
825	74.9
850	75.6
875	76.1
900	76.5
925	76.6
950	76.5
975	76.3
1000	76
1030	75.5
1060	74.9
1090	74.3
1120	73.5
1150	72.7
1180	71.9
1220	71.1
1250	70.6
1280	70.6
1320	71
1360	71.7
1400	72.4
1450	73
1500	73.4
1550	73.7
1600	73.8
1650	73.8
1700	73.6
1750	73.2
1800	72.4
1850	71.3
1900	70.1
1950	68.5
2000	66.8
2060	65.2
2120	63.7
2180	61.8
2240	58.5
2300	53.4
2360	55.1
2400	58.7
2500	59.2
2580	57.5
2650	54.6
2720	51.6
2800	50.5
2900	48.9
3000	45.5
3070	50.9
3150	54.8
3250	56.6
3350	57
3450	56.7
3550	56
3650	54.8
3750	54.5
3870	56.3
4000	58.6
4120	59.9
4250	59
4370	55.3
4500	49.3
4620	42.7
4750	50.5
4870	55.2
5000	58.2
5150	60
5300	60.4
5450	58.2
5600	53.4
5800	47.8
6000	38
6150	45.1
6300	48.3
6500	44.9
6700	40.3
6900	44.9
7100	47.3
7300	48.5
7500	47.7
7750	42.5
8000	37.6
8250	42.6
8500	50.2
8750	47.7
9000	47
9250	45.3
9500	36
9750	41.6
10000	49.1
10300	49
10600	41.2
10900	41.1
11200	47.2
11500	50
11800	45.6
12200	45.3
12500	47.1
12800	49.1
13200	43.4
13600	43.6
14000	36.9
14500	33.8
15000	41.4
15500	42.6
16000	33.4
16500	28.8
17000	34.2
17500	32.5
18000	33.3
18500	29.5
19000	21.9
19500	24.6
20000	35.5
20600	35.6
21200	39.7
21800	36.4
22400	40.6
