Frequency Spectrum for Input Signal

Data Shown:    NuQ82 (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	42.5
23	43.8
23.6	45.1
24	46.7
25	48.1
25.8	49.3
26.5	50.5
27.2	52
28	53.3
29	54.5
30	55.8
30.7	57.2
31.5	58.5
32.5	59.7
33.5	61.2
34.5	62.5
35.5	63.7
36.5	65.1
37.5	66.4
38.7	67.6
40	68.9
41.2	70
42.5	71.2
43.7	72.4
45	73.4
46.2	74.5
47.5	75.5
48.7	76.5
50	77.4
51.5	78.2
53	79
54.5	79.7
56	80.3
58	80.9
60	81.5
61.5	82
63	82.5
65	82.9
67	83.3
69	83.7
71	84
73	84.4
75	84.6
77.5	84.9
80	85.1
82.5	85.3
85	85.5
87.5	85.8
90	86
92.5	86.2
95	86.4
97.5	86.6
100	86.8
103	87
106	87.2
109	87.4
112	87.6
115	87.8
118	87.9
122	88.1
125	88.2
128	88.4
132	88.5
136	88.6
140	88.7
145	88.9
150	89
155	89.1
160	89.2
165	89.3
170	89.4
175	89.4
180	89.4
185	89.5
190	89.4
195	89.4
200	89.4
206	89.3
212	89.2
218	89.1
224	89
230	88.8
236	88.6
240	88.4
250	88.2
258	87.9
265	87.7
272	87.5
280	87.3
290	87.2
300	87.2
307	87.2
315	87.2
325	87.4
335	87.5
345	87.6
355	87.7
365	87.8
375	88
387	88.1
400	88.2
412	88.2
425	88.3
437	88.4
450	88.4
462	88.4
475	88.5
487	88.5
500	88.5
515	88.5
530	88.4
545	88.3
560	88.2
580	88.1
600	87.9
615	87.7
630	87.4
650	87.1
670	86.7
690	86.3
710	85.8
730	85.4
750	85
775	84.8
800	84.7
825	84.9
850	85.1
875	85.3
900	85.6
925	85.7
950	85.8
975	85.8
1000	85.7
1030	85.6
1060	85.4
1090	85.2
1120	85.1
1150	85
1180	85
1220	85
1250	85
1280	85.1
1320	85.3
1360	85.5
1400	85.7
1450	86
1500	86.2
1550	86.4
1600	86.6
1650	86.7
1700	86.7
1750	86.7
1800	86.7
1850	86.7
1900	86.5
1950	86.2
2000	85.8
2060	85.3
2120	84.9
2180	84.6
2240	84.4
2300	84.4
2360	84.4
2400	84.5
2500	84.6
2580	84.7
2650	84.8
2720	84.9
2800	85
2900	85
3000	85.2
3070	85.4
3150	85.4
3250	85.4
3350	85.4
3450	85.5
3550	86
3650	86.3
3750	86.5
3870	86.7
4000	87
4120	87
4250	86.9
4370	86.7
4500	86.6
4620	86.6
4750	86.4
4870	85.7
5000	85.3
5150	85
5300	84.8
5450	84.9
5600	84.6
5800	84.1
6000	83.9
6150	84
6300	84.6
6500	85.3
6700	85.3
6900	84.9
7100	85.2
7300	85.7
7500	86.7
7750	87.4
8000	87.6
8250	88
8500	88.4
8750	88.4
9000	87.6
9250	87.2
9500	87.3
9750	87
10000	87.2
10300	86.5
10600	86.8
10900	86.4
11200	86.8
11500	87.2
11800	86.9
12200	87
12500	87.1
12800	88
13200	88.4
13600	88
14000	88.3
14500	87.6
15000	86.4
15500	85.4
16000	84.3
16500	84.8
17000	84.1
17500	83.4
18000	83.7
18500	84.1
19000	83.6
19500	84.4
20000	84.7
20600	84
21200	83.3
21800	82.1
22400	79.7
