Frequency Spectrum for Input Signal

Data Shown:    NuQ82 (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	42
23	43.3
23.6	44.5
24	46.1
25	47.5
25.8	48.8
26.5	49.9
27.2	51.4
28	52.8
29	54
30	55.2
30.7	56.7
31.5	58
32.5	59.1
33.5	60.6
34.5	61.9
35.5	63.1
36.5	64.5
37.5	65.8
38.7	67
40	68.3
41.2	69.5
42.5	70.6
43.7	71.8
45	72.8
46.2	73.9
47.5	74.9
48.7	75.9
50	76.8
51.5	77.6
53	78.4
54.5	79.1
56	79.7
58	80.3
60	80.9
61.5	81.4
63	81.9
65	82.3
67	82.7
69	83
71	83.4
73	83.7
75	84
77.5	84.2
80	84.4
82.5	84.6
85	84.8
87.5	85
90	85.3
92.5	85.5
95	85.6
97.5	85.9
100	86
103	86.2
106	86.4
109	86.6
112	86.8
115	87
118	87.1
122	87.3
125	87.4
128	87.5
132	87.6
136	87.7
140	87.9
145	88
150	88.1
155	88.2
160	88.2
165	88.3
170	88.4
175	88.4
180	88.4
185	88.4
190	88.4
195	88.3
200	88.3
206	88.2
212	88.1
218	87.9
224	87.7
230	87.5
236	87.3
240	87
250	86.8
258	86.5
265	86.2
272	86
280	85.8
290	85.6
300	85.5
307	85.5
315	85.5
325	85.5
335	85.5
345	85.6
355	85.6
365	85.6
375	85.7
387	85.7
400	85.8
412	85.8
425	85.9
437	86
450	86.1
462	86.2
475	86.3
487	86.4
500	86.5
515	86.5
530	86.5
545	86.5
560	86.4
580	86.2
600	86
615	85.8
630	85.4
650	84.9
670	84.3
690	83.6
710	82.8
730	81.8
750	80.9
775	80.1
800	79.5
825	79.5
850	80.1
875	81.1
900	82
925	82.6
950	83
975	83.1
1000	83
1030	82.7
1060	82.3
1090	81.9
1120	81.4
1150	80.8
1180	80.4
1220	80
1250	79.8
1280	79.7
1320	79.9
1360	80.4
1400	81.1
1450	82
1500	82.8
1550	83.4
1600	83.6
1650	83.6
1700	83.2
1750	82.8
1800	82.5
1850	82.6
1900	82.7
1950	82
2000	80.3
2060	78.3
2120	77.1
2180	76.4
2240	75.1
2300	73.1
2360	70.7
2400	68.2
2500	65.2
2580	65.7
2650	69.5
2720	71.5
2800	71.7
2900	71.1
3000	71.4
3070	72.4
3150	73.1
3250	73.4
3350	73.3
3450	73
3550	72.8
3650	72.8
3750	73
3870	74.6
4000	76.4
4120	76.4
4250	75.2
4370	75.1
4500	75.1
4620	75.2
4750	75.2
4870	75.5
5000	76.3
5150	76.2
5300	74.7
5450	74.2
5600	74.2
5800	73.8
6000	74.7
6150	75.3
6300	74.4
6500	75.2
6700	76.2
6900	75.8
7100	75.1
7300	75.4
7500	76.4
7750	78
8000	76.4
8250	75.4
8500	78.4
8750	78.6
9000	76.6
9250	78
9500	78.3
9750	78.6
10000	77.1
10300	76.7
10600	75
10900	74.4
11200	75.6
11500	75.2
11800	73.7
12200	75.1
12500	77
12800	77.4
13200	76.5
13600	76.7
14000	76.7
14500	75.5
15000	73
15500	71.6
16000	68.3
16500	72.5
17000	72.4
17500	64.4
18000	66
18500	68
19000	64.2
19500	64.9
20000	72
20600	70.7
21200	75.6
21800	70.8
22400	66.2
