Frequency Spectrum for Input Signal

Data Shown:    NuQ82 (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 180°  

Freq [Hz]	Signal Level [dBSPL]
22.4	45.1
23	46.4
23.6	47.6
24	49.2
25	50.6
25.8	51.9
26.5	53
27.2	54.5
28	55.9
29	57.1
30	58.3
30.7	59.8
31.5	61
32.5	62.2
33.5	63.6
34.5	64.9
35.5	66.1
36.5	67.5
37.5	68.8
38.7	70
40	71.3
41.2	72.4
42.5	73.6
43.7	74.7
45	75.8
46.2	76.8
47.5	77.8
48.7	78.7
50	79.6
51.5	80.4
53	81.2
54.5	81.8
56	82.4
58	83
60	83.6
61.5	84.1
63	84.5
65	84.9
67	85.2
69	85.6
71	85.9
73	86.2
75	86.4
77.5	86.6
80	86.7
82.5	86.9
85	87
87.5	87.2
90	87.4
92.5	87.5
95	87.7
97.5	87.8
100	87.9
103	88.1
106	88.2
109	88.3
112	88.4
115	88.5
118	88.6
122	88.7
125	88.7
128	88.7
132	88.8
136	88.8
140	88.8
145	88.8
150	88.8
155	88.8
160	88.8
165	88.8
170	88.7
175	88.7
180	88.6
185	88.5
190	88.3
195	88.2
200	88
206	87.8
212	87.6
218	87.3
224	87
230	86.7
236	86.4
240	86
250	85.7
258	85.3
265	85
272	84.6
280	84.3
290	84.1
300	83.9
307	83.8
315	83.8
325	83.7
335	83.7
345	83.7
355	83.7
365	83.7
375	83.7
387	83.6
400	83.6
412	83.4
425	83.3
437	83.1
450	82.9
462	82.6
475	82.3
487	82
500	81.6
515	81.3
530	80.9
545	80.6
560	80.2
580	79.9
600	79.6
615	79.3
630	79
650	78.7
670	78.4
690	78.1
710	77.8
730	77.5
750	77.3
775	77.1
800	77
825	76.8
850	76.5
875	76
900	75.3
925	74.5
950	73.7
975	73
1000	72.3
1030	71.7
1060	71.2
1090	70.8
1120	70.4
1150	70.1
1180	70
1220	69.9
1250	70
1280	70.3
1320	70.7
1360	71
1400	71.2
1450	71.2
1500	71
1550	70.5
1600	70
1650	69.9
1700	70.4
1750	71.3
1800	72.2
1850	72.5
1900	72
1950	70.3
2000	67.4
2060	63.6
2120	60.1
2180	58.1
2240	57.4
2300	56.1
2360	52.5
2400	43.5
2500	49.8
2580	54.3
2650	55
2720	53.6
2800	51.4
2900	50
3000	48.5
3070	46
3150	45.8
3250	47.1
3350	46.2
3450	41.7
3550	39.8
3650	46.8
3750	49.6
3870	49.3
4000	47.3
4120	49.9
4250	52
4370	51.9
4500	49.6
4620	49.3
4750	50.7
4870	50.1
5000	51.4
5150	52.7
5300	49.4
5450	42.6
5600	45.3
5800	46.3
6000	45.1
6150	44
6300	39.4
6500	39.8
6700	36.2
6900	44.5
7100	48.2
7300	50.1
7500	53.6
7750	53.6
8000	53.4
8250	51.3
8500	53.6
8750	54.4
9000	50.3
9250	50.9
9500	45.9
9750	37.1
10000	31.9
10300	41.2
10600	46.3
10900	46.9
11200	46.6
11500	48.2
11800	42.7
12200	44.9
12500	46.4
12800	41.6
13200	44.5
13600	41.1
14000	36.1
14500	31.3
15000	29.1
15500	37
16000	37.9
16500	38.7
17000	38.1
17500	26.8
18000	28.8
18500	18.2
19000	23.2
19500	31.5
20000	39.3
20600	37.4
21200	44.2
21800	38.1
22400	37.7
