Frequency Spectrum for Input Signal

Data Shown:    NuQ82 (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	42.6
23	43.9
23.6	45.2
24	46.8
25	48.2
25.8	49.4
26.5	50.5
27.2	52
28	53.4
29	54.6
30	55.9
30.7	57.3
31.5	58.6
32.5	59.8
33.5	61.2
34.5	62.6
35.5	63.8
36.5	65.2
37.5	66.5
38.7	67.7
40	69
41.2	70.1
42.5	71.3
43.7	72.4
45	73.5
46.2	74.6
47.5	75.6
48.7	76.5
50	77.4
51.5	78.3
53	79
54.5	79.7
56	80.4
58	81
60	81.5
61.5	82
63	82.5
65	82.9
67	83.3
69	83.7
71	84
73	84.4
75	84.6
77.5	84.8
80	85
82.5	85.2
85	85.5
87.5	85.7
90	85.9
92.5	86.1
95	86.3
97.5	86.5
100	86.7
103	86.9
106	87.1
109	87.2
112	87.4
115	87.6
118	87.8
122	88
125	88.1
128	88.2
132	88.3
136	88.4
140	88.5
145	88.6
150	88.8
155	88.9
160	88.9
165	89
170	89.1
175	89.1
180	89.2
185	89.2
190	89.1
195	89.1
200	89
206	89
212	88.9
218	88.7
224	88.6
230	88.4
236	88.2
240	87.9
250	87.7
258	87.4
265	87.2
272	87
280	86.8
290	86.6
300	86.6
307	86.6
315	86.6
325	86.6
335	86.7
345	86.8
355	86.8
365	86.9
375	86.9
387	86.9
400	86.9
412	86.8
425	86.8
437	86.7
450	86.6
462	86.5
475	86.4
487	86.3
500	86.2
515	86.1
530	86
545	85.9
560	85.8
580	85.6
600	85.3
615	85
630	84.6
650	84.2
670	83.7
690	83.1
710	82.5
730	82.1
750	81.9
775	82.2
800	82.9
825	83.9
850	85
875	86
900	86.8
925	87.3
950	87.6
975	87.7
1000	87.6
1030	87.3
1060	86.9
1090	86.3
1120	85.6
1150	84.8
1180	83.9
1220	83.1
1250	82.6
1280	82.3
1320	82
1360	81.6
1400	81.4
1450	81.7
1500	82.4
1550	83.5
1600	84.4
1650	85.2
1700	85.7
1750	85.9
1800	86
1850	86.3
1900	86.5
1950	86
2000	84.6
2060	82.9
2120	81.5
2180	81
2240	80.8
2300	80.3
2360	79.3
2400	78.4
2500	77.2
2580	74.4
2650	70.7
2720	70.2
2800	70.7
2900	69.3
3000	67.6
3070	67.3
3150	65.9
3250	61.6
3350	61.9
3450	68.7
3550	74.3
3650	77.4
3750	79.3
3870	80.3
4000	80.1
4120	79.8
4250	80.6
4370	81.2
4500	81.2
4620	81.4
4750	80.9
4870	80.8
5000	81
5150	80.5
5300	80.2
5450	79
5600	78.2
5800	78.9
6000	78.6
6150	77.9
6300	80
6500	81.2
6700	80
6900	80.2
7100	81.5
7300	80.8
7500	81.4
7750	83.5
8000	83.9
8250	84.2
8500	84.9
8750	84.3
9000	84.1
9250	83.3
9500	83.1
9750	82.3
10000	81.3
10300	81.6
10600	83
10900	82.9
11200	83.6
11500	83.2
11800	84.4
12200	84.5
12500	85.4
12800	85
13200	84
13600	83.6
14000	82.6
14500	80.7
15000	81.2
15500	80.6
16000	78.9
16500	80.2
17000	77.9
17500	74.4
18000	75.5
18500	73.1
19000	73.3
19500	74.3
20000	80.6
20600	78.8
21200	84
21800	75.2
22400	71.3
