Frequency Spectrum for Input Signal

Data Shown:    NuQ82 (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	44.5
23	45.8
23.6	47
24	48.6
25	50
25.8	51.2
26.5	52.4
27.2	53.9
28	55.2
29	56.4
30	57.7
30.7	59.1
31.5	60.4
32.5	61.6
33.5	63
34.5	64.3
35.5	65.5
36.5	66.9
37.5	68.2
38.7	69.4
40	70.7
41.2	71.8
42.5	73
43.7	74.1
45	75.1
46.2	76.2
47.5	77.2
48.7	78.1
50	79
51.5	79.8
53	80.6
54.5	81.2
56	81.9
58	82.4
60	83
61.5	83.5
63	83.9
65	84.3
67	84.6
69	85
71	85.3
73	85.6
75	85.8
77.5	86
80	86.2
82.5	86.3
85	86.5
87.5	86.7
90	86.9
92.5	87
95	87.1
97.5	87.3
100	87.4
103	87.5
106	87.6
109	87.8
112	87.9
115	88
118	88.1
122	88.2
125	88.2
128	88.2
132	88.2
136	88.3
140	88.3
145	88.3
150	88.3
155	88.3
160	88.3
165	88.3
170	88.2
175	88.2
180	88
185	87.9
190	87.8
195	87.6
200	87.4
206	87.2
212	86.9
218	86.6
224	86.3
230	86
236	85.6
240	85.2
250	84.8
258	84.4
265	84
272	83.6
280	83.2
290	82.9
300	82.7
307	82.5
315	82.3
325	82.2
335	82.1
345	82
355	81.9
365	81.9
375	81.8
387	81.8
400	81.9
412	81.9
425	82.1
437	82.2
450	82.4
462	82.6
475	82.7
487	82.9
500	82.9
515	83
530	83
545	82.9
560	82.8
580	82.6
600	82.3
615	82
630	81.5
650	81
670	80.3
690	79.6
710	78.7
730	77.7
750	76.7
775	75.7
800	74.8
825	74.5
850	74.8
875	75.6
900	76.5
925	77.2
950	77.6
975	77.7
1000	77.6
1030	77.3
1060	76.8
1090	76.1
1120	75.4
1150	74.7
1180	74.2
1220	74
1250	74.2
1280	74.7
1320	75.3
1360	75.8
1400	76.2
1450	76.6
1500	76.8
1550	76.9
1600	76.8
1650	76.4
1700	75.6
1750	74.6
1800	74
1850	74.5
1900	75.4
1950	75.4
2000	73.7
2060	70.6
2120	66.9
2180	63.9
2240	62.7
2300	62
2360	61.3
2400	61.2
2500	62.1
2580	63.6
2650	65.5
2720	66.6
2800	66
2900	63.8
3000	61.5
3070	60.1
3150	60.3
3250	62.7
3350	64
3450	62.8
3550	61.7
3650	62.3
3750	62.5
3870	63.2
4000	65
4120	64.6
4250	62.3
4370	60.3
4500	62.8
4620	65.6
4750	65.3
4870	63.4
5000	62.9
5150	64.8
5300	62.4
5450	62.9
5600	62.8
5800	62.2
6000	63.3
6150	61.6
6300	59.7
6500	63
6700	62.6
6900	59.8
7100	61.2
7300	63.8
7500	64.8
7750	64.8
8000	63.2
8250	65
8500	66.2
8750	66.4
9000	63.3
9250	64.6
9500	62.2
9750	62.2
10000	62.4
10300	63
10600	60.7
10900	62.1
11200	63
11500	62.1
11800	59.6
12200	58.8
12500	60.3
12800	58.7
13200	61.7
13600	62.1
14000	63
14500	61.6
15000	56
15500	51.7
16000	52
16500	55.6
17000	56
17500	49.6
18000	47.7
18500	48.6
19000	45
19500	48
20000	56.1
20600	53.9
21200	56.8
21800	50.8
22400	48.7
