Frequency Spectrum for Input Signal

Data Shown:    NuQ82 (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	43.6
23	44.9
23.6	46.1
24	47.7
25	49.2
25.8	50.4
26.5	51.5
27.2	53
28	54.4
29	55.6
30	56.8
30.7	58.3
31.5	59.5
32.5	60.7
33.5	62.2
34.5	63.4
35.5	64.7
36.5	66.1
37.5	67.3
38.7	68.5
40	69.8
41.2	71
42.5	72.1
43.7	73.2
45	74.3
46.2	75.4
47.5	76.3
48.7	77.3
50	78.2
51.5	79
53	79.7
54.5	80.4
56	81
58	81.6
60	82.1
61.5	82.6
63	83.1
65	83.5
67	83.8
69	84.2
71	84.5
73	84.8
75	85
77.5	85.2
80	85.3
82.5	85.5
85	85.7
87.5	85.9
90	86.1
92.5	86.2
95	86.4
97.5	86.5
100	86.6
103	86.8
106	86.9
109	87
112	87.2
115	87.3
118	87.4
122	87.5
125	87.6
128	87.6
132	87.7
136	87.7
140	87.8
145	87.8
150	87.9
155	87.9
160	87.9
165	88
170	87.9
175	87.9
180	87.9
185	87.8
190	87.7
195	87.6
200	87.5
206	87.4
212	87.2
218	87.1
224	86.9
230	86.7
236	86.4
240	86.2
250	85.9
258	85.7
265	85.5
272	85.3
280	85.1
290	85.1
300	85.1
307	85.2
315	85.3
325	85.5
335	85.7
345	86
355	86.2
365	86.4
375	86.7
387	86.9
400	87.1
412	87.3
425	87.4
437	87.5
450	87.5
462	87.5
475	87.4
487	87.3
500	87.1
515	86.9
530	86.6
545	86.4
560	86
580	85.7
600	85.4
615	85.1
630	84.8
650	84.5
670	84.2
690	84
710	83.8
730	83.7
750	83.7
775	83.9
800	84.2
825	84.6
850	84.7
875	84.8
900	84.6
925	84.2
950	83.8
975	83.2
1000	82.6
1030	81.9
1060	81.3
1090	80.6
1120	80
1150	79.4
1180	79
1220	78.9
1250	79.2
1280	79.7
1320	80.4
1360	81.2
1400	82
1450	82.8
1500	83.5
1550	84.2
1600	84.7
1650	85.2
1700	85.5
1750	85.7
1800	85.8
1850	85.9
1900	85.5
1950	84.2
2000	81.7
2060	77.9
2120	72.8
2180	66
2240	56
2300	38.7
2360	50.2
2400	49.5
2500	59.8
2580	66.1
2650	69.6
2720	71.6
2800	72.7
2900	73.9
3000	75
3070	75.9
3150	76
3250	75.2
3350	73.8
3450	71.9
3550	70.2
3650	68.6
3750	68.5
3870	73.1
4000	73.9
4120	72.8
4250	75.1
4370	75.7
4500	75.1
4620	75.8
4750	76.1
4870	75.7
5000	75
5150	73.7
5300	72.6
5450	73.6
5600	71.6
5800	70.4
6000	70.8
6150	74.1
6300	75
6500	74.9
6700	74.9
6900	73
7100	72.6
7300	75.8
7500	75.6
7750	75.1
8000	75.2
8250	72.6
8500	75.3
8750	76.4
9000	77.4
9250	77
9500	76
9750	76
10000	73
10300	74.9
10600	71.9
10900	72.3
11200	73.6
11500	74
11800	76.1
12200	75
12500	74.2
12800	73.6
13200	74.6
13600	74.6
14000	73.7
14500	74.3
15000	76
15500	73.5
16000	68.1
16500	69.9
17000	69.3
17500	65.3
18000	64.9
18500	64.4
19000	64.8
19500	61.9
20000	72.4
20600	69.8
21200	72
21800	66
22400	63
