Frequency Spectrum for Input Signal

Data Shown:    PRX912 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	54.5
23	53.9
23.6	52.6
24	52.3
25	52
25.8	51.7
26.5	50.5
27.2	50.4
28	51.7
29	53
30	55.8
30.7	58.4
31.5	59.7
32.5	62
33.5	64.1
34.5	65.5
35.5	67.8
36.5	69.5
37.5	70.6
38.7	72.2
40	73.8
41.2	74.9
42.5	75.6
43.7	76.8
45	77.9
46.2	78.9
47.5	80.2
48.7	81
50	81.7
51.5	82.4
53	83.3
54.5	84
56	84.6
58	85.3
60	86.2
61.5	86.9
63	87.6
65	88.4
67	89.2
69	89.9
71	90.5
73	91
75	91.6
77.5	92.3
80	92.8
82.5	93.1
85	93.2
87.5	93.2
90	93.2
92.5	93.2
95	93.2
97.5	93.3
100	93.2
103	92.9
106	92.6
109	92.2
112	91.7
115	91.2
118	90.7
122	90.2
125	89.9
128	89.8
132	89.4
136	89.2
140	88.8
145	88.5
150	88.2
155	87.8
160	87.6
165	87.5
170	87.2
175	87.2
180	87.4
185	87.1
190	86.9
195	86.9
200	86.9
206	87
212	87
218	86.6
224	86.2
230	85.3
236	84.1
240	83.9
250	85
258	86.3
265	86.6
272	86
280	85.4
290	85.7
300	86
307	86
315	86.2
325	86.3
335	85.5
345	85.3
355	85.5
365	85.8
375	85.1
387	84.2
400	85.6
412	86.4
425	86.1
437	85.8
450	85.3
462	85.4
475	84.9
487	84.7
500	85.5
515	85
530	84.8
545	85.5
560	83.3
580	82.5
600	83.2
615	83.3
630	83.8
650	83.8
670	82.7
690	81.3
710	80.6
730	80.6
750	79.9
775	79.5
800	77
825	77.8
850	76.9
875	79.2
900	78.6
925	77.1
950	77
975	78.4
1000	76.1
1030	76
1060	74.6
1090	69.7
1120	68.5
1150	67.9
1180	67.4
1220	68.6
1250	70.5
1280	68
1320	60.2
1360	60.9
1400	67.7
1450	68.7
1500	67.8
1550	68.4
1600	68.6
1650	71
1700	73.5
1750	74.7
1800	72
1850	68.7
1900	70.6
1950	72.8
2000	74.6
2060	74.2
2120	73.2
2180	71.6
2240	73.7
2300	74.1
2360	72.5
2400	70.9
2500	71.5
2580	71.1
2650	69.5
2720	69.1
2800	68.6
2900	67
3000	66.2
3070	69.5
3150	70.2
3250	68.8
3350	67.9
3450	66.6
3550	65
3650	63.9
3750	60
3870	55.2
4000	53.7
4120	52.9
4250	54
4370	54.7
4500	51.9
4620	52.4
4750	49.6
4870	45.9
5000	50.7
5150	51.3
5300	51.7
5450	48.5
5600	55.6
5800	58
6000	59.4
6150	59.2
6300	55.8
6500	54.3
6700	52.7
6900	52.6
7100	54
7300	54.4
7500	47.3
7750	43
8000	51.6
8250	57.8
8500	59.4
8750	56.4
9000	52.6
9250	47.2
9500	50.6
9750	53.1
10000	46.9
10300	48.1
10600	46.9
10900	55.3
11200	54.8
11500	50.3
11800	53.5
12200	52.9
12500	52.4
12800	47.4
13200	47.6
13600	50.5
14000	49.7
14500	52.3
15000	47.5
15500	42.1
16000	48.2
16500	45.8
17000	52.2
17500	52.2
18000	45.6
18500	49.9
19000	51.7
19500	51.2
20000	53.6
20600	50.7
21200	48.8
21800	45.9
22400	45.4
