Frequency Spectrum for Input Signal

Data Shown:    PRX912 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	53.8
23	53.8
23.6	53.7
24	53.1
25	52.9
25.8	52.4
26.5	51.4
27.2	51.6
28	52.8
29	54.2
30	56.9
30.7	59.5
31.5	61
32.5	63.2
33.5	65.3
34.5	66.8
35.5	69
36.5	70.6
37.5	71.7
38.7	73.3
40	74.8
41.2	76
42.5	76.6
43.7	77.8
45	78.8
46.2	79.8
47.5	81.1
48.7	81.9
50	82.6
51.5	83.3
53	84.2
54.5	84.9
56	85.5
58	86.2
60	87.1
61.5	87.8
63	88.4
65	89.2
67	89.9
69	90.6
71	91.2
73	91.7
75	92.3
77.5	92.9
80	93.3
82.5	93.6
85	93.8
87.5	93.8
90	93.8
92.5	93.9
95	93.9
97.5	94
100	93.8
103	93.5
106	93.2
109	92.7
112	92.1
115	91.5
118	91
122	90.5
125	90.2
128	90
132	89.6
136	89.3
140	88.9
145	88.6
150	88.2
155	87.8
160	87.6
165	87.4
170	87
175	86.9
180	87
185	86.7
190	86.4
195	86.3
200	86.2
206	86
212	85.7
218	85.1
224	84.3
230	83.1
236	82.6
240	83.2
250	83.9
258	84.4
265	83.8
272	83
280	83
290	83.2
300	84.2
307	84.7
315	84.4
325	83.2
335	81.7
345	82.6
355	83.4
365	82
375	80.4
387	80.9
400	83.1
412	82.1
425	79.4
437	79
450	79.6
462	80.4
475	80.2
487	80.6
500	80.2
515	79.1
530	79.6
545	79.2
560	78.8
580	77
600	78.6
615	80.1
630	78.6
650	79
670	79.7
690	79.4
710	79.9
730	79.9
750	79.2
775	79.1
800	78.2
825	78.3
850	78.4
875	79
900	79.7
925	77.3
950	75.6
975	76.4
1000	76.6
1030	74.4
1060	71.7
1090	69.6
1120	67.9
1150	70.3
1180	71.3
1220	70.2
1250	69.6
1280	67.3
1320	58.4
1360	59.5
1400	63.5
1450	65.7
1500	69.3
1550	69.5
1600	69.8
1650	71.1
1700	71
1750	70.6
1800	70.8
1850	69.9
1900	71
1950	72.4
2000	72.1
2060	72.6
2120	72
2180	72.3
2240	73.3
2300	73.4
2360	71.9
2400	70.4
2500	68.3
2580	68.4
2650	69.7
2720	68.9
2800	68.2
2900	68.4
3000	68.6
3070	69
3150	68.6
3250	67.9
3350	67.7
3450	65.8
3550	64.8
3650	64.8
3750	64.2
3870	63
4000	62.8
4120	63.4
4250	64.1
4370	65.5
4500	64.9
4620	65.2
4750	65.7
4870	65.7
5000	63.3
5150	62.2
5300	63.4
5450	65.8
5600	68.9
5800	69
6000	68.8
6150	66
6300	63.2
6500	62.7
6700	64
6900	66.3
7100	66.4
7300	65.3
7500	63.8
7750	60.8
8000	61.1
8250	64.4
8500	66.9
8750	66.4
9000	63.1
9250	58.3
9500	60.7
9750	64.6
10000	65.6
10300	62.4
10600	59
10900	63.4
11200	65.1
11500	64
11800	58
12200	58.3
12500	64.8
12800	63.4
13200	53.9
13600	53.6
14000	57.4
14500	55.4
15000	59.6
15500	62
16000	57.4
16500	61.5
17000	65.5
17500	57.3
18000	53.7
18500	60.2
19000	50.7
19500	48.4
20000	63.8
20600	73.4
21200	84
21800	93.6
22400	105.6
