Frequency Spectrum for Input Signal

Data Shown:    PRX912 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	56.3
23	56.1
23.6	54.9
24	54
25	53.7
25.8	53.1
26.5	52.6
27.2	52.4
28	53.4
29	54.6
30	57.3
30.7	59.7
31.5	60.8
32.5	63.1
33.5	65.2
34.5	66.6
35.5	68.9
36.5	70.5
37.5	71.6
38.7	73.2
40	74.7
41.2	76
42.5	76.7
43.7	77.8
45	78.9
46.2	79.9
47.5	81.2
48.7	82.1
50	82.8
51.5	83.6
53	84.4
54.5	85.2
56	85.7
58	86.5
60	87.4
61.5	88.1
63	88.7
65	89.5
67	90.2
69	90.9
71	91.6
73	92.1
75	92.7
77.5	93.3
80	93.7
82.5	94
85	94.3
87.5	94.4
90	94.5
92.5	94.6
95	94.6
97.5	94.4
100	94.2
103	93.9
106	93.5
109	93.1
112	92.6
115	92
118	91.6
122	91.2
125	90.9
128	90.7
132	90.4
136	90.2
140	89.8
145	89.6
150	89.4
155	89.2
160	89
165	88.7
170	88.6
175	88.5
180	88.4
185	88.4
190	88.4
195	88.5
200	88.5
206	88.6
212	88.4
218	88.1
224	87.9
230	87.5
236	88
240	88.9
250	89.8
258	90.8
265	91.1
272	90.8
280	90.8
290	90.7
300	90.8
307	91
315	90.5
325	89.8
335	89.9
345	90.2
355	90.1
365	90.1
375	90.1
387	90.6
400	90.7
412	90.6
425	90.7
437	90.8
450	91.2
462	91.3
475	91.5
487	90.9
500	89.8
515	90.5
530	91
545	90.4
560	89.4
580	88.9
600	88.9
615	88.6
630	88.3
650	88.9
670	89.8
690	89.6
710	89.5
730	89.8
750	89.1
775	88.6
800	87.3
825	86.4
850	85
875	81.3
900	81.6
925	83.8
950	84.4
975	84.8
1000	84.7
1030	84.7
1060	84.9
1090	85
1120	84.8
1150	85.9
1180	86.3
1220	85.2
1250	85.5
1280	86.4
1320	84.4
1360	80.6
1400	80.9
1450	82.2
1500	82
1550	82.1
1600	82.5
1650	83
1700	84.9
1750	85.8
1800	85.1
1850	83.4
1900	82.3
1950	82.3
2000	83.1
2060	84.1
2120	85.5
2180	86.8
2240	87.4
2300	86.5
2360	84.4
2400	82.4
2500	81.7
2580	82.4
2650	82
2720	77.2
2800	72
2900	74.2
3000	78.4
3070	80
3150	79.8
3250	79.7
3350	80.6
3450	80.7
3550	78.4
3650	76.4
3750	75.5
3870	76.2
4000	75.9
4120	75.5
4250	80
4370	81.2
4500	78.2
4620	79
4750	79.9
4870	78.2
5000	78.5
5150	79.7
5300	79.3
5450	79.2
5600	80.2
5800	78.5
6000	77.6
6150	76.8
6300	74.8
6500	71.9
6700	70.7
6900	75.2
7100	80.2
7300	81.2
7500	79
7750	72.1
8000	71.7
8250	77.9
8500	79.2
8750	74
9000	66.4
9250	73.7
9500	81.9
9750	83.2
10000	79.1
10300	71.5
10600	67.2
10900	76.7
11200	79.2
11500	74.4
11800	69.2
12200	71.6
12500	73.7
12800	70.9
13200	75.1
13600	75.5
14000	63.3
14500	68.1
15000	73.7
15500	68.9
16000	71.7
16500	72.3
17000	71.8
17500	71.6
18000	67.4
18500	66.9
19000	66.1
19500	63.9
20000	65.2
20600	61.2
21200	58.2
21800	54.2
22400	52.6
