Frequency Spectrum for Input Signal

Data Shown:    PRX912 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	53.7
23	56.7
23.6	54.9
24	53.4
25	53.5
25.8	52.8
26.5	51.7
27.2	51.9
28	53.2
29	54.5
30	57.3
30.7	59.8
31.5	61.2
32.5	63.4
33.5	65.4
34.5	66.9
35.5	69.1
36.5	70.6
37.5	71.7
38.7	73.3
40	74.7
41.2	75.9
42.5	76.6
43.7	77.7
45	78.7
46.2	79.7
47.5	80.9
48.7	81.7
50	82.4
51.5	83.1
53	84
54.5	84.7
56	85.3
58	86
60	86.8
61.5	87.5
63	88.2
65	89
67	89.7
69	90.4
71	91
73	91.5
75	92.1
77.5	92.8
80	93.2
82.5	93.5
85	93.6
87.5	93.6
90	93.5
92.5	93.4
95	93.5
97.5	93.6
100	93.6
103	93.3
106	93
109	92.6
112	92.1
115	91.5
118	91
122	90.5
125	90.2
128	90
132	89.6
136	89.4
140	89
145	88.7
150	88.4
155	87.9
160	87.8
165	87.6
170	87.3
175	87.2
180	87.4
185	87.1
190	86.8
195	86.7
200	86.7
206	86.7
212	86.7
218	86.5
224	86
230	85
236	84.1
240	83.9
250	84.6
258	85
265	84.4
272	83.3
280	82.8
290	82.8
300	83
307	83.1
315	83.6
325	84.2
335	82.9
345	81.7
355	82.3
365	83.2
375	81.8
387	80.2
400	81.5
412	82.5
425	81
437	80.4
450	79.3
462	79.1
475	78.8
487	78.4
500	79
515	76.4
530	80.8
545	84
560	79.3
580	79.7
600	77.7
615	74.6
630	76.3
650	73.5
670	72
690	76.4
710	74.6
730	74.7
750	77.2
775	76.2
800	78.4
825	77.4
850	77.6
875	78.9
900	76.8
925	72.8
950	75.7
975	76.2
1000	73.5
1030	73
1060	74.1
1090	73.9
1120	74.8
1150	76
1180	74.2
1220	74.6
1250	74.2
1280	72.5
1320	72.1
1360	70.1
1400	64.7
1450	64.9
1500	67
1550	64.6
1600	62.7
1650	61.4
1700	60.7
1750	56.8
1800	55.6
1850	59
1900	58.7
1950	55.3
2000	52.8
2060	55.9
2120	53.6
2180	47.4
2240	51.5
2300	55.8
2360	57.5
2400	61.6
2500	64
2580	65.4
2650	64.1
2720	59.5
2800	60.6
2900	63.1
3000	61.7
3070	62.2
3150	63
3250	63.2
3350	61.4
3450	59.9
3550	59.6
3650	58.3
3750	56.8
3870	53.2
4000	53.8
4120	57.1
4250	58
4370	58.7
4500	60.5
4620	59.2
4750	57.5
4870	57.8
5000	51.8
5150	49.8
5300	52.2
5450	47.2
5600	49.6
5800	49.4
6000	46.8
6150	46.6
6300	43
6500	40.5
6700	37.7
6900	43.4
7100	45.8
7300	37.8
7500	35.8
7750	39.5
8000	38.6
8250	42.8
8500	50
8750	51.6
9000	49.4
9250	49.4
9500	49.2
9750	49.8
10000	49.6
10300	38.1
10600	46.5
10900	56.3
11200	52.9
11500	47.4
11800	47.8
12200	46.2
12500	47.4
12800	47.1
13200	45.5
13600	47.3
14000	49.1
14500	54
15000	54.4
15500	56.4
16000	54.6
16500	58
17000	66.8
17500	55.2
18000	48.9
18500	55.4
19000	49.5
19500	50.2
20000	58.1
20600	60.5
21200	64
21800	66.4
22400	71.2
