Frequency Spectrum for Input Signal

Data Shown:    PRX912 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	54.5
23	59.8
23.6	57.8
24	55.6
25	55.9
25.8	55
26.5	54
27.2	54.5
28	55.7
29	57
30	59.9
30.7	62.4
31.5	63.7
32.5	65.8
33.5	67.8
34.5	69.2
35.5	71.3
36.5	72.8
37.5	73.7
38.7	75.3
40	76.7
41.2	77.8
42.5	78.4
43.7	79.5
45	80.5
46.2	81.4
47.5	82.6
48.7	83.4
50	84.1
51.5	84.7
53	85.6
54.5	86.3
56	86.8
58	87.5
60	88.3
61.5	89
63	89.6
65	90.4
67	91
69	91.7
71	92.3
73	92.8
75	93.4
77.5	94
80	94.3
82.5	94.6
85	94.8
87.5	94.7
90	94.7
92.5	94.7
95	94.8
97.5	94.9
100	94.7
103	94.4
106	94
109	93.6
112	93
115	92.4
118	91.9
122	91.4
125	91
128	90.8
132	90.4
136	90.1
140	89.8
145	89.4
150	89
155	88.7
160	88.5
165	88.1
170	87.8
175	87.8
180	87.9
185	87.5
190	87.1
195	87
200	86.9
206	86.9
212	86.9
218	86.7
224	86
230	85
236	83.6
240	82.7
250	82.4
258	81.2
265	80.9
272	82.2
280	83.5
290	83.5
300	84.2
307	85
315	85
325	83.8
335	82.4
345	82.3
355	82.6
365	82.1
375	80.9
387	80.9
400	81.2
412	80.2
425	79.2
437	78.2
450	78.2
462	77.2
475	74.2
487	74.3
500	75.6
515	77.7
530	80.8
545	81.9
560	82.6
580	82.9
600	82.5
615	81.2
630	80.8
650	82.4
670	82.9
690	81.3
710	80.3
730	79.8
750	78
775	77.4
800	76.7
825	71.7
850	66.5
875	75.9
900	80.9
925	78.1
950	76.4
975	73.2
1000	72.9
1030	74
1060	76.4
1090	78.8
1120	78.1
1150	77.6
1180	75.3
1220	72.9
1250	73.3
1280	74.4
1320	73.9
1360	71.3
1400	64.9
1450	60
1500	57.8
1550	62.5
1600	65.3
1650	68.5
1700	73.5
1750	73.8
1800	72.3
1850	67.9
1900	69
1950	68.9
2000	66.5
2060	69.8
2120	71.6
2180	70.4
2240	71.2
2300	70.2
2360	66.6
2400	64.7
2500	65.5
2580	68
2650	64
2720	62
2800	65.9
2900	65.1
3000	66.9
3070	66.8
3150	59.3
3250	54
3350	57.2
3450	57.1
3550	54.3
3650	59.5
3750	62.5
3870	60.7
4000	61
4120	63.8
4250	66.1
4370	58.2
4500	55.6
4620	59.2
4750	59.8
4870	59.3
5000	52.9
5150	51.1
5300	54
5450	52.1
5600	55.6
5800	52.7
6000	57.2
6150	59.8
6300	53.2
6500	52.3
6700	46.3
6900	45.8
7100	48.8
7300	47
7500	49.8
7750	46.2
8000	47.4
8250	50.5
8500	51.4
8750	49.2
9000	44.1
9250	44.9
9500	48.5
9750	46.4
10000	46.4
10300	49.9
10600	51.9
10900	52.6
11200	51.8
11500	51.2
11800	50.6
12200	51.8
12500	45.1
12800	44.5
13200	52.2
13600	52.6
14000	53.6
14500	56.2
15000	54.8
15500	50.9
16000	47.8
16500	48.8
17000	56.2
17500	50.5
18000	45.1
18500	46.7
19000	47.3
19500	44.9
20000	41.5
20600	33.3
21200	26.1
21800	17.8
22400	12
