Frequency Spectrum for Input Signal

Data Shown:    PRX912 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	55.8
23	56.6
23.6	54.1
24	53.9
25	53.2
25.8	52.9
26.5	52.2
27.2	52.2
28	53.2
29	54.5
30	57.4
30.7	60
31.5	61.4
32.5	63.6
33.5	65.8
34.5	67.2
35.5	69.6
36.5	71.2
37.5	72.2
38.7	73.9
40	75.4
41.2	76.6
42.5	77.4
43.7	78.5
45	79.6
46.2	80.6
47.5	81.8
48.7	82.7
50	83.5
51.5	84.2
53	85
54.5	85.8
56	86.4
58	87.1
60	88
61.5	88.7
63	89.3
65	90.1
67	90.8
69	91.5
71	92.1
73	92.7
75	93.3
77.5	93.9
80	94.2
82.5	94.5
85	94.8
87.5	94.9
90	94.9
92.5	95
95	95
97.5	94.9
100	94.7
103	94.3
106	94
109	93.6
112	93.2
115	92.6
118	92.2
122	91.7
125	91.3
128	91
132	90.8
136	90.6
140	90.3
145	90.1
150	89.8
155	89.5
160	89.3
165	89
170	88.9
175	88.8
180	88.6
185	88.6
190	88.6
195	88.7
200	88.7
206	88.7
212	88.6
218	88.4
224	88
230	87.6
236	87.6
240	88
250	88.6
258	89.3
265	90
272	90.3
280	90.3
290	90.1
300	90.2
307	90.4
315	90.4
325	90.1
335	89.9
345	90.1
355	90
365	89.8
375	89.7
387	89.8
400	90.4
412	90
425	89.8
437	90
450	90.1
462	90.1
475	89.8
487	89.3
500	88.4
515	88.5
530	89.3
545	88.7
560	87.2
580	86.8
600	88.4
615	87.7
630	86.9
650	86.3
670	84.5
690	83.3
710	83.9
730	84.7
750	84.5
775	84.3
800	84.3
825	84.3
850	83.2
875	83.4
900	83.7
925	83.3
950	83.4
975	83.3
1000	83.5
1030	82.4
1060	81.2
1090	80.2
1120	79.2
1150	79.8
1180	80.2
1220	79.6
1250	80.3
1280	80.2
1320	76.3
1360	74.6
1400	76.4
1450	77.1
1500	77.4
1550	77.5
1600	76.9
1650	76.8
1700	76.8
1750	73.2
1800	70.9
1850	72.5
1900	75.7
1950	79
2000	80.9
2060	82.1
2120	82.3
2180	82.4
2240	82.8
2300	82
2360	80.2
2400	78.6
2500	77.6
2580	78.1
2650	78.8
2720	78.6
2800	77.7
2900	78
3000	79.7
3070	80.9
3150	81.2
3250	80.6
3350	80.5
3450	79.4
3550	78
3650	77.2
3750	76.2
3870	75.1
4000	75
4120	76.4
4250	78.2
4370	80
4500	80.3
4620	80.2
4750	80
4870	79.4
5000	77.4
5150	73.9
5300	73.6
5450	78.6
5600	83
5800	85.1
6000	84.8
6150	82.3
6300	78.6
6500	74.8
6700	75.6
6900	78.8
7100	81.1
7300	80.5
7500	78
7750	75
8000	72.8
8250	78.2
8500	82.9
8750	82.5
9000	80.9
9250	76.4
9500	73.9
9750	80.2
10000	82.5
10300	81.7
10600	73.6
10900	75
11200	82.1
11500	81.5
11800	74.8
12200	73.2
12500	80.3
12800	79.7
13200	75.4
13600	77
14000	80.1
14500	77.2
15000	74.3
15500	79.9
16000	75.2
16500	72.2
17000	80.2
17500	71.5
18000	67.3
18500	70.5
19000	66.1
19500	68.5
20000	75.3
20600	76.8
21200	79.2
21800	80.7
22400	84.6
