Frequency Spectrum for Input Signal

Data Shown:    PRX912 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	55.7
23	54.9
23.6	55.1
24	54.6
25	54.1
25.8	53.5
26.5	53
27.2	53.1
28	54.1
29	55.4
30	58.1
30.7	60.6
31.5	62
32.5	64.2
33.5	66.4
34.5	67.8
35.5	70.1
36.5	71.7
37.5	72.8
38.7	74.4
40	76
41.2	77.2
42.5	77.9
43.7	79.1
45	80.1
46.2	81.2
47.5	82.4
48.7	83.3
50	84.1
51.5	84.8
53	85.7
54.5	86.4
56	87
58	87.8
60	88.7
61.5	89.3
63	90
65	90.8
67	91.5
69	92.2
71	92.8
73	93.4
75	94
77.5	94.6
80	95
82.5	95.4
85	95.6
87.5	95.8
90	95.9
92.5	96
95	95.9
97.5	95.8
100	95.7
103	95.4
106	95
109	94.6
112	94.1
115	93.6
118	93.2
122	92.9
125	92.6
128	92.4
132	92.2
136	92.1
140	91.9
145	91.7
150	91.5
155	91.3
160	91.1
165	90.9
170	90.8
175	90.8
180	90.9
185	91
190	91
195	91
200	91
206	91.1
212	91.2
218	91.2
224	91.3
230	91.2
236	91.2
240	91.3
250	91.8
258	92.7
265	93.2
272	93.1
280	93.1
290	93.3
300	93.5
307	93.4
315	93.2
325	93.1
335	93
345	93.2
355	93.2
365	93.2
375	93.1
387	93.1
400	93.2
412	93.3
425	93.5
437	93.6
450	93.6
462	93.5
475	93.4
487	93.3
500	92.9
515	93
530	93.4
545	92.9
560	92.1
580	92.3
600	93
615	92.6
630	92
650	91.2
670	90.8
690	91.4
710	92
730	92.2
750	91.9
775	91.8
800	91.8
825	91.7
850	91.6
875	91.4
900	90.8
925	90.2
950	90.4
975	90.5
1000	90.7
1030	90.7
1060	90.6
1090	90.8
1120	91.2
1150	91.6
1180	91.4
1220	91.4
1250	91.3
1280	90.8
1320	89.4
1360	88.7
1400	89
1450	88.9
1500	88.8
1550	88.9
1600	89.4
1650	90.4
1700	91.2
1750	91.1
1800	90.4
1850	89.7
1900	89.8
1950	90.6
2000	91.2
2060	91.2
2120	90.7
2180	90.5
2240	91.3
2300	91.4
2360	90.5
2400	90.2
2500	90.6
2580	90.8
2650	90.6
2720	90.1
2800	89.4
2900	89.6
3000	90
3070	90.5
3150	90.5
3250	90.2
3350	90.1
3450	89.7
3550	89.7
3650	90.5
3750	90.8
3870	90.2
4000	89.9
4120	90.3
4250	91.5
4370	92.1
4500	92.2
4620	92
4750	91.8
4870	91.6
5000	90.9
5150	89.9
5300	90.3
5450	91.2
5600	92.4
5800	93
6000	92.7
6150	91.2
6300	89.8
6500	89.9
6700	89.9
6900	90.9
7100	92.1
7300	91.5
7500	90.6
7750	90.4
8000	91.3
8250	93.4
8500	94.7
8750	92.8
9000	90.1
9250	90.1
9500	93
9750	94.6
10000	91.7
10300	89.5
10600	89.6
10900	92
11200	91.7
11500	90.9
11800	91.6
12200	90.1
12500	89.7
12800	91.1
13200	91.6
13600	87.8
14000	86.6
14500	90.2
15000	88.3
15500	89.6
16000	91.5
16500	88.3
17000	91.1
17500	87.6
18000	83.2
18500	85.6
19000	83
19500	81.2
20000	83.6
20600	80.5
21200	78.5
21800	75.4
22400	74.8
