Frequency Spectrum for Input Signal

Data Shown:    PRX912 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	54.9
23	57
23.6	54
24	53.2
25	52.8
25.8	52.5
26.5	51.5
27.2	51.6
28	52.7
29	54.1
30	57
30.7	59.6
31.5	60.9
32.5	63.2
33.5	65.3
34.5	66.7
35.5	69.1
36.5	70.7
37.5	71.7
38.7	73.4
40	74.9
41.2	76.1
42.5	76.8
43.7	77.9
45	79
46.2	79.9
47.5	81.2
48.7	82
50	82.8
51.5	83.5
53	84.3
54.5	85.1
56	85.7
58	86.4
60	87.3
61.5	88
63	88.6
65	89.4
67	90.1
69	90.8
71	91.4
73	92
75	92.6
77.5	93.2
80	93.5
82.5	93.8
85	94
87.5	94
90	93.9
92.5	94
95	94
97.5	94
100	93.9
103	93.5
106	93.1
109	92.7
112	92.3
115	91.7
118	91.3
122	90.8
125	90.4
128	90
132	89.7
136	89.4
140	89
145	88.7
150	88.4
155	88
160	87.8
165	87.5
170	87.2
175	87.2
180	87
185	86.6
190	86.4
195	86.4
200	86.4
206	86.4
212	86.2
218	85.8
224	85.1
230	83.9
236	83.2
240	83.5
250	84.2
258	84.5
265	84.7
272	85.1
280	85.7
290	85.4
300	85.1
307	85.3
315	85.4
325	84.9
335	84.3
345	84.7
355	84.9
365	83.8
375	83.7
387	84
400	85
412	84.8
425	83.6
437	83.4
450	84.6
462	84.8
475	83.7
487	83.9
500	82.8
515	82
530	83.4
545	83.5
560	82.2
580	80.6
600	82.6
615	83.3
630	81.6
650	82.2
670	81.3
690	80.5
710	81
730	81.2
750	81.1
775	79.6
800	78.7
825	78.9
850	78.1
875	77.8
900	75.7
925	74.3
950	75.9
975	76
1000	75.1
1030	74.3
1060	72.3
1090	71.8
1120	72.2
1150	74
1180	73.8
1220	72.7
1250	73.4
1280	73
1320	65.8
1360	64.6
1400	69
1450	69.5
1500	69.9
1550	70
1600	70.1
1650	70
1700	69.9
1750	67
1800	65.8
1850	68.3
1900	70.8
1950	73.4
2000	74.7
2060	74.3
2120	74.3
2180	74.6
2240	75.2
2300	73.3
2360	70.1
2400	69.9
2500	70.6
2580	71.3
2650	71.3
2720	71
2800	69.5
2900	68.4
3000	69.7
3070	71.2
3150	70.5
3250	70.3
3350	70.3
3450	68.2
3550	67.3
3650	67.8
3750	66.1
3870	64.6
4000	65.2
4120	65.5
4250	68.4
4370	69
4500	69.2
4620	68.9
4750	68.8
4870	69.2
5000	66.4
5150	65.2
5300	66.6
5450	68.5
5600	72.3
5800	72.2
6000	72
6150	69.7
6300	65.7
6500	65.5
6700	66.3
6900	68.8
7100	68.8
7300	67.7
7500	67.4
7750	64
8000	62.8
8250	67.2
8500	70.7
8750	69.9
9000	66
9250	62.7
9500	65
9750	68
10000	67.8
10300	67.5
10600	63.5
10900	62.2
11200	67.6
11500	67
11800	58.7
12200	59.8
12500	68.3
12800	65.1
13200	57.8
13600	56.2
14000	58.1
14500	57.6
15000	61.3
15500	63
16000	61.1
16500	64.4
17000	67.8
17500	64.9
18000	57.1
18500	59
19000	59.9
19500	53
20000	48.1
20600	37.8
21200	28.7
21800	18.5
22400	10.7
