Frequency Spectrum for Input Signal

Data Shown:    PRX912 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	55.9
23	54.5
23.6	53.2
24	52.9
25	52.5
25.8	52.2
26.5	51.5
27.2	51.2
28	52.2
29	53.5
30	56.2
30.7	58.7
31.5	59.8
32.5	62.1
33.5	64.2
34.5	65.6
35.5	68
36.5	69.6
37.5	70.7
38.7	72.4
40	73.9
41.2	75.1
42.5	75.8
43.7	77
45	78.1
46.2	79.1
47.5	80.4
48.7	81.3
50	82
51.5	82.7
53	83.6
54.5	84.3
56	84.9
58	85.6
60	86.5
61.5	87.2
63	87.8
65	88.6
67	89.4
69	90.1
71	90.7
73	91.3
75	91.9
77.5	92.5
80	92.9
82.5	93.2
85	93.4
87.5	93.5
90	93.5
92.5	93.6
95	93.6
97.5	93.6
100	93.4
103	93
106	92.6
109	92.2
112	91.7
115	91.1
118	90.7
122	90.2
125	89.9
128	89.7
132	89.3
136	89.1
140	88.7
145	88.3
150	88.1
155	87.7
160	87.5
165	87.3
170	87
175	87
180	86.9
185	86.6
190	86.5
195	86.6
200	86.5
206	86.6
212	86.5
218	85.8
224	85.3
230	84.1
236	83.4
240	84.5
250	86.2
258	87.4
265	87.7
272	87.2
280	87.2
290	87.4
300	87.4
307	87.7
315	87.4
325	86.2
335	85.7
345	86.4
355	86.2
365	85.7
375	85.3
387	86.2
400	87.2
412	87
425	86.6
437	86.2
450	86.6
462	86.9
475	86.6
487	86.7
500	85.7
515	85.2
530	84.6
545	83.6
560	84.4
580	84.7
600	86.4
615	86.1
630	83.7
650	80.6
670	80.1
690	83
710	83.8
730	81.5
750	77.4
775	75.2
800	74.4
825	74.2
850	72.8
875	77.9
900	78
925	76.7
950	79.4
975	81.2
1000	81.7
1030	79.7
1060	77.4
1090	77.6
1120	78.5
1150	79.6
1180	79.8
1220	76.5
1250	75.8
1280	79
1320	71.6
1360	71.9
1400	78.4
1450	77.2
1500	74.5
1550	71.2
1600	72.9
1650	75.2
1700	80.2
1750	81.7
1800	73.1
1850	72.5
1900	76.6
1950	75.7
2000	78.6
2060	79.7
2120	77
2180	75.9
2240	79
2300	78.9
2360	77.2
2400	75.9
2500	72.2
2580	71.5
2650	69.7
2720	70.6
2800	73.2
2900	67.8
3000	69.8
3070	73.8
3150	74
3250	68.1
3350	67.4
3450	67.1
3550	63.4
3650	59.8
3750	62.5
3870	63.9
4000	63.4
4120	62.4
4250	67.3
4370	67.1
4500	66.7
4620	70.4
4750	67.7
4870	69.3
5000	68.2
5150	65.2
5300	67.9
5450	63
5600	64.4
5800	66.4
6000	67.4
6150	67.2
6300	64.4
6500	63.6
6700	60.5
6900	62.4
7100	66.8
7300	65.2
7500	60.2
7750	56.6
8000	61.8
8250	66.4
8500	68.1
8750	66.8
9000	61
9250	59
9500	62.6
9750	60.6
10000	54.5
10300	55.8
10600	61.1
10900	65.6
11200	62.8
11500	53.4
11800	56
12200	60.2
12500	61.4
12800	59.6
13200	54.4
13600	49
14000	52
14500	57.7
15000	56.8
15500	55
16000	59.1
16500	58.9
17000	54.2
17500	51.6
18000	46.5
18500	50.8
19000	51.4
19500	42.1
20000	35.7
20600	23.9
21200	13.2
21800	1.4
22400	-8
