Frequency Spectrum for Input Signal

Data Shown:    PRX912 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	56.1
23	55.4
23.6	54.1
24	53.4
25	53.1
25.8	52.7
26.5	52.1
27.2	51.8
28	52.8
29	54.1
30	56.8
30.7	59.2
31.5	60.3
32.5	62.6
33.5	64.7
34.5	66.1
35.5	68.4
36.5	70
37.5	71.1
38.7	72.8
40	74.3
41.2	75.5
42.5	76.2
43.7	77.4
45	78.5
46.2	79.5
47.5	80.8
48.7	81.6
50	82.4
51.5	83.1
53	83.9
54.5	84.7
56	85.3
58	86
60	86.9
61.5	87.6
63	88.2
65	89
67	89.8
69	90.5
71	91.1
73	91.6
75	92.2
77.5	92.9
80	93.2
82.5	93.6
85	93.8
87.5	93.9
90	94
92.5	94
95	94
97.5	93.9
100	93.8
103	93.3
106	93
109	92.6
112	92
115	91.5
118	91
122	90.6
125	90.3
128	90
132	89.7
136	89.4
140	89.1
145	88.8
150	88.6
155	88.3
160	88.1
165	87.8
170	87.6
175	87.6
180	87.4
185	87.2
190	87.2
195	87.3
200	87.3
206	87.3
212	87.1
218	86.6
224	86.2
230	85.4
236	85.5
240	86.7
250	88
258	89
265	89.3
272	89
280	89
290	89
300	89
307	89.2
315	88.8
325	87.8
335	87.7
345	88.2
355	88
365	87.8
375	87.7
387	88.5
400	88.8
412	88.7
425	88.5
437	88.3
450	88.9
462	88.9
475	89.1
487	88.8
500	87.4
515	87.5
530	87.8
545	87.4
560	87.2
580	86.9
600	87.4
615	85.8
630	83.2
650	82.6
670	84.5
690	85.4
710	84.6
730	83.4
750	81.9
775	82.2
800	81.4
825	80.8
850	79.2
875	77.9
900	79.6
925	81.9
950	83.4
975	83.9
1000	83.4
1030	81
1060	80.9
1090	82.1
1120	81.2
1150	82
1180	81.8
1220	79.9
1250	81.3
1280	81.9
1320	75.4
1360	73.5
1400	77.7
1450	78.7
1500	78.2
1550	77
1600	76
1650	78.2
1700	81.8
1750	83.4
1800	81.7
1850	75.6
1900	76.2
1950	79.6
2000	81.3
2060	83.5
2120	82.8
2180	77.6
2240	79.7
2300	82.5
2360	78.9
2400	78.9
2500	80.6
2580	77.8
2650	68.5
2720	70.8
2800	76.6
2900	74.8
3000	70.8
3070	76.6
3150	78.5
3250	77.4
3350	71.7
3450	70.9
3550	72.1
3650	67.7
3750	66.5
3870	68.1
4000	70.5
4120	70.5
4250	72.8
4370	74.8
4500	72.7
4620	75.3
4750	73.3
4870	73.8
5000	75.5
5150	72.1
5300	72
5450	69.5
5600	67.2
5800	69.6
6000	72.2
6150	73.5
6300	71.2
6500	69.8
6700	68.4
6900	69.9
7100	73.3
7300	73.1
7500	68.7
7750	60.8
8000	64.1
8250	71.2
8500	73.7
8750	73.1
9000	70.6
9250	68.7
9500	71.9
9750	70
10000	60
10300	63
10600	71.2
10900	76.2
11200	73.5
11500	66
11800	65
12200	67.3
12500	70.1
12800	70.6
13200	65.7
13600	60.7
14000	63.8
14500	69.9
15000	69.7
15500	64.3
16000	66.8
16500	65
17000	69.4
17500	59.7
18000	51.5
18500	62.8
19000	62.8
19500	59.2
20000	58.7
20600	52.9
21200	48.1
21800	42.3
22400	38.9
