Frequency Spectrum for Input Signal

Data Shown:    PRX912 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	54
23	55.2
23.6	53.6
24	52.6
25	52.6
25.8	52.1
26.5	50.9
27.2	51
28	52.3
29	53.6
30	56.3
30.7	58.9
31.5	60.3
32.5	62.5
33.5	64.6
34.5	66.1
35.5	68.4
36.5	69.9
37.5	71
38.7	72.6
40	74.1
41.2	75.3
42.5	76
43.7	77.1
45	78.2
46.2	79.2
47.5	80.4
48.7	81.3
50	82
51.5	82.7
53	83.5
54.5	84.3
56	84.9
58	85.6
60	86.4
61.5	87.2
63	87.8
65	88.6
67	89.4
69	90
71	90.6
73	91.2
75	91.8
77.5	92.5
80	92.9
82.5	93.2
85	93.4
87.5	93.3
90	93.3
92.5	93.3
95	93.3
97.5	93.4
100	93.4
103	93
106	92.7
109	92.3
112	91.9
115	91.3
118	90.9
122	90.4
125	90.1
128	89.9
132	89.6
136	89.3
140	89
145	88.6
150	88.3
155	87.9
160	87.8
165	87.6
170	87.3
175	87.2
180	87.5
185	87.2
190	87
195	86.9
200	86.9
206	87
212	87
218	86.7
224	86.2
230	85.3
236	84.3
240	84.1
250	85
258	86
265	86
272	85.2
280	84.6
290	84.8
300	84.9
307	84.9
315	85.2
325	85.6
335	84.8
345	84.2
355	84.3
365	85
375	84.2
387	83
400	84.2
412	85.3
425	84.6
437	84.4
450	83.7
462	83.4
475	83.1
487	82.9
500	83.9
515	82.6
530	83.3
545	85.5
560	82.9
580	82.3
600	82.6
615	81.1
630	81.2
650	81.3
670	79.1
690	78.6
710	79.3
730	75.6
750	75.2
775	75.2
800	73.2
825	73.9
850	72.6
875	77.1
900	76.3
925	71
950	70.1
975	75.1
1000	70.9
1030	68.4
1060	64.6
1090	63.2
1120	69.3
1150	61
1180	60.5
1220	67.7
1250	66.1
1280	65.1
1320	63.3
1360	62.2
1400	61.9
1450	62.2
1500	66.6
1550	67.4
1600	68.5
1650	69.8
1700	69
1750	70
1800	69.5
1850	69.9
1900	72.8
1950	72.9
2000	72.9
2060	73
2120	71
2180	71.5
2240	73.3
2300	72.8
2360	71.2
2400	71.7
2500	71.6
2580	70.6
2650	68.6
2720	65.4
2800	65.7
2900	66.8
3000	67.6
3070	68.5
3150	67.8
3250	67.2
3350	65.7
3450	63.7
3550	62.4
3650	61.1
3750	59.6
3870	58.4
4000	58
4120	59.5
4250	60.6
4370	59.3
4500	59.5
4620	59.8
4750	56.8
4870	56.6
5000	52.4
5150	49.6
5300	50.7
5450	47.6
5600	51.3
5800	55.3
6000	56.5
6150	52.8
6300	50.3
6500	49.8
6700	49.9
6900	51.2
7100	52.2
7300	51.3
7500	48.1
7750	45.5
8000	47.4
8250	50.9
8500	50.9
8750	50.9
9000	48.6
9250	46.7
9500	44.4
9750	47.7
10000	50.1
10300	50.2
10600	50.9
10900	50.8
11200	54.5
11500	52
11800	47.5
12200	50.9
12500	54.3
12800	54.1
13200	53.4
13600	48.5
14000	49.1
14500	54.2
15000	51.9
15500	52.7
16000	53.3
16500	59
17000	65.6
17500	60.3
18000	55.5
18500	59.4
19000	60
19500	56.1
20000	54
20600	46.8
21200	40.5
21800	33.3
22400	28.4
