Frequency Spectrum for Input Signal

Data Shown:    PRX912 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	54.5
23	52.6
23.6	53.7
24	53.8
25	53.2
25.8	52.8
26.5	52
27.2	52.2
28	53.4
29	54.7
30	57.4
30.7	60
31.5	61.5
32.5	63.7
33.5	65.9
34.5	67.3
35.5	69.6
36.5	71.2
37.5	72.3
38.7	73.9
40	75.4
41.2	76.6
42.5	77.4
43.7	78.5
45	79.6
46.2	80.6
47.5	81.8
48.7	82.7
50	83.4
51.5	84.1
53	85
54.5	85.8
56	86.3
58	87
60	88
61.5	88.6
63	89.2
65	90
67	90.8
69	91.4
71	92
73	92.6
75	93.2
77.5	93.8
80	94.2
82.5	94.5
85	94.7
87.5	94.8
90	94.9
92.5	95
95	95
97.5	94.9
100	94.8
103	94.4
106	94
109	93.6
112	93
115	92.4
118	91.9
122	91.5
125	91.2
128	91
132	90.7
136	90.4
140	90.2
145	89.9
150	89.6
155	89.3
160	89.1
165	88.9
170	88.6
175	88.6
180	88.6
185	88.5
190	88.4
195	88.3
200	88.3
206	88.2
212	88
218	87.8
224	87.6
230	87.4
236	87.6
240	88
250	88.4
258	89.1
265	89.4
272	89.5
280	89.7
290	90
300	90.3
307	90.2
315	89.7
325	89.2
335	89.3
345	89.7
355	89.6
365	89
375	89.2
387	89.4
400	89.8
412	89.2
425	89
437	89.3
450	89.5
462	89.3
475	88.9
487	89
500	87.9
515	87.6
530	88.8
545	88.2
560	86.8
580	86.6
600	87.6
615	87.2
630	86.1
650	85.1
670	83.9
690	84.3
710	84
730	84.3
750	83.7
775	83.4
800	82.9
825	82.4
850	82.2
875	83
900	84
925	83.6
950	82.6
975	82.5
1000	81.9
1030	80.5
1060	80.3
1090	79.2
1120	78.2
1150	79.9
1180	80.3
1220	78.8
1250	78.2
1280	76.5
1320	68.1
1360	65.6
1400	69.9
1450	71.9
1500	74
1550	75.2
1600	76.8
1650	78.8
1700	79
1750	77.7
1800	77.2
1850	76.4
1900	77.4
1950	79.5
2000	80.5
2060	81.1
2120	81.4
2180	81.4
2240	82.1
2300	81.7
2360	79.5
2400	77.2
2500	76.2
2580	77.1
2650	77.7
2720	77.6
2800	77
2900	77.2
3000	78.1
3070	79.5
3150	79.9
3250	79.2
3350	79.2
3450	77.7
3550	76
3650	75.4
3750	74.6
3870	73.7
4000	74.3
4120	75.5
4250	77.4
4370	79
4500	79.1
4620	79.2
4750	78.2
4870	77.6
5000	75.1
5150	71.8
5300	73.4
5450	78.1
5600	82
5800	83.2
6000	83.1
6150	79.8
6300	75.9
6500	73.9
6700	75.5
6900	78.5
7100	79.1
7300	78
7500	76.1
7750	71.6
8000	71.4
8250	77.1
8500	80.9
8750	80.9
9000	78.6
9250	71.5
9500	74.9
9750	81.5
10000	81.2
10300	77.9
10600	71
10900	76.4
11200	81.3
11500	80.4
11800	69.4
12200	70.3
12500	79.8
12800	78.4
13200	69.5
13600	71.4
14000	74.9
14500	72.2
15000	73.8
15500	77.4
16000	72.9
16500	74.7
17000	79.8
17500	70.8
18000	69.6
18500	72.9
19000	62.9
19500	66
20000	80
20600	88.4
21200	97.8
21800	106.2
22400	117
