Frequency Spectrum for Input Signal

Data Shown:    PRX912 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	53.7
23	54.2
23.6	53.8
24	53.1
25	52.9
25.8	52.3
26.5	51.3
27.2	51.5
28	52.8
29	54.1
30	56.8
30.7	59.5
31.5	60.9
32.5	63.1
33.5	65.2
34.5	66.7
35.5	68.9
36.5	70.5
37.5	71.6
38.7	73.2
40	74.7
41.2	75.9
42.5	76.5
43.7	77.7
45	78.7
46.2	79.7
47.5	81
48.7	81.8
50	82.5
51.5	83.2
53	84
54.5	84.8
56	85.3
58	86
60	86.9
61.5	87.6
63	88.3
65	89
67	89.8
69	90.5
71	91
73	91.6
75	92.2
77.5	92.8
80	93.2
82.5	93.6
85	93.7
87.5	93.7
90	93.7
92.5	93.7
95	93.8
97.5	93.8
100	93.7
103	93.4
106	93
109	92.6
112	92
115	91.4
118	90.9
122	90.4
125	90.1
128	89.9
132	89.5
136	89.2
140	88.9
145	88.6
150	88.2
155	87.8
160	87.6
165	87.4
170	87
175	86.9
180	87
185	86.7
190	86.4
195	86.3
200	86.2
206	86.1
212	85.9
218	85.3
224	84.6
230	83.4
236	82.6
240	83
250	83.8
258	84.3
265	83.8
272	82.7
280	82.4
290	82.5
300	83.4
307	84
315	84
325	83.2
335	81.2
345	81.5
355	82.7
365	82
375	79.6
387	79.3
400	82
412	81.9
425	78.6
437	77.5
450	77.4
462	77.9
475	77.9
487	78.6
500	78.6
515	77.4
530	78.1
545	76.9
560	75.5
580	74.3
600	74.9
615	76.3
630	74.6
650	75.2
670	77
690	76.5
710	77.3
730	77.9
750	77.2
775	77.5
800	76.5
825	76.8
850	76.9
875	78.1
900	79.4
925	78.2
950	76.1
975	76.3
1000	77.8
1030	75.9
1060	72.8
1090	70.6
1120	69.6
1150	70.9
1180	70.2
1220	68.5
1250	68.1
1280	67.1
1320	56
1360	53.6
1400	60.2
1450	63.1
1500	66.4
1550	66.9
1600	67.4
1650	69.1
1700	67.3
1750	67.4
1800	68.7
1850	68
1900	69.8
1950	71.2
2000	72.3
2060	72.6
2120	71.1
2180	70.8
2240	71.1
2300	71
2360	69.7
2400	69.9
2500	68.9
2580	68.3
2650	68.2
2720	65.7
2800	66.3
2900	68
3000	68.4
3070	69.2
3150	68.9
3250	68
3350	67.8
3450	65.6
3550	63.8
3650	63.9
3750	63.2
3870	61.8
4000	61.8
4120	61.8
4250	62.4
4370	64.6
4500	64
4620	63.9
4750	63.2
4870	62.8
5000	60.2
5150	59.1
5300	60.6
5450	63.3
5600	66.8
5800	67.2
6000	66.2
6150	63.7
6300	61.9
6500	60.2
6700	62.2
6900	64.9
7100	65
7300	64.1
7500	62.3
7750	58.7
8000	58.5
8250	62.7
8500	66.6
8750	67.4
9000	64.5
9250	54.7
9500	56
9750	63.3
10000	63
10300	61.8
10600	62
10900	64.1
11200	65.5
11500	60.4
11800	54.1
12200	56.8
12500	63.8
12800	64.8
13200	52.3
13600	54.9
14000	61.4
14500	54.6
15000	57
15500	60.9
16000	60.2
16500	62.2
17000	62.9
17500	61.8
18000	56.8
18500	59.4
19000	55.4
19500	53.6
20000	61.8
20600	64.4
21200	68.1
21800	70.7
22400	75.7
