Frequency Spectrum for Input Signal

Data Shown:    PRX912 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	55.4
23	53.3
23.6	52.2
24	52.4
25	51.8
25.8	51.7
26.5	50.7
27.2	50.4
28	51.6
29	52.9
30	55.7
30.7	58.2
31.5	59.4
32.5	61.7
33.5	63.9
34.5	65.3
35.5	67.6
36.5	69.3
37.5	70.4
38.7	72.1
40	73.6
41.2	74.8
42.5	75.5
43.7	76.7
45	77.8
46.2	78.8
47.5	80.1
48.7	81
50	81.7
51.5	82.4
53	83.2
54.5	84
56	84.6
58	85.3
60	86.2
61.5	86.9
63	87.6
65	88.4
67	89.1
69	89.8
71	90.4
73	91
75	91.6
77.5	92.3
80	92.7
82.5	93
85	93.2
87.5	93.2
90	93.2
92.5	93.3
95	93.3
97.5	93.3
100	93.2
103	92.8
106	92.4
109	92.1
112	91.6
115	91
118	90.6
122	90.1
125	89.8
128	89.6
132	89.2
136	89
140	88.6
145	88.2
150	88
155	87.6
160	87.4
165	87.2
170	87
175	87
180	87
185	86.6
190	86.5
195	86.5
200	86.5
206	86.6
212	86.6
218	86
224	85.6
230	84.6
236	83.1
240	83.2
250	84.8
258	86.3
265	86.6
272	86.1
280	85.7
290	86.2
300	86.4
307	86.5
315	86.6
325	86
335	85
345	85.4
355	85.6
365	85.2
375	84.4
387	84.3
400	86
412	86.2
425	85.9
437	85.3
450	85.2
462	85.7
475	85
487	84.9
500	85.2
515	84.8
530	83.7
545	81.4
560	79.8
580	80.1
600	83
615	85
630	84.4
650	83
670	80.9
690	81.3
710	83.3
730	84.1
750	81.9
775	80.3
800	80.2
825	80.5
850	76.8
875	74.1
900	77.6
925	79.1
950	75.6
975	73
1000	76.3
1030	76.6
1060	75
1090	73.8
1120	73.3
1150	74.1
1180	75.4
1220	76.6
1250	75.8
1280	74.6
1320	72.8
1360	70.4
1400	69.3
1450	68.7
1500	71.6
1550	72.8
1600	70.6
1650	69.8
1700	72.6
1750	77
1800	74
1850	64.9
1900	71
1950	73.9
2000	72.6
2060	76.7
2120	75.8
2180	70.6
2240	74.7
2300	77
2360	73.8
2400	71.8
2500	70.8
2580	68.9
2650	65.3
2720	67.3
2800	69
2900	65
3000	65.5
3070	70.2
3150	70.2
3250	67.2
3350	65.6
3450	64.1
3550	61.8
3650	58.6
3750	51.4
3870	51.2
4000	54.1
4120	51.3
4250	57.5
4370	59
4500	56.1
4620	59.2
4750	57.4
4870	61.5
5000	61.5
5150	60.5
5300	62.4
5450	58.8
5600	61.5
5800	61.3
6000	61.3
6150	60.8
6300	59.1
6500	58.7
6700	55
6900	56.4
7100	59.4
7300	58.9
7500	56.8
7750	50.2
8000	54.1
8250	60
8500	61.8
8750	57.4
9000	47.5
9250	51.4
9500	55.7
9750	55.4
10000	53
10300	51.2
10600	53.2
10900	51.3
11200	46.4
11500	38.7
11800	47.8
12200	49.7
12500	49.3
12800	51.1
13200	46.4
13600	41.8
14000	40.1
14500	48.4
15000	51.5
15500	46.7
16000	46.8
16500	41.4
17000	43.2
17500	46
18000	36.8
18500	44.3
19000	47.1
19500	41.1
20000	38.9
20600	31.2
21200	24.5
21800	16.8
22400	11.5
