Frequency Spectrum for Input Signal

Data Shown:    PRX912 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 0°

Freq [Hz]	Signal Level [dBSPL]
22.4	56
23	55.7
23.6	55.3
24	54.8
25	54.2
25.8	53.6
26.5	53.1
27.2	53.2
28	54.2
29	55.4
30	58.2
30.7	60.7
31.5	62
32.5	64.3
33.5	66.4
34.5	67.9
35.5	70.2
36.5	71.8
37.5	72.8
38.7	74.5
40	76
41.2	77.2
42.5	78
43.7	79.1
45	80.2
46.2	81.2
47.5	82.5
48.7	83.4
50	84.2
51.5	84.9
53	85.8
54.5	86.5
56	87.1
58	87.9
60	88.8
61.5	89.4
63	90.1
65	90.9
67	91.6
69	92.3
71	92.9
73	93.5
75	94.1
77.5	94.7
80	95.1
82.5	95.5
85	95.7
87.5	95.9
90	96
92.5	96.1
95	96
97.5	95.9
100	95.8
103	95.5
106	95.2
109	94.8
112	94.3
115	93.8
118	93.4
122	93.1
125	92.8
128	92.6
132	92.4
136	92.3
140	92.1
145	91.9
150	91.8
155	91.6
160	91.4
165	91.2
170	91.1
175	91.1
180	91.2
185	91.2
190	91.3
195	91.4
200	91.4
206	91.5
212	91.6
218	91.6
224	91.6
230	91.6
236	91.6
240	91.6
250	92.2
258	93.1
265	93.6
272	93.5
280	93.4
290	93.6
300	93.8
307	93.8
315	93.6
325	93.5
335	93.4
345	93.5
355	93.6
365	93.6
375	93.5
387	93.5
400	93.6
412	93.8
425	94
437	94.1
450	94.1
462	94.1
475	94
487	93.8
500	93.6
515	93.6
530	93.9
545	93.6
560	92.8
580	93
600	93.6
615	93.4
630	93
650	92.3
670	91.8
690	92.4
710	93
730	93.2
750	93
775	92.8
800	92.9
825	92.9
850	92.9
875	92.8
900	92.2
925	91.6
950	91.6
975	91.8
1000	92.2
1030	92.3
1060	92.1
1090	92.4
1120	93.1
1150	93.3
1180	92.8
1220	93.1
1250	93.4
1280	92.9
1320	92
1360	92.1
1400	92.6
1450	92.6
1500	92.9
1550	93.2
1600	93.8
1650	94.3
1700	94.2
1750	93.5
1800	92.7
1850	92.4
1900	93.1
1950	93.8
2000	94
2060	93.6
2120	92.7
2180	91.8
2240	91.6
2300	91.2
2360	90.9
2400	91.4
2500	92
2580	92.5
2650	92.3
2720	91.9
2800	91.4
2900	91.6
3000	91.9
3070	91.8
3150	91.7
3250	91.5
3350	91.2
3450	90.9
3550	91
3650	92.1
3750	92.7
3870	92.4
4000	92.2
4120	92.4
4250	92.6
4370	92.4
4500	91.9
4620	91.4
4750	91.5
4870	92
5000	92
5150	91.6
5300	91.8
5450	92.2
5600	92.4
5800	92.5
6000	92
6150	91
6300	90.8
6500	91.4
6700	91.1
6900	91.4
7100	92.4
7300	92.5
7500	92.2
7750	92.2
8000	92.5
8250	93.2
8500	93.4
8750	93
9000	92.1
9250	91
9500	91.3
9750	92.3
10000	92.8
10300	91.5
10600	90
10900	91.3
11200	93.1
11500	92.3
11800	90.8
12200	90.6
12500	92.3
12800	91.6
13200	90.4
13600	90.7
14000	91.1
14500	90.8
15000	90.2
15500	91
16000	92.2
16500	90.9
17000	90.6
17500	90.5
18000	87.8
18500	88.2
19000	85.7
19500	84.2
20000	86.9
20600	84.3
21200	82.7
21800	80.1
22400	79.9
