Frequency Spectrum for Input Signal

Data Shown:    ES_1.0 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-182.1
23	-182.1
23.6	-182.1
24	-182.1
25	-182.1
25.8	-182.1
26.5	-182.1
27.2	-182.1
28	-182.1
29	-182.1
30	-182.1
30.7	-182.1
31.5	-182.1
32.5	-182.1
33.5	71.9
34.5	73
35.5	74
36.5	75
37.5	76
38.7	77
40	77.9
41.2	78.8
42.5	79.6
43.7	80.5
45	81.4
46.2	82.2
47.5	83.1
48.7	83.9
50	84.7
51.5	85.4
53	86.2
54.5	86.8
56	87.4
58	87.9
60	88.2
61.5	88.5
63	88.6
65	88.6
67	88.7
69	89.1
71	89.4
73	89.5
75	89.6
77.5	89.6
80	89.6
82.5	89.5
85	89.4
87.5	89.3
90	89.2
92.5	89
95	88.9
97.5	88.8
100	88.8
103	89
106	89.2
109	89.4
112	89.5
115	89.6
118	89.6
122	89.7
125	89.7
128	89.8
132	89.8
136	90
140	90.2
145	90.3
150	90.4
155	90.5
160	90.6
165	90.7
170	90.7
175	90.8
180	90.9
185	91
190	91
195	91
200	91.1
206	91
212	91
218	91
224	90.9
230	90.9
236	90.7
240	90.5
250	90.4
258	90.2
265	90
272	89.7
280	89.4
290	89
300	88.7
307	88.3
315	88
325	87.5
335	87.1
345	86.6
355	86.1
365	85.6
375	84.9
387	84.2
400	83.3
412	82.2
425	80.7
437	78.9
450	76.3
462	72.2
475	65.3
487	60
500	69.7
515	73.9
530	76.9
545	78.4
560	79.8
580	80.6
600	81.3
615	81.8
630	82.4
650	82.9
670	83.6
690	84.2
710	84.9
730	85.5
750	85.9
775	86.2
800	86.4
825	86.5
850	86.5
875	86.5
900	86.5
925	86.4
950	86.3
975	86.1
1000	85.9
1030	85.6
1060	85.2
1090	84.7
1120	84.1
1150	83.5
1180	82.9
1220	82.3
1250	81.6
1280	81
1320	80.4
1360	79.8
1400	79.3
1450	79
1500	78.8
1550	78.7
1600	78.5
1650	78.1
1700	77.6
1750	76.8
1800	75.8
1850	75
1900	74.4
1950	74.2
2000	74.9
2060	75.8
2120	76.8
2180	77.3
2240	77.5
2300	77.3
2360	76.6
2400	75.6
2500	74.8
2580	74.5
2650	74.9
2720	75.2
2800	75.2
2900	75.1
3000	75.2
3070	75.6
3150	76.1
3250	76.4
3350	76.5
3450	76.2
3550	75.5
3650	74.8
3750	73.8
3870	72.8
4000	72.2
4120	72.7
4250	73.5
4370	73.6
4500	73.2
4620	72.8
4750	72.8
4870	72.6
5000	71.9
5150	71.6
5300	72.8
5450	73.3
5600	73.1
5800	73.5
6000	74
6150	74.3
6300	73.1
6500	71.3
6700	71.9
6900	72.6
7100	72.4
7300	72.3
7500	72
7750	71.6
8000	71.6
8250	71.3
8500	70.4
8750	69.1
9000	68.7
9250	67.4
9500	66.8
9750	67.4
10000	68.2
10300	69.1
10600	69.9
10900	69.7
11200	69.7
11500	69.3
11800	67.2
12200	63
12500	62.4
12800	57.3
13200	59.8
13600	62.6
14000	61.6
14500	61.6
15000	59.6
15500	60.1
16000	61.7
16500	60.8
17000	57.4
17500	57.4
18000	55.8
18500	53.6
19000	57.7
19500	52.7
20000	52.5
20600	52
21200	57.1
21800	54.3
22400	59
