Frequency Spectrum for Input Signal

Data Shown:    ES_1.0 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	-183
23	-183
23.6	-183
24	-183
25	-183
25.8	-183
26.5	-183
27.2	-183
28	-183
29	-183
30	-183
30.7	-183
31.5	-183
32.5	-183.1
33.5	89
34.5	89.5
35.5	90
36.5	90.5
37.5	91.1
38.7	91.6
40	92.1
41.2	92.7
42.5	93.3
43.7	93.8
45	94.4
46.2	95
47.5	95.6
48.7	96.2
50	96.8
51.5	97.3
53	97.8
54.5	98.3
56	98.7
58	99
60	99.2
61.5	99.3
63	99.3
65	99.1
67	99
69	99.3
71	99.4
73	99.4
75	99.4
77.5	99.4
80	99.3
82.5	99.2
85	99
87.5	98.9
90	98.7
92.5	98.6
95	98.4
97.5	98.3
100	98.2
103	98.4
106	98.5
109	98.7
112	98.7
115	98.8
118	98.9
122	98.9
125	98.9
128	98.9
132	99
136	99.1
140	99.2
145	99.3
150	99.4
155	99.4
160	99.5
165	99.5
170	99.5
175	99.5
180	99.5
185	99.5
190	99.5
195	99.5
200	99.5
206	99.3
212	99.2
218	99.1
224	99
230	98.8
236	98.6
240	98.3
250	98
258	97.8
265	97.5
272	97.1
280	96.7
290	96.2
300	95.8
307	95.4
315	95
325	94.6
335	94.2
345	94
355	93.8
365	93.7
375	93.7
387	93.7
400	93.8
412	93.9
425	93.9
437	93.8
450	93.5
462	93.1
475	92.3
487	91.3
500	90
515	88.7
530	87.6
545	87.7
560	88.6
580	89.9
600	91.1
615	92
630	92.6
650	93.1
670	93.5
690	94
710	94.4
730	94.9
750	95.4
775	95.9
800	96.4
825	96.7
850	97.1
875	97.4
900	97.8
925	98
950	98.3
975	98.5
1000	98.7
1030	98.9
1060	99
1090	99.2
1120	99.3
1150	99.5
1180	99.7
1220	99.9
1250	100
1280	100.1
1320	100.2
1360	100.2
1400	100.3
1450	100.2
1500	100.2
1550	100.1
1600	99.9
1650	99.8
1700	99.6
1750	99.4
1800	99.2
1850	98.8
1900	98.4
1950	97.9
2000	97.5
2060	97.2
2120	97.1
2180	97.1
2240	97.3
2300	97.5
2360	97.7
2400	97.8
2500	97.6
2580	97.4
2650	97.1
2720	96.9
2800	96.7
2900	96.7
3000	96.8
3070	96.9
3150	96.9
3250	96.9
3350	96.7
3450	96.4
3550	96.2
3650	96.2
3750	96.5
3870	96.9
4000	97.2
4120	97.4
4250	97.6
4370	97.9
4500	98
4620	97.8
4750	97.6
4870	97.6
5000	97.8
5150	98.1
5300	98.4
5450	98.6
5600	98.8
5800	99
6000	99.1
6150	99
6300	99
6500	99
6700	98.7
6900	98.6
7100	98.7
7300	98.3
7500	98
7750	98.3
8000	98.5
8250	98.4
8500	98.2
8750	97.8
9000	97.4
9250	97.3
9500	97.7
9750	98.2
10000	98.6
10300	99
10600	99
10900	98.9
11200	98.9
11500	98.2
11800	97.8
12200	97.6
12500	97
12800	96.4
13200	96.5
13600	95.8
14000	94.9
14500	94.2
15000	93.3
15500	92.2
16000	87.5
16500	84.9
17000	84.4
17500	81.1
18000	84.9
18500	88.8
19000	88.6
19500	84.4
20000	83.3
20600	85.5
21200	87.8
21800	89.8
22400	92.6
