Frequency Spectrum for Input Signal

Data Shown:    ES_1.0 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-182
23	-182
23.6	-182
24	-182
25	-182
25.8	-182
26.5	-182
27.2	-182
28	-182
29	-182
30	-182
30.7	-182
31.5	-182
32.5	-182
33.5	71.8
34.5	72.9
35.5	74
36.5	75
37.5	75.9
38.7	76.9
40	77.8
41.2	78.6
42.5	79.5
43.7	80.4
45	81.2
46.2	82.1
47.5	82.9
48.7	83.7
50	84.5
51.5	85.3
53	86
54.5	86.6
56	87.2
58	87.7
60	88
61.5	88.3
63	88.4
65	88.4
67	88.5
69	88.9
71	89.1
73	89.2
75	89.3
77.5	89.3
80	89.2
82.5	89.2
85	89.1
87.5	88.9
90	88.8
92.5	88.7
95	88.6
97.5	88.4
100	88.4
103	88.6
106	88.8
109	89
112	89.1
115	89.2
118	89.2
122	89.3
125	89.3
128	89.4
132	89.4
136	89.6
140	89.8
145	89.9
150	90
155	90.1
160	90.2
165	90.3
170	90.4
175	90.4
180	90.5
185	90.6
190	90.7
195	90.7
200	90.8
206	90.7
212	90.7
218	90.7
224	90.7
230	90.6
236	90.5
240	90.4
250	90.2
258	90
265	89.9
272	89.6
280	89.3
290	89
300	88.6
307	88.2
315	87.8
325	87.3
335	86.8
345	86.2
355	85.5
365	84.8
375	84.1
387	83.3
400	82.3
412	81.3
425	80.1
437	78.7
450	77.2
462	75
475	72.4
487	68.6
500	62.8
515	61.6
530	67.7
545	71.5
560	74.3
580	76.1
600	77.6
615	78.6
630	79.6
650	79.9
670	80.2
690	80.2
710	80.3
730	80.4
750	80.6
775	80.8
800	81.1
825	81.4
850	81.6
875	81.7
900	81.8
925	81.9
950	81.8
975	81.6
1000	81.4
1030	81.3
1060	81
1090	80.8
1120	80.5
1150	80.2
1180	79.8
1220	79.3
1250	78.7
1280	78.1
1320	77.5
1360	76.8
1400	76.1
1450	75.4
1500	74.5
1550	73.6
1600	72.6
1650	71.7
1700	70.8
1750	69.9
1800	69.2
1850	68.5
1900	68.2
1950	68.1
2000	68.2
2060	68.5
2120	68.8
2180	69
2240	69.3
2300	69.4
2360	69.2
2400	68.7
2500	68.1
2580	67.5
2650	67.2
2720	67.4
2800	68
2900	68.6
3000	69
3070	69.1
3150	68.7
3250	67.6
3350	66.6
3450	66.3
3550	67.2
3650	68.1
3750	68.2
3870	67.2
4000	65.8
4120	65.1
4250	66.1
4370	67.2
4500	67.9
4620	68.1
4750	67.1
4870	66.4
5000	67.6
5150	68.6
5300	68.4
5450	67.9
5600	67.8
5800	68.5
6000	68.1
6150	66.5
6300	65.8
6500	65.4
6700	65.6
6900	65.3
7100	64.4
7300	61.3
7500	60.4
7750	61.6
8000	62.9
8250	62.1
8500	62
8750	62.6
9000	62.5
9250	63.1
9500	63.3
9750	62.4
10000	62.4
10300	58.9
10600	54.5
10900	58
11200	61.5
11500	61.5
11800	58.9
12200	59.9
12500	60.6
12800	62.6
13200	58.2
13600	59.4
14000	56.1
14500	57.9
15000	58.8
15500	57.7
16000	58.5
16500	53.8
17000	48.7
17500	43.8
18000	49.4
18500	47
19000	50.1
19500	41
20000	51.1
20600	48.2
21200	43
21800	47.9
22400	51.4
