Frequency Spectrum for Input Signal

Data Shown:    ES_1.0 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	-182.3
23	-182.3
23.6	-182.3
24	-182.3
25	-182.3
25.8	-182.3
26.5	-182.3
27.2	-182.3
28	-182.3
29	-182.3
30	-182.3
30.7	-182.3
31.5	-182.3
32.5	-182.3
33.5	74.8
34.5	76.1
35.5	77.3
36.5	78.4
37.5	79.4
38.7	80.5
40	81.4
41.2	82.4
42.5	83.3
43.7	84.2
45	85.1
46.2	85.9
47.5	86.8
48.7	87.6
50	88.4
51.5	89.2
53	89.9
54.5	90.6
56	91.2
58	91.7
60	92
61.5	92.3
63	92.4
65	92.5
67	92.6
69	93
71	93.4
73	93.5
75	93.6
77.5	93.6
80	93.6
82.5	93.6
85	93.5
87.5	93.4
90	93.3
92.5	93.2
95	93
97.5	92.9
100	92.9
103	93.1
106	93.3
109	93.5
112	93.6
115	93.7
118	93.7
122	93.8
125	93.8
128	93.8
132	93.9
136	94.1
140	94.3
145	94.4
150	94.5
155	94.6
160	94.7
165	94.8
170	94.9
175	95
180	95.1
185	95.2
190	95.3
195	95.4
200	95.4
206	95.5
212	95.5
218	95.5
224	95.5
230	95.5
236	95.4
240	95.3
250	95.2
258	95.1
265	95
272	94.8
280	94.5
290	94.2
300	93.9
307	93.5
315	93.1
325	92.6
335	92
345	91.3
355	90.5
365	89.6
375	88.4
387	87.1
400	85.6
412	83.8
425	81.5
437	79.2
450	77.4
462	77.6
475	78.9
487	80.6
500	82.3
515	83.6
530	84.7
545	85.7
560	86.7
580	87.5
600	88.3
615	88.9
630	89.5
650	90
670	90.5
690	91.1
710	91.6
730	92.1
750	92.5
775	92.8
800	93
825	93.2
850	93.2
875	93.2
900	93.1
925	92.9
950	92.7
975	92.5
1000	92.2
1030	91.9
1060	91.6
1090	91.1
1120	90.6
1150	90
1180	89.6
1220	89.1
1250	88.9
1280	88.9
1320	88.9
1360	89
1400	89
1450	88.9
1500	88.6
1550	88.1
1600	87.4
1650	86.6
1700	85.8
1750	85.1
1800	84.5
1850	83.9
1900	82.9
1950	81.3
2000	78.8
2060	75.8
2120	75.2
2180	77.1
2240	78.9
2300	79.5
2360	78.9
2400	77.2
2500	74.7
2580	72.4
2650	73
2720	75.9
2800	78.4
2900	80
3000	81.2
3070	82.4
3150	83.4
3250	84.1
3350	84.2
3450	83.6
3550	82.9
3650	82.4
3750	82.1
3870	81.4
4000	80.5
4120	79.7
4250	79.1
4370	78.8
4500	78.7
4620	79.4
4750	80.4
4870	80
5000	79.2
5150	81.1
5300	81.8
5450	82.2
5600	81.2
5800	81.3
6000	80.4
6150	80.6
6300	81.6
6500	80
6700	78.6
6900	78.8
7100	77.9
7300	77
7500	76.8
7750	77
8000	78.8
8250	77.7
8500	77.5
8750	78.8
9000	77.5
9250	76.4
9500	75.5
9750	73.9
10000	74.4
10300	75.3
10600	75.8
10900	76
11200	75
11500	73.6
11800	71.1
12200	68.6
12500	71
12800	71.6
13200	69.4
13600	68
14000	69.4
14500	68.9
15000	66.1
15500	65.1
16000	69.1
16500	68.7
17000	63
17500	55.9
18000	56.2
18500	61.3
19000	63.8
19500	57
20000	54
20600	59.9
21200	63.6
21800	59.2
22400	66
