Frequency Spectrum for Input Signal

Data Shown:    ES_1.0 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	-181.5
23	-181.5
23.6	-181.5
24	-181.5
25	-181.5
25.8	-181.4
26.5	-181.4
27.2	-181.4
28	-181.4
29	-181.4
30	-181.4
30.7	-181.4
31.5	-181.4
32.5	-181.3
33.5	93.2
34.5	93.7
35.5	94.2
36.5	94.7
37.5	95.2
38.7	95.7
40	96.2
41.2	96.8
42.5	97.3
43.7	97.9
45	98.4
46.2	99
47.5	99.6
48.7	100.2
50	100.7
51.5	101.3
53	101.8
54.5	102.2
56	102.6
58	102.9
60	103.1
61.5	103.2
63	103.1
65	103
67	102.9
69	103.1
71	103.2
73	103.2
75	103.1
77.5	103.1
80	102.9
82.5	102.8
85	102.7
87.5	102.5
90	102.4
92.5	102.2
95	102
97.5	101.9
100	101.8
103	102
106	102.2
109	102.3
112	102.4
115	102.4
118	102.5
122	102.5
125	102.6
128	102.6
132	102.6
136	102.7
140	102.8
145	102.9
150	103
155	103
160	103.1
165	103.2
170	103.2
175	103.2
180	103.2
185	103.2
190	103.2
195	103.2
200	103.2
206	103.1
212	103
218	102.8
224	102.8
230	102.7
236	102.5
240	102.3
250	102.1
258	101.9
265	101.7
272	101.5
280	101.3
290	101
300	100.8
307	100.6
315	100.4
325	100.3
335	100.1
345	100
355	99.9
365	99.8
375	99.8
387	99.8
400	99.8
412	99.9
425	99.9
437	100
450	100
462	100
475	100
487	99.9
500	99.7
515	99.5
530	99.2
545	98.8
560	98.4
580	98
600	97.7
615	97.4
630	97.3
650	97.2
670	97.2
690	97.3
710	97.4
730	97.5
750	97.5
775	97.6
800	97.6
825	97.7
850	97.8
875	98
900	98.2
925	98.4
950	98.6
975	98.8
1000	99
1030	99.2
1060	99.4
1090	99.6
1120	99.8
1150	100
1180	100.1
1220	100.3
1250	100.4
1280	100.5
1320	100.5
1360	100.5
1400	100.5
1450	100.4
1500	100.2
1550	100.1
1600	99.8
1650	99.6
1700	99.2
1750	98.7
1800	98
1850	97.1
1900	96
1950	94.8
2000	93.2
2060	91.4
2120	89.4
2180	87.1
2240	84.6
2300	82.5
2360	82.9
2400	85.1
2500	87.1
2580	88.5
2650	89.7
2720	90.6
2800	91.5
2900	92.5
3000	93.4
3070	94
3150	94.1
3250	94
3350	93.4
3450	92.9
3550	92.7
3650	93
3750	93.5
3870	94.2
4000	94.5
4120	94.4
4250	94.3
4370	94.4
4500	94.6
4620	94.7
4750	94.8
4870	95.3
5000	95.9
5150	96
5300	95.5
5450	95.3
5600	95.4
5800	95.8
6000	96.5
6150	96.6
6300	96.3
6500	96
6700	95.5
6900	95.3
7100	95.6
7300	95.5
7500	95.6
7750	95.9
8000	95.6
8250	95.1
8500	95
8750	95.1
9000	95.5
9250	95.1
9500	94.4
9750	94.4
10000	94.6
10300	94.6
10600	94.6
10900	94.7
11200	94.4
11500	94.1
11800	93.8
12200	93
12500	92.3
12800	92.3
13200	91.5
13600	90.4
14000	89.7
14500	88.8
15000	86.9
15500	84.3
16000	77.8
16500	73.3
17000	79
17500	78.4
18000	81.9
18500	85.5
19000	86.3
19500	81.4
20000	79.2
20600	81.2
21200	83.1
21800	87
22400	88.8
