Frequency Spectrum for Input Signal

Data Shown:    ES_1.0 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-182.4
23	-182.4
23.6	-182.4
24	-182.4
25	-182.4
25.8	-182.4
26.5	-182.4
27.2	-182.4
28	-182.4
29	-182.4
30	-182.4
30.7	-182.4
31.5	-182.3
32.5	-182.4
33.5	94.7
34.5	95.2
35.5	95.6
36.5	96.1
37.5	96.6
38.7	97
40	97.5
41.2	98
42.5	98.6
43.7	99.1
45	99.6
46.2	100.1
47.5	100.7
48.7	101.2
50	101.7
51.5	102.2
53	102.7
54.5	103.1
56	103.4
58	103.7
60	103.8
61.5	103.9
63	103.8
65	103.6
67	103.4
69	103.5
71	103.4
73	103.4
75	103.2
77.5	103.1
80	102.9
82.5	102.7
85	102.5
87.5	102.3
90	102.1
92.5	101.9
95	101.7
97.5	101.6
100	101.5
103	101.7
106	101.8
109	101.9
112	102
115	102.1
118	102.2
122	102.2
125	102.2
128	102.2
132	102.3
136	102.4
140	102.5
145	102.6
150	102.7
155	102.8
160	102.9
165	103
170	103
175	103
180	103
185	103.1
190	103.1
195	103.1
200	103.1
206	103
212	102.9
218	102.8
224	102.8
230	102.7
236	102.6
240	102.4
250	102.2
258	102.1
265	101.9
272	101.7
280	101.5
290	101.3
300	101.2
307	101
315	100.9
325	100.8
335	100.7
345	100.6
355	100.5
365	100.4
375	100.4
387	100.4
400	100.3
412	100.3
425	100.3
437	100.3
450	100.3
462	100.3
475	100.3
487	100.2
500	100.2
515	100.1
530	100.1
545	100.1
560	100.2
580	100.5
600	100.7
615	101.1
630	101.5
650	101.9
670	102.2
690	102.5
710	102.7
730	102.8
750	102.8
775	102.9
800	103
825	103.1
850	103.2
875	103.3
900	103.4
925	103.5
950	103.5
975	103.6
1000	103.6
1030	103.7
1060	103.7
1090	103.8
1120	103.9
1150	104
1180	104.1
1220	104.1
1250	104.2
1280	104.2
1320	104.2
1360	104.1
1400	104
1450	103.9
1500	103.7
1550	103.5
1600	103.2
1650	102.9
1700	102.5
1750	102.1
1800	101.6
1850	101
1900	100.7
1950	100.5
2000	100.6
2060	100.9
2120	101.3
2180	101.5
2240	101.7
2300	101.8
2360	101.8
2400	101.8
2500	101.8
2580	101.9
2650	101.9
2720	102
2800	101.9
2900	101.7
3000	101.2
3070	100.6
3150	100.2
3250	100
3350	100
3450	99.9
3550	99.9
3650	99.8
3750	99.8
3870	99.8
4000	99.6
4120	99.4
4250	99.3
4370	99.5
4500	99.7
4620	100
4750	100.5
4870	101.1
5000	101.5
5150	101.8
5300	101.9
5450	101.8
5600	101.4
5800	101.5
6000	101.8
6150	101.9
6300	102.2
6500	102.3
6700	101.9
6900	101.6
7100	101.8
7300	101.8
7500	101.5
7750	101.6
8000	101.3
8250	100.8
8500	100.6
8750	100.5
9000	100.7
9250	100.5
9500	100.4
9750	100.5
10000	100.4
10300	100.5
10600	100.8
10900	101
11200	101
11500	100.7
11800	100.3
12200	100
12500	99.9
12800	99.9
13200	100.1
13600	100.2
14000	99.5
14500	98.8
15000	97.5
15500	97.1
16000	97.1
16500	95
17000	93.6
17500	95
18000	95.5
18500	94.6
19000	91.7
19500	89.1
20000	89.4
20600	90.6
21200	93.2
21800	95.3
22400	96.8
