Frequency Spectrum for Input Signal

Data Shown:    ES_1.0 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	-182.2
23	-182.2
23.6	-182.2
24	-182.2
25	-182.2
25.8	-182.2
26.5	-182.2
27.2	-182.2
28	-182.2
29	-182.2
30	-182.2
30.7	-182.2
31.5	-182.2
32.5	-182.2
33.5	71.9
34.5	73.5
35.5	74.9
36.5	76.2
37.5	77.3
38.7	78.4
40	79.4
41.2	80.4
42.5	81.4
43.7	82.3
45	83.3
46.2	84.2
47.5	85
48.7	85.9
50	86.7
51.5	87.5
53	88.3
54.5	89
56	89.6
58	90.1
60	90.4
61.5	90.7
63	90.9
65	90.9
67	91
69	91.5
71	91.8
73	92
75	92
77.5	92.1
80	92
82.5	92
85	91.9
87.5	91.8
90	91.7
92.5	91.6
95	91.5
97.5	91.4
100	91.3
103	91.6
106	91.8
109	91.9
112	92.1
115	92.2
118	92.2
122	92.3
125	92.3
128	92.4
132	92.4
136	92.6
140	92.8
145	93
150	93.1
155	93.2
160	93.3
165	93.4
170	93.5
175	93.7
180	93.8
185	93.9
190	94
195	94.1
200	94.2
206	94.2
212	94.2
218	94.3
224	94.3
230	94.4
236	94.3
240	94.2
250	94.2
258	94.1
265	94
272	93.8
280	93.6
290	93.4
300	93.2
307	92.9
315	92.5
325	92.1
335	91.6
345	91.1
355	90.5
365	89.7
375	88.8
387	87.8
400	86.6
412	85.2
425	83.4
437	81.5
450	79.7
462	78.5
475	78.6
487	79.8
500	81.4
515	82.6
530	83.8
545	84.8
560	85.7
580	86.4
600	87.1
615	87.7
630	88.3
650	88.8
670	89.4
690	89.9
710	90.5
730	90.9
750	91.3
775	91.6
800	91.8
825	92
850	92
875	92
900	91.9
925	91.7
950	91.5
975	91.2
1000	90.9
1030	90.4
1060	89.9
1090	89.4
1120	88.7
1150	88
1180	87.4
1220	86.8
1250	86.4
1280	86.2
1320	86.3
1360	86.4
1400	86.5
1450	86.6
1500	86.5
1550	86.1
1600	85.5
1650	84.7
1700	83.6
1750	82.7
1800	82
1850	81.6
1900	80.9
1950	80
2000	78.5
2060	77
2120	76.6
2180	77.5
2240	78.7
2300	79.3
2360	79
2400	78.1
2500	76.9
2580	75.8
2650	75.8
2720	76.7
2800	78
2900	79
3000	79.7
3070	80.2
3150	80.9
3250	81.6
3350	82.2
3450	82.3
3550	81.8
3650	81.1
3750	80.5
3870	80.3
4000	80.1
4120	79.7
4250	79.5
4370	79
4500	78.7
4620	78.9
4750	79.1
4870	78.6
5000	78.2
5150	79.4
5300	79.7
5450	79.2
5600	79.6
5800	80.6
6000	80.2
6150	79.5
6300	79.9
6500	79.4
6700	78.1
6900	77.4
7100	76.1
7300	74.6
7500	74.1
7750	75.8
8000	76.6
8250	77
8500	75.1
8750	74.9
9000	74.6
9250	74.9
9500	74.2
9750	73.8
10000	74.3
10300	74.7
10600	74.2
10900	74.3
11200	72.7
11500	69.8
11800	69.2
12200	68.9
12500	70.4
12800	70.8
13200	72.1
13600	67.9
14000	67.1
14500	68.5
15000	68.5
15500	64.9
16000	65.6
16500	65
17000	62.3
17500	59.5
18000	57.7
18500	60.4
19000	63.4
19500	57.5
20000	53.4
20600	54.1
21200	60.2
21800	58.4
22400	60.6
