Frequency Spectrum for Input Signal

Data Shown:    ES_1.0 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	-182.8
23	-182.8
23.6	-182.8
24	-182.8
25	-182.8
25.8	-182.8
26.5	-182.8
27.2	-182.8
28	-182.8
29	-182.8
30	-182.8
30.7	-182.8
31.5	-182.9
32.5	-182.9
33.5	70.6
34.5	71.8
35.5	73
36.5	74
37.5	75
38.7	76
40	77
41.2	77.9
42.5	78.8
43.7	79.7
45	80.5
46.2	81.4
47.5	82.2
48.7	83.1
50	83.9
51.5	84.6
53	85.4
54.5	86
56	86.6
58	87.1
60	87.4
61.5	87.7
63	87.8
65	87.9
67	87.9
69	88.3
71	88.6
73	88.8
75	88.8
77.5	88.8
80	88.8
82.5	88.7
85	88.6
87.5	88.5
90	88.4
92.5	88.3
95	88.2
97.5	88
100	88
103	88.2
106	88.4
109	88.6
112	88.7
115	88.9
118	88.9
122	89
125	89
128	89.1
132	89.1
136	89.4
140	89.6
145	89.7
150	89.9
155	90
160	90.1
165	90.2
170	90.3
175	90.4
180	90.6
185	90.7
190	90.8
195	90.9
200	90.9
206	91
212	91
218	91.1
224	91.1
230	91.1
236	91.1
240	91
250	91
258	90.9
265	90.9
272	90.7
280	90.5
290	90.4
300	90.2
307	90
315	89.7
325	89.5
335	89.2
345	88.9
355	88.6
365	88.2
375	87.8
387	87.4
400	86.9
412	86.4
425	85.7
437	85
450	84.1
462	83
475	81.8
487	80.3
500	78.5
515	76.4
530	73.7
545	70.7
560	66.8
580	64.8
600	66.6
615	69.7
630	72.3
650	74.6
670	76.4
690	78
710	79.2
730	80
750	80.4
775	80.6
800	80.7
825	80.7
850	80.8
875	80.9
900	81
925	81.1
950	81.2
975	81.4
1000	81.5
1030	81.6
1060	81.6
1090	81.6
1120	81.5
1150	81.5
1180	81.6
1220	81.6
1250	81.6
1280	81.7
1320	81.5
1360	81.3
1400	81
1450	80.7
1500	80.3
1550	79.9
1600	79.4
1650	78.8
1700	78.2
1750	77.6
1800	76.7
1850	75.4
1900	73.6
1950	71.5
2000	69.9
2060	69.4
2120	69.4
2180	68.8
2240	67.8
2300	66
2360	62.5
2400	60.2
2500	64.1
2580	68.1
2650	70.7
2720	72.2
2800	73.1
2900	73.5
3000	73.7
3070	73.8
3150	73.8
3250	73.8
3350	73.5
3450	73
3550	72.5
3650	72.4
3750	72.9
3870	73.6
4000	74.1
4120	74.2
4250	74.1
4370	74.1
4500	74.2
4620	74.3
4750	73.9
4870	72.9
5000	72.4
5150	72.7
5300	72.7
5450	72.4
5600	72.4
5800	72.5
6000	72.2
6150	71.9
6300	71.4
6500	70.5
6700	69.5
6900	69.8
7100	70.3
7300	70.1
7500	69.4
7750	68.4
8000	68.2
8250	68.3
8500	68.4
8750	67.7
9000	66.4
9250	65.9
9500	65.8
9750	65.8
10000	66
10300	65.6
10600	65.2
10900	64.8
11200	64.1
11500	63.3
11800	61.3
12200	59.9
12500	58.5
12800	57.6
13200	59
13600	58.5
14000	56.2
14500	53.7
15000	49.3
15500	46.8
16000	43.2
16500	43.4
17000	45.1
17500	37.7
18000	44.3
18500	47.1
19000	46.9
19500	40.7
20000	39.2
20600	39.4
21200	38.1
21800	43.2
22400	45.8
