Frequency Spectrum for Input Signal

Data Shown:    ES_1.0 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-180.8
23	-180.7
23.6	-180.7
24	-180.7
25	-180.7
25.8	-180.7
26.5	-180.6
27.2	-180.6
28	-180.6
29	-180.6
30	-180.6
30.7	-180.5
31.5	-180.5
32.5	-180.5
33.5	75
34.5	76.2
35.5	77.4
36.5	78.5
37.5	79.5
38.7	80.5
40	81.5
41.2	82.4
42.5	83.3
43.7	84.2
45	85.1
46.2	86
47.5	86.8
48.7	87.7
50	88.5
51.5	89.2
53	90
54.5	90.6
56	91.2
58	91.7
60	92.1
61.5	92.4
63	92.5
65	92.5
67	92.6
69	93.1
71	93.4
73	93.6
75	93.6
77.5	93.7
80	93.6
82.5	93.6
85	93.5
87.5	93.4
90	93.3
92.5	93.2
95	93.1
97.5	93
100	92.9
103	93.2
106	93.4
109	93.6
112	93.8
115	93.9
118	94
122	94.1
125	94.1
128	94.2
132	94.3
136	94.5
140	94.7
145	94.9
150	95.1
155	95.2
160	95.3
165	95.4
170	95.6
175	95.7
180	95.9
185	96
190	96.1
195	96.3
200	96.4
206	96.4
212	96.5
218	96.6
224	96.6
230	96.7
236	96.7
240	96.7
250	96.7
258	96.7
265	96.7
272	96.6
280	96.5
290	96.5
300	96.4
307	96.3
315	96.2
325	96.1
335	96
345	95.8
355	95.7
365	95.6
375	95.4
387	95.2
400	95.1
412	94.9
425	94.6
437	94.4
450	94
462	93.7
475	93.3
487	92.8
500	92.2
515	91.7
530	91
545	90.4
560	89.6
580	89.1
600	88.5
615	88.1
630	87.8
650	87.7
670	87.5
690	87.4
710	87.2
730	86.9
750	86.6
775	86.2
800	85.9
825	85.7
850	85.6
875	85.6
900	85.7
925	85.9
950	86.1
975	86.4
1000	86.6
1030	87
1060	87.3
1090	87.6
1120	87.9
1150	88.1
1180	88.2
1220	88.3
1250	88.3
1280	88.2
1320	88.1
1360	88
1400	87.8
1450	87.4
1500	87
1550	86.4
1600	85.8
1650	85.1
1700	84.5
1750	83.8
1800	83.2
1850	82.6
1900	81.9
1950	80.9
2000	79.8
2060	78.3
2120	76.4
2180	74.3
2240	72.2
2300	70.2
2360	68
2400	66.2
2500	66.2
2580	67.8
2650	69.8
2720	71.6
2800	73.1
2900	74.5
3000	75.8
3070	76.9
3150	77.5
3250	77.5
3350	76.8
3450	75.9
3550	75.6
3650	75.6
3750	75.1
3870	74.4
4000	73.9
4120	73.9
4250	74
4370	74.3
4500	74.7
4620	75.4
4750	76.6
4870	76.9
5000	76
5150	76
5300	76.4
5450	75.6
5600	75.2
5800	76.2
6000	76.8
6150	76.5
6300	76.7
6500	76.3
6700	74.1
6900	73.5
7100	74
7300	74.1
7500	72.9
7750	73.5
8000	73.7
8250	72
8500	71.7
8750	72
9000	71.9
9250	72.1
9500	69.8
9750	70.2
10000	69.5
10300	70
10600	70.5
10900	70
11200	69.9
11500	68.7
11800	68.3
12200	67.5
12500	66.3
12800	67.3
13200	64.8
13600	64.2
14000	62.8
14500	62.5
15000	60.4
15500	56.3
16000	47.2
16500	45.5
17000	51.3
17500	52.6
18000	53.1
18500	57.5
19000	56.2
19500	52.5
20000	48.1
20600	51.4
21200	52.2
21800	54.2
22400	54.3
