Frequency Spectrum for Input Signal

Data Shown:    ES_1.0 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	-181.7
23	-181.7
23.6	-181.6
24	-181.6
25	-181.6
25.8	-181.6
26.5	-181.6
27.2	-181.6
28	-181.6
29	-181.6
30	-181.6
30.7	-181.6
31.5	-181.6
32.5	-181.6
33.5	72.7
34.5	73.8
35.5	74.8
36.5	75.8
37.5	76.7
38.7	77.7
40	78.6
41.2	79.5
42.5	80.3
43.7	81.2
45	82
46.2	82.9
47.5	83.7
48.7	84.5
50	85.3
51.5	86.1
53	86.8
54.5	87.4
56	88
58	88.5
60	88.9
61.5	89.1
63	89.2
65	89.2
67	89.3
69	89.7
71	90
73	90.1
75	90.2
77.5	90.2
80	90.1
82.5	90
85	89.9
87.5	89.8
90	89.7
92.5	89.6
95	89.5
97.5	89.3
100	89.3
103	89.6
106	89.8
109	89.9
112	90
115	90.1
118	90.2
122	90.3
125	90.3
128	90.3
132	90.4
136	90.6
140	90.8
145	91
150	91.1
155	91.2
160	91.3
165	91.4
170	91.5
175	91.6
180	91.7
185	91.8
190	91.8
195	91.9
200	92
206	92
212	92
218	92
224	92
230	92
236	91.9
240	91.8
250	91.6
258	91.6
265	91.4
272	91.2
280	91
290	90.8
300	90.6
307	90.2
315	89.9
325	89.6
335	89.2
345	88.9
355	88.4
365	88
375	87.5
387	87
400	86.5
412	86.2
425	85.7
437	85.4
450	85.2
462	85
475	84.8
487	84.6
500	84.4
515	84.1
530	83.7
545	83.2
560	82.7
580	82.2
600	81.6
615	81.2
630	80.8
650	80.4
670	79.9
690	79.4
710	78.9
730	78.3
750	77.8
775	77.5
800	77.2
825	76.9
850	76.6
875	76.3
900	76
925	75.7
950	75.4
975	74.9
1000	74.9
1030	74.8
1060	74.8
1090	74.9
1120	75
1150	75.2
1180	75.1
1220	75.3
1250	75.4
1280	75.4
1320	75.3
1360	75.1
1400	75
1450	74.7
1500	74.2
1550	73.9
1600	73.5
1650	73.1
1700	72.7
1750	72.3
1800	72
1850	71.7
1900	71.1
1950	70.3
2000	69.4
2060	68.6
2120	67.9
2180	67
2240	66.3
2300	66
2360	65.8
2400	65.6
2500	65.5
2580	65.7
2650	66.3
2720	66.9
2800	67.5
2900	68.1
3000	68.6
3070	68.8
3150	68.8
3250	68.8
3350	68.6
3450	68
3550	67.4
3650	67.2
3750	67.3
3870	67.8
4000	68.1
4120	67.9
4250	67.6
4370	67.6
4500	67.5
4620	67.9
4750	68.2
4870	68.2
5000	68.4
5150	68.5
5300	67.9
5450	67.6
5600	68.5
5800	69.5
6000	69.2
6150	68.3
6300	67.8
6500	66.4
6700	64.2
6900	63.1
7100	64.4
7300	65.6
7500	66.4
7750	66.5
8000	65.9
8250	64.8
8500	63.3
8750	61.4
9000	61.9
9250	62.6
9500	62.5
9750	61.8
10000	60.5
10300	59
10600	59.3
10900	59.3
11200	58.4
11500	56.8
11800	57.8
12200	56.5
12500	56.2
12800	55.4
13200	52.5
13600	51.5
14000	51.5
14500	51.5
15000	47.8
15500	44.3
16000	38.3
16500	39.3
17000	42.1
17500	38.4
18000	41.8
18500	43.9
19000	45.2
19500	42.7
20000	34.7
20600	41
21200	41.2
21800	45.8
22400	43.6
