Frequency Spectrum for Input Signal

Data Shown:    ES_1.0 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-183.2
23	-183.2
23.6	-183.2
24	-183.2
25	-183.2
25.8	-183.2
26.5	-183.2
27.2	-183.2
28	-183.3
29	-183.3
30	-183.3
30.7	-183.3
31.5	-183.3
32.5	-183.3
33.5	75.9
34.5	77
35.5	78.1
36.5	79.1
37.5	80
38.7	81
40	81.9
41.2	82.8
42.5	83.6
43.7	84.5
45	85.3
46.2	86.2
47.5	87
48.7	87.8
50	88.6
51.5	89.4
53	90.1
54.5	90.8
56	91.3
58	91.8
60	92.2
61.5	92.4
63	92.5
65	92.6
67	92.7
69	93.2
71	93.6
73	93.8
75	93.9
77.5	94
80	94
82.5	93.9
85	93.9
87.5	93.8
90	93.7
92.5	93.6
95	93.4
97.5	93.4
100	93.3
103	93.6
106	93.8
109	93.9
112	94
115	94.2
118	94.2
122	94.3
125	94.3
128	94.4
132	94.4
136	94.6
140	94.7
145	94.9
150	95
155	95.1
160	95.2
165	95.2
170	95.3
175	95.4
180	95.4
185	95.5
190	95.6
195	95.6
200	95.6
206	95.6
212	95.6
218	95.5
224	95.5
230	95.4
236	95.3
240	95.1
250	94.9
258	94.7
265	94.5
272	94.2
280	93.9
290	93.5
300	93.1
307	92.7
315	92.2
325	91.7
335	91.2
345	90.7
355	90.2
365	89.6
375	89
387	88.5
400	88
412	87.5
425	87
437	86.4
450	85.8
462	85.1
475	84.3
487	83.6
500	83.2
515	83.3
530	83.9
545	84.5
560	85.3
580	85.9
600	86.5
615	87.1
630	87.7
650	88.4
670	89.1
690	89.8
710	90.4
730	90.8
750	90.9
775	91
800	91
825	91
850	91
875	91
900	91
925	91.1
950	91.3
975	91.5
1000	91.7
1030	91.9
1060	92.1
1090	92.3
1120	92.4
1150	92.5
1180	92.6
1220	92.7
1250	92.8
1280	92.8
1320	92.6
1360	92.3
1400	92
1450	91.7
1500	91.2
1550	90.7
1600	90.1
1650	89.3
1700	88.5
1750	87.5
1800	86.2
1850	84.5
1900	82.2
1950	79.3
2000	76.1
2060	74
2120	73.4
2180	72.6
2240	71.6
2300	67.6
2360	65.9
2400	72.6
2500	77.5
2580	80.3
2650	82
2720	83.1
2800	83.9
2900	84.4
3000	84.9
3070	85.4
3150	85.7
3250	85.6
3350	85
3450	84.2
3550	83.8
3650	84.2
3750	85.2
3870	86.5
4000	87.5
4120	87.7
4250	87.3
4370	86.9
4500	86.6
4620	86.4
4750	86.7
4870	87.4
5000	87.9
5150	87.7
5300	86.7
5450	85.8
5600	86.8
5800	88
6000	88.1
6150	87.1
6300	87
6500	87.5
6700	87.1
6900	86.2
7100	86.1
7300	86.4
7500	86.3
7750	86
8000	85.6
8250	86.1
8500	85.8
8750	84.3
9000	84.2
9250	84.3
9500	84.3
9750	84.8
10000	85.1
10300	85.2
10600	85
10900	84.7
11200	84.3
11500	83.7
11800	82.7
12200	82.6
12500	81.9
12800	80.5
13200	80.3
13600	79.5
14000	78.3
14500	77.1
15000	76.5
15500	74.4
16000	68.1
16500	66.7
17000	66.2
17500	63.8
18000	70.2
18500	73
19000	71.7
19500	67.2
20000	66.6
20600	67.8
21200	68.9
21800	70.2
22400	73.9
