Frequency Spectrum for Input Signal

Data Shown:    ES_1.0 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	-182.5
23	-182.5
23.6	-182.5
24	-182.4
25	-182.4
25.8	-182.4
26.5	-182.4
27.2	-182.4
28	-182.4
29	-182.4
30	-182.4
30.7	-182.4
31.5	-182.4
32.5	-182.4
33.5	88.2
34.5	88.7
35.5	89.2
36.5	89.8
37.5	90.3
38.7	90.9
40	91.4
41.2	92
42.5	92.6
43.7	93.2
45	93.8
46.2	94.4
47.5	95
48.7	95.6
50	96.2
51.5	96.8
53	97.3
54.5	97.8
56	98.2
58	98.5
60	98.7
61.5	98.9
63	98.9
65	98.7
67	98.7
69	99
71	99.2
73	99.2
75	99.2
77.5	99.2
80	99.1
82.5	99
85	98.9
87.5	98.8
90	98.6
92.5	98.5
95	98.3
97.5	98.2
100	98.2
103	98.4
106	98.5
109	98.7
112	98.8
115	98.9
118	98.9
122	99
125	99
128	99
132	99.1
136	99.2
140	99.3
145	99.5
150	99.5
155	99.6
160	99.7
165	99.8
170	99.8
175	99.9
180	99.9
185	99.9
190	99.9
195	100
200	100
206	99.9
212	99.8
218	99.7
224	99.6
230	99.6
236	99.4
240	99.1
250	98.9
258	98.6
265	98.3
272	98
280	97.6
290	97.1
300	96.7
307	96.2
315	95.6
325	95.1
335	94.5
345	94
355	93.5
365	93
375	92.6
387	92.2
400	91.8
412	91.4
425	91
437	90.4
450	89.6
462	88.6
475	87.3
487	85.9
500	85
515	85.6
530	87.2
545	89.1
560	90.8
580	92
600	93
615	93.8
630	94.5
650	95.1
670	95.7
690	96.4
710	97.1
730	97.8
750	98.4
775	98.9
800	99.4
825	99.9
850	100.2
875	100.5
900	100.7
925	100.9
950	101
975	101
1000	100.9
1030	100.8
1060	100.6
1090	100.4
1120	100.1
1150	99.8
1180	99.5
1220	99.2
1250	98.8
1280	98.5
1320	98.2
1360	97.9
1400	97.6
1450	97.4
1500	97.3
1550	97.1
1600	96.8
1650	96.6
1700	96.3
1750	95.9
1800	95.4
1850	94.9
1900	94.3
1950	93.6
2000	92.8
2060	91.8
2120	90.8
2180	89.4
2240	87.6
2300	85.3
2360	82.7
2400	81.4
2500	82
2580	82.9
2650	83.2
2720	82.8
2800	81.7
2900	81.5
3000	82.6
3070	84.1
3150	85.7
3250	87.3
3350	88.8
3450	90
3550	90.9
3650	91.7
3750	92.3
3870	92.3
4000	91.7
4120	90.9
4250	90.6
4370	90.7
4500	90.5
4620	89.8
4750	89.3
4870	89.5
5000	90
5150	90.4
5300	90.6
5450	88.9
5600	88.5
5800	89.7
6000	90.4
6150	89.2
6300	87.8
6500	88.7
6700	89.5
6900	88.9
7100	87.6
7300	87.6
7500	88
7750	87.7
8000	87.9
8250	88
8500	87
8750	86.7
9000	86.7
9250	86.2
9500	87.2
9750	86.6
10000	85.8
10300	86.5
10600	85.8
10900	86.2
11200	86.6
11500	85.5
11800	83.5
12200	79.6
12500	77.8
12800	79
13200	80.8
13600	83.2
14000	83.9
14500	83.5
15000	78.8
15500	74.2
16000	79.4
16500	81.1
17000	79.6
17500	76.3
18000	66.3
18500	68.6
19000	74
19500	72
20000	72.9
20600	71.3
21200	75.6
21800	75.4
22400	79.9
