Frequency Spectrum for Input Signal

Data Shown:    ES_1.0 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-182.5
23	-182.5
23.6	-182.5
24	-182.5
25	-182.5
25.8	-182.5
26.5	-182.5
27.2	-182.5
28	-182.5
29	-182.5
30	-182.5
30.7	-182.5
31.5	-182.5
32.5	-182.5
33.5	91.7
34.5	92.2
35.5	92.7
36.5	93.2
37.5	93.7
38.7	94.2
40	94.7
41.2	95.2
42.5	95.7
43.7	96.3
45	96.8
46.2	97.4
47.5	98
48.7	98.5
50	99
51.5	99.6
53	100.1
54.5	100.5
56	100.9
58	101.2
60	101.3
61.5	101.4
63	101.3
65	101.2
67	101
69	101.2
71	101.3
73	101.3
75	101.2
77.5	101.1
80	101
82.5	100.8
85	100.7
87.5	100.5
90	100.4
92.5	100.2
95	100
97.5	99.9
100	99.8
103	100
106	100.2
109	100.3
112	100.4
115	100.5
118	100.5
122	100.6
125	100.6
128	100.6
132	100.7
136	100.8
140	100.9
145	101
150	101.1
155	101.2
160	101.3
165	101.3
170	101.4
175	101.4
180	101.4
185	101.4
190	101.4
195	101.5
200	101.4
206	101.4
212	101.3
218	101.2
224	101.1
230	101
236	100.8
240	100.6
250	100.3
258	100.1
265	99.9
272	99.5
280	99.2
290	98.9
300	98.6
307	98.2
315	97.9
325	97.6
335	97.3
345	97.1
355	96.8
365	96.6
375	96.5
387	96.3
400	96.2
412	96
425	95.8
437	95.6
450	95.2
462	94.7
475	94.1
487	93.4
500	92.7
515	92.1
530	91.8
545	92.1
560	92.8
580	93.7
600	94.6
615	95.3
630	95.9
650	96.4
670	96.9
690	97.4
710	97.9
730	98.5
750	99.1
775	99.7
800	100.3
825	100.9
850	101.3
875	101.8
900	102.1
925	102.5
950	102.8
975	103
1000	103.3
1030	103.5
1060	103.7
1090	103.8
1120	103.9
1150	103.9
1180	103.9
1220	103.8
1250	103.7
1280	103.5
1320	103.2
1360	102.9
1400	102.6
1450	102.3
1500	102
1550	101.9
1600	101.8
1650	101.6
1700	101.5
1750	101.3
1800	101.1
1850	100.7
1900	100.2
1950	99.5
2000	98.8
2060	98.2
2120	98
2180	98
2240	98.2
2300	98.4
2360	98.4
2400	98.2
2500	97.7
2580	97
2650	96.1
2720	94.9
2800	93.2
2900	91.4
3000	90
3070	89.6
3150	90.1
3250	91.2
3350	92.4
3450	93.4
3550	93.8
3650	93.7
3750	93
3870	92.7
4000	93.3
4120	94.2
4250	95.2
4370	95.8
4500	95.8
4620	95
4750	94.1
4870	94.2
5000	94.8
5150	95.5
5300	95.8
5450	95.9
5600	95.8
5800	96.8
6000	97.3
6150	97.2
6300	96.7
6500	96.4
6700	96.2
6900	96.1
7100	95.5
7300	94.3
7500	94.4
7750	95.1
8000	94.4
8250	93.4
8500	93.9
8750	94
9000	93.1
9250	93.6
9500	94.3
9750	94
10000	94
10300	95.1
10600	94.6
10900	94.4
11200	94.7
11500	93.4
11800	92.6
12200	91.6
12500	89.9
12800	89.4
13200	88.3
13600	89.4
14000	89
14500	90.2
15000	87.3
15500	85.3
16000	87.4
16500	89
17000	87
17500	85.6
18000	81.2
18500	72.5
19000	80.6
19500	76.2
20000	74.5
20600	77
21200	82
21800	84
22400	90.3
