Frequency Spectrum for Input Signal

Data Shown:    ES_1.0 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-182.3
23	-182.3
23.6	-182.3
24	-182.3
25	-182.3
25.8	-182.3
26.5	-182.3
27.2	-182.3
28	-182.3
29	-182.3
30	-182.3
30.7	-182.3
31.5	-182.3
32.5	-182.3
33.5	79
34.5	79.9
35.5	80.8
36.5	81.7
37.5	82.5
38.7	83.4
40	84.2
41.2	85
42.5	85.8
43.7	86.6
45	87.4
46.2	88.2
47.5	89
48.7	89.7
50	90.5
51.5	91.2
53	91.9
54.5	92.5
56	93.1
58	93.5
60	93.9
61.5	94.1
63	94.2
65	94.2
67	94.2
69	94.7
71	95
73	95.2
75	95.2
77.5	95.3
80	95.2
82.5	95.2
85	95.1
87.5	95
90	94.9
92.5	94.8
95	94.6
97.5	94.5
100	94.5
103	94.7
106	94.9
109	95
112	95.1
115	95.2
118	95.3
122	95.3
125	95.3
128	95.4
132	95.4
136	95.6
140	95.8
145	95.9
150	96
155	96.1
160	96.2
165	96.2
170	96.3
175	96.4
180	96.5
185	96.6
190	96.6
195	96.7
200	96.7
206	96.7
212	96.7
218	96.6
224	96.6
230	96.6
236	96.4
240	96.3
250	96.1
258	96
265	95.8
272	95.4
280	95.1
290	94.7
300	94.3
307	93.7
315	93.1
325	92.4
335	91.6
345	90.7
355	89.6
365	88.3
375	86.8
387	84.9
400	82.4
412	79.3
425	74.7
437	70.5
450	72.7
462	77.2
475	79.8
487	81.6
500	83.2
515	84.6
530	85.8
545	86.9
560	88
580	88.9
600	89.6
615	90.2
630	90.8
650	91.3
670	91.8
690	92.3
710	92.9
730	93.3
750	93.7
775	94
800	94.3
825	94.5
850	94.6
875	94.6
900	94.6
925	94.5
950	94.5
975	94.4
1000	94.2
1030	93.9
1060	93.6
1090	93.2
1120	92.7
1150	92.2
1180	91.6
1220	91.2
1250	90.9
1280	90.8
1320	90.8
1360	90.9
1400	90.9
1450	90.8
1500	90.5
1550	90.2
1600	89.7
1650	89.1
1700	88.5
1750	87.9
1800	87.2
1850	86.4
1900	85.2
1950	83.2
2000	80.2
2060	75.4
2120	72
2180	76.6
2240	80.1
2300	81.8
2360	82
2400	80.8
2500	78.5
2580	74.7
2650	71.6
2720	74.3
2800	77.6
2900	80
3000	82
3070	83.6
3150	84.9
3250	85.7
3350	86
3450	85.9
3550	85.6
3650	85.2
3750	84.5
3870	83.6
4000	82.4
4120	81
4250	80.4
4370	80.2
4500	79.9
4620	79.4
4750	80
4870	80.2
5000	80.2
5150	82.3
5300	84
5450	83.4
5600	83.5
5800	83.6
6000	83.3
6150	82.7
6300	82.2
6500	80.8
6700	80.8
6900	81.6
7100	81.4
7300	80.5
7500	79.9
7750	79.4
8000	79.4
8250	78.8
8500	79.3
8750	79.6
9000	78.5
9250	78.5
9500	78.8
9750	78.1
10000	77.9
10300	77.3
10600	76.8
10900	77.6
11200	78.6
11500	78.5
11800	76.2
12200	72.4
12500	71.4
12800	72.4
13200	72.5
13600	75
14000	74.9
14500	73.6
15000	69.2
15500	68.5
16000	72.9
16500	72
17000	65.6
17500	59.4
18000	60.5
18500	62.5
19000	63.9
19500	60.2
20000	56.5
20600	63.8
21200	68.6
21800	65
22400	66.9
