Frequency Spectrum for Input Signal

Data Shown:    ES_1.0 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-182
23	-182
23.6	-182
24	-182
25	-182
25.8	-182
26.5	-182
27.2	-182
28	-182
29	-182
30	-182
30.7	-182
31.5	-182
32.5	-182
33.5	71.9
34.5	72.9
35.5	74
36.5	75
37.5	75.9
38.7	76.9
40	77.8
41.2	78.7
42.5	79.5
43.7	80.4
45	81.2
46.2	82.1
47.5	82.9
48.7	83.8
50	84.5
51.5	85.3
53	86
54.5	86.7
56	87.2
58	87.7
60	88.1
61.5	88.3
63	88.5
65	88.5
67	88.5
69	88.9
71	89.2
73	89.3
75	89.3
77.5	89.3
80	89.3
82.5	89.2
85	89.1
87.5	89
90	88.9
92.5	88.7
95	88.6
97.5	88.5
100	88.4
103	88.7
106	88.9
109	89
112	89.1
115	89.2
118	89.3
122	89.3
125	89.3
128	89.4
132	89.4
136	89.6
140	89.8
145	89.9
150	90
155	90.1
160	90.2
165	90.3
170	90.3
175	90.4
180	90.5
185	90.5
190	90.6
195	90.6
200	90.7
206	90.6
212	90.6
218	90.5
224	90.5
230	90.4
236	90.3
240	90.1
250	89.9
258	89.7
265	89.5
272	89.2
280	88.8
290	88.4
300	88
307	87.5
315	86.9
325	86.3
335	85.6
345	84.9
355	84.1
365	83.2
375	82.2
387	81.1
400	79.8
412	78.4
425	76.5
437	74.3
450	71.5
462	67.2
475	63.2
487	65.7
500	70.2
515	73.2
530	75.6
545	77.2
560	78.5
580	79.4
600	80.2
615	80.6
630	80.9
650	81
670	81
690	81
710	81.2
730	81.4
750	81.9
775	82.3
800	82.7
825	83
850	83.1
875	83.2
900	83.1
925	83
950	82.9
975	82.8
1000	82.7
1030	82.5
1060	82.3
1090	82.1
1120	81.8
1150	81.3
1180	80.8
1220	80.1
1250	79.4
1280	78.5
1320	77.6
1360	76.4
1400	75.2
1450	73.9
1500	72.5
1550	71.2
1600	70.4
1650	69.9
1700	69.5
1750	68.9
1800	68
1850	66.3
1900	64.2
1950	61.6
2000	58.3
2060	53.4
2120	48.2
2180	44.3
2240	52.4
2300	56.2
2360	59.8
2400	62.5
2500	64.2
2580	65
2650	66
2720	67.5
2800	69
2900	70.2
3000	71
3070	71.4
3150	71.5
3250	71.6
3350	72
3450	72.6
3550	73.3
3650	73.7
3750	73.5
3870	72.8
4000	72.1
4120	71.3
4250	70.7
4370	70.4
4500	70.3
4620	70.1
4750	69.9
4870	70.7
5000	72
5150	72.7
5300	72.2
5450	71.2
5600	71.3
5800	71.4
6000	70.8
6150	69.3
6300	67.8
6500	67.7
6700	67.6
6900	66.8
7100	64.9
7300	64.2
7500	65.6
7750	67.2
8000	67.5
8250	65.5
8500	66.4
8750	67.9
9000	66.5
9250	66.8
9500	67
9750	65.1
10000	63.9
10300	62.8
10600	63.9
10900	62.9
11200	63.7
11500	63.1
11800	63.8
12200	60.2
12500	54.7
12800	60.2
13200	61.8
13600	63.1
14000	59.7
14500	58.9
15000	61.4
15500	60.2
16000	57.5
16500	51.4
17000	50.8
17500	50.4
18000	50.8
18500	46.9
19000	50.9
19500	47.6
20000	50.3
20600	55
21200	56.5
21800	55
22400	54.1
