Frequency Spectrum for Input Signal

Data Shown:    ES_1.0 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 150°

Freq [Hz]	Signal Level [dBSPL]
22.4	-182.7
23	-182.7
23.6	-182.7
24	-182.7
25	-182.7
25.8	-182.7
26.5	-182.7
27.2	-182.7
28	-182.7
29	-182.7
30	-182.7
30.7	-182.7
31.5	-182.7
32.5	-182.7
33.5	70.9
34.5	72
35.5	73.1
36.5	74.2
37.5	75.1
38.7	76.1
40	77
41.2	77.9
42.5	78.8
43.7	79.7
45	80.6
46.2	81.4
47.5	82.2
48.7	83.1
50	83.9
51.5	84.6
53	85.3
54.5	86
56	86.6
58	87.1
60	87.4
61.5	87.7
63	87.8
65	87.8
67	87.9
69	88.3
71	88.5
73	88.7
75	88.7
77.5	88.7
80	88.6
82.5	88.6
85	88.5
87.5	88.4
90	88.2
92.5	88.1
95	88
97.5	87.9
100	87.8
103	88
106	88.2
109	88.4
112	88.5
115	88.6
118	88.7
122	88.7
125	88.8
128	88.8
132	88.9
136	89.1
140	89.2
145	89.4
150	89.5
155	89.6
160	89.8
165	89.8
170	89.9
175	90
180	90.2
185	90.3
190	90.3
195	90.4
200	90.5
206	90.5
212	90.5
218	90.6
224	90.6
230	90.6
236	90.6
240	90.5
250	90.4
258	90.4
265	90.3
272	90.1
280	90
290	89.8
300	89.7
307	89.4
315	89.2
325	89
335	88.7
345	88.5
355	88.2
365	87.9
375	87.5
387	87.1
400	86.7
412	86.2
425	85.6
437	84.9
450	84
462	83
475	81.8
487	80.4
500	78.8
515	76.9
530	74.6
545	72.4
560	69.9
580	68.1
600	66.7
615	65.6
630	65.6
650	67.4
670	70.4
690	73.4
710	75.6
730	77.3
750	78.4
775	79.1
800	79.6
825	79.8
850	79.9
875	80
900	80.1
925	80.2
950	80.4
975	80.6
1000	80.9
1030	81
1060	81.1
1090	81.1
1120	81
1150	80.9
1180	80.8
1220	80.6
1250	80.6
1280	80.5
1320	80.4
1360	80.2
1400	79.9
1450	79.6
1500	79.2
1550	78.9
1600	78.5
1650	78
1700	77.3
1750	76.8
1800	76.4
1850	75.9
1900	75
1950	74.1
2000	73.2
2060	72.4
2120	72
2180	71.6
2240	71.2
2300	70.2
2360	68.9
2400	67.2
2500	65.7
2580	65.6
2650	67.2
2720	69.1
2800	70.8
2900	72
3000	72.8
3070	73.2
3150	73.3
3250	73.1
3350	72.9
3450	72.4
3550	72.2
3650	72
3750	72.1
3870	72.2
4000	72.3
4120	72.6
4250	73
4370	73.2
4500	73.3
4620	73.3
4750	73.2
4870	73
5000	72.8
5150	72.5
5300	72.5
5450	72.4
5600	71.9
5800	71.3
6000	71.4
6150	71.3
6300	70.9
6500	70.2
6700	69.2
6900	68.5
7100	68.6
7300	68.4
7500	68
7750	67.5
8000	66.3
8250	64.7
8500	64.8
8750	64
9000	62.7
9250	62.4
9500	62.1
9750	62.7
10000	62.8
10300	62.9
10600	62.2
10900	61.3
11200	60.7
11500	60.2
11800	58
12200	56.7
12500	57
12800	56.6
13200	56.2
13600	56.1
14000	55.1
14500	54.6
15000	51.4
15500	49.9
16000	43
16500	39.2
17000	42.2
17500	42.3
18000	39.8
18500	40.5
19000	43.4
19500	38.1
20000	29.6
20600	36.6
21200	40.8
21800	37.7
22400	44
