Frequency Spectrum for Input Signal

Data Shown:    ES_1.0 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	-183.2
23	-183.2
23.6	-183.2
24	-183.2
25	-183.2
25.8	-183.2
26.5	-183.2
27.2	-183.2
28	-183.2
29	-183.2
30	-183.2
30.7	-183.2
31.5	-183.2
32.5	-183.3
33.5	84
34.5	84.5
35.5	85.1
36.5	85.8
37.5	86.4
38.7	87
40	87.6
41.2	88.3
42.5	88.9
43.7	89.6
45	90.3
46.2	90.9
47.5	91.6
48.7	92.3
50	92.9
51.5	93.6
53	94.1
54.5	94.7
56	95.2
58	95.5
60	95.8
61.5	96
63	96
65	95.9
67	95.9
69	96.3
71	96.6
73	96.7
75	96.8
77.5	96.8
80	96.7
82.5	96.7
85	96.6
87.5	96.5
90	96.3
92.5	96.2
95	96.1
97.5	96
100	95.9
103	96.1
106	96.3
109	96.4
112	96.5
115	96.6
118	96.7
122	96.7
125	96.7
128	96.8
132	96.8
136	96.9
140	97
145	97.1
150	97.2
155	97.3
160	97.4
165	97.4
170	97.4
175	97.4
180	97.5
185	97.5
190	97.5
195	97.5
200	97.5
206	97.4
212	97.2
218	97.2
224	97.1
230	96.9
236	96.7
240	96.5
250	96.2
258	95.9
265	95.6
272	95.2
280	94.8
290	94.4
300	93.9
307	93.4
315	92.9
325	92.3
335	91.7
345	91.3
355	90.9
365	90.5
375	90.3
387	90.2
400	90
412	89.9
425	89.7
437	89.3
450	88.6
462	87.6
475	86
487	83.7
500	80.4
515	76.1
530	76.9
545	80.7
560	84
580	85.8
600	87.2
615	88.1
630	88.9
650	89.5
670	90.2
690	91
710	91.8
730	92.5
750	93
775	93.4
800	93.8
825	94
850	94.2
875	94.4
900	94.5
925	94.7
950	94.9
975	95.2
1000	95.4
1030	95.7
1060	96
1090	96.3
1120	96.5
1150	96.7
1180	96.8
1220	96.9
1250	96.9
1280	97
1320	97
1360	96.9
1400	96.8
1450	96.6
1500	96.4
1550	96.1
1600	95.7
1650	95.3
1700	94.8
1750	94.3
1800	93.8
1850	93.2
1900	92.4
1950	91.7
2000	91
2060	90.4
2120	90.3
2180	90.6
2240	90.7
2300	90.6
2360	90
2400	89
2500	87.4
2580	85.6
2650	85
2720	86.2
2800	87.9
2900	89.3
3000	90.3
3070	90.9
3150	91.2
3250	91.3
3350	91.2
3450	91.2
3550	91.4
3650	91.8
3750	92
3870	92
4000	91.9
4120	91.5
4250	91.4
4370	91.4
4500	91.7
4620	92.1
4750	92.5
4870	93.1
5000	93.4
5150	93
5300	92.6
5450	92.7
5600	93.2
5800	93.6
6000	93.6
6150	93.5
6300	93.6
6500	93.7
6700	93.4
6900	92.9
7100	92.9
7300	93
7500	93
7750	93.2
8000	92.8
8250	92.5
8500	92.7
8750	92.3
9000	91.5
9250	91.3
9500	91.6
9750	92.2
10000	92.5
10300	92.8
10600	92.8
10900	92.1
11200	92
11500	91.6
11800	90.8
12200	90
12500	89.8
12800	89.1
13200	88.7
13600	88.1
14000	86.4
14500	85.8
15000	84.6
15500	82.7
16000	76.5
16500	74
17000	74.7
17500	70.8
18000	78.2
18500	81.1
19000	79.9
19500	75.3
20000	74.4
20600	76.4
21200	77.9
21800	79.2
22400	82.7
