Frequency Spectrum for Input Signal

Data Shown:    ES_1.0 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	-182.3
23	-182.3
23.6	-182.3
24	-182.3
25	-182.3
25.8	-182.3
26.5	-182.3
27.2	-182.3
28	-182.3
29	-182.3
30	-182.3
30.7	-182.3
31.5	-182.3
32.5	-182.3
33.5	71.4
34.5	72.5
35.5	73.5
36.5	74.5
37.5	75.4
38.7	76.4
40	77.3
41.2	78.2
42.5	79
43.7	79.9
45	80.7
46.2	81.6
47.5	82.4
48.7	83.2
50	84
51.5	84.8
53	85.5
54.5	86.1
56	86.7
58	87.2
60	87.5
61.5	87.8
63	87.9
65	87.9
67	88
69	88.4
71	88.6
73	88.7
75	88.8
77.5	88.8
80	88.7
82.5	88.6
85	88.6
87.5	88.4
90	88.3
92.5	88.2
95	88.1
97.5	87.9
100	87.9
103	88.1
106	88.3
109	88.5
112	88.6
115	88.7
118	88.7
122	88.8
125	88.8
128	88.9
132	88.9
136	89.1
140	89.3
145	89.4
150	89.5
155	89.6
160	89.7
165	89.8
170	89.9
175	90
180	90
185	90.1
190	90.2
195	90.2
200	90.3
206	90.3
212	90.2
218	90.2
224	90.2
230	90.2
236	90.1
240	90
250	89.9
258	89.8
265	89.6
272	89.4
280	89.2
290	89
300	88.8
307	88.6
315	88.3
325	88.1
335	87.8
345	87.6
355	87.3
365	87.1
375	86.9
387	86.7
400	86.5
412	86.3
425	86.1
437	85.8
450	85.4
462	85
475	84.4
487	83.5
500	82.5
515	81.2
530	79.6
545	78
560	76.3
580	75.6
600	75.4
615	75.9
630	76.3
650	76.4
670	76.3
690	75.8
710	75
730	74.3
750	74
775	74.2
800	74.7
825	75.3
850	75.8
875	76.3
900	76.6
925	76.9
950	77.1
975	77.3
1000	77.5
1030	77.7
1060	78
1090	78.3
1120	78.6
1150	78.8
1180	79
1220	79.1
1250	79.2
1280	79.1
1320	79.1
1360	79
1400	79
1450	78.8
1500	78.7
1550	78.4
1600	78.1
1650	77.9
1700	77.5
1750	77
1800	76.4
1850	75.9
1900	75.3
1950	74.7
2000	74.2
2060	73.9
2120	73.5
2180	73
2240	72.5
2300	72
2360	71.6
2400	71.2
2500	70.7
2580	70
2650	69.4
2720	68.9
2800	68.4
2900	68.4
3000	68.4
3070	68.3
3150	68.2
3250	67.9
3350	67.5
3450	67.5
3550	67.8
3650	68.2
3750	68.4
3870	68.4
4000	68
4120	67.4
4250	66.5
4370	65.6
4500	64.9
4620	64.2
4750	63.2
4870	62.4
5000	63.2
5150	64.2
5300	64.8
5450	65.4
5600	65.7
5800	65.9
6000	65.9
6150	65.5
6300	64.5
6500	63
6700	62.4
6900	62.8
7100	64.1
7300	64.9
7500	64.8
7750	64.1
8000	63.5
8250	62.9
8500	62.7
8750	62.7
9000	61.7
9250	60.8
9500	60.1
9750	59.6
10000	60.3
10300	61
10600	60.9
10900	59.1
11200	57.5
11500	56.5
11800	56.7
12200	55.4
12500	55.9
12800	55.2
13200	54.3
13600	56
14000	53.7
14500	51.9
15000	47.9
15500	45.9
16000	42.5
16500	40.4
17000	38.2
17500	37.8
18000	39.1
18500	42.1
19000	40.6
19500	39.6
20000	37.1
20600	38.2
21200	39.7
21800	39.3
22400	38.2
