22.4	22.4
23	20.8
23.6	1
24	7.8
25	27.2
25.8	27
26.5	25
27.2	34.8
28	37
29	38.1
30	47.4
30.7	51.4
31.5	52.1
32.5	53.1
33.5	54.3
34.5	49.2
35.5	55.1
36.5	51.3
37.5	50.7
38.7	54.7
40	64.3
41.2	68.9
42.5	71.8
43.7	75
45	78.2
46.2	80.2
47.5	81.2
48.7	83.8
50	85.4
51.5	87.6
53	89.4
54.5	91.4
56	93.4
58	95.6
60	97.6
61.5	99.9
63	101.7
65	103.4
67	104.8
69	106.1
71	107
73	107.6
75	108.1
77.5	108.5
80	109
82.5	109.2
85	109.4
87.5	109.4
90	109.4
92.5	109.5
95	109.5
97.5	109.6
100	109.6
103	109.5
106	109.4
109	109.3
112	109.1
115	108.8
118	108.6
122	108.4
125	108
128	107.8
132	107.5
136	107.2
140	106.9
145	106.7
150	106.2
155	106.1
160	105.9
165	105.7
170	105.4
175	105.2
180	105
185	104.6
190	104.3
195	103.9
200	103.5
206	103.3
212	103.2
218	103.2
224	102.9
230	102.7
236	102.4
240	102.4
250	102.7
258	102.9
265	103.3
272	103.5
280	103.6
290	103.6
300	103.6
307	103.5
315	103.4
325	103.4
335	103.3
345	103
355	103
365	102.8
375	102.3
387	101.8
400	101.2
412	100.8
425	100.6
437	100
450	99.1
462	98.4
475	98.2
487	98.7
500	99.6
515	100.4
530	100.6
545	100.7
560	100.8
580	101.3
600	101.7
615	101.6
630	101.2
650	100.6
670	99.9
690	98.3
710	97.4
730	97.5
750	98.3
775	99.2
800	98.4
825	97.2
850	95.4
875	92.7
900	94.5
925	95.5
950	96.7
975	97.1
1000	96.4
1030	96.9
1060	95.6
1090	96.1
1120	96
1150	95.9
1180	94.3
1220	94.4
1250	95.8
1280	96.8
1320	95.8
1360	95.3
1400	98.6
1450	99.5
1500	99
1550	97.6
1600	96.2
1650	94.4
1700	93.2
1750	92.3
1800	90.4
1850	89.3
1900	89.9
1950	91
2000	94.7
2060	96.3
2120	95.6
2180	94.5
2240	95.1
2300	95.5
2360	95.2
2400	94.4
2500	94
2580	92.8
2650	92.3
2720	92.6
2800	91.7
2900	89.6
3000	86.5
3070	84
3150	83.4
3250	84.1
3350	84.8
3450	81.7
3550	72.8
3650	77.6
3750	85.7
3870	87.2
4000	86.4
4120	86
4250	86.5
4370	84.6
4500	86.4
4620	90.9
4750	93.5
4870	94.7
5000	94.4
5150	94.1
5300	93.7
5450	93
5600	93.3
5800	91.7
6000	89.9
6150	88
6300	87.9
6500	89.1
6700	88.4
6900	88.6
7100	86.8
7300	87.5
7500	84.5
7750	85.2
8000	88.9
8250	91.6
8500	88.3
8750	89.6
9000	85.2
9250	82.3
9500	83.9
9750	85.2
10000	87.9
10300	78.7
10600	73.8
10900	75.7
11200	75.1
11500	74.4
11800	80.7
12200	82.3
12500	79.4
12800	84.7
13200	87.6
13600	86.1
14000	91.6
14500	87.5
15000	82.6
15500	88.1
16000	89
16500	85
17000	89.7
17500	86.8
18000	86.7
18500	82.4
19000	79
19500	73.9
20000	69.8
20600	67.7
21200	60.2
21800	72.1
22400	61
