22.4	30.9
23	27.6
23.6	27.7
24	33
25	33.6
25.8	34.2
26.5	36.4
27.2	37.9
28	39.2
29	37.8
30	44.2
30.7	33.9
31.5	55.5
32.5	63.9
33.5	67.7
34.5	70
35.5	70.2
36.5	68.9
37.5	68.5
38.7	71.4
40	76.4
41.2	80.4
42.5	82.7
43.7	83
45	82.5
46.2	86.3
47.5	90
48.7	90.2
50	91.3
51.5	93.2
53	95.3
54.5	97.6
56	100
58	102.7
60	104.8
61.5	106.6
63	108.4
65	110.2
67	111.5
69	112.6
71	113.4
73	114
75	114.5
77.5	115.1
80	115.4
82.5	115.6
85	115.8
87.5	115.9
90	116
92.5	116
95	116.1
97.5	116.2
100	116.2
103	116.1
106	116.1
109	116
112	116
115	115.8
118	115.6
122	115.3
125	115.1
128	115
132	114.8
136	114.6
140	114.5
145	114.3
150	114.3
155	114.1
160	113.9
165	113.9
170	113.8
175	113.7
180	113.4
185	113.2
190	113.1
195	113
200	113
206	113.1
212	113.2
218	113.2
224	113.1
230	113.1
236	113.1
240	113.2
250	113.1
258	113.1
265	113.2
272	113.2
280	113.2
290	113.2
300	113.2
307	113.1
315	113.1
325	113
335	112.8
345	112.6
355	112.5
365	112.5
375	112.2
387	111.8
400	111.4
412	111
425	110.8
437	110.8
450	110.3
462	109.6
475	108.9
487	108.4
500	108.2
515	108.4
530	108.6
545	108.4
560	108
580	108.1
600	108.4
615	108.7
630	108.7
650	108.7
670	109.1
690	109.2
710	107.8
730	105.4
750	104
775	105.9
800	106.7
825	106.4
850	106.5
875	105.8
900	104.1
925	103.9
950	103.1
975	100.8
1000	100.8
1030	100.1
1060	102.1
1090	102.8
1120	104
1150	103.8
1180	104.4
1220	103.4
1250	100
1280	97.1
1320	100.3
1360	102.8
1400	102.7
1450	102.3
1500	100.3
1550	96.4
1600	93.8
1650	93.1
1700	95
1750	93.5
1800	89.7
1850	84.8
1900	83.7
1950	83
2000	83.8
2060	84.6
2120	92.2
2180	92.3
2240	92.8
2300	93.8
2360	97.4
2400	97.9
2500	98.9
2580	101.2
2650	101.2
2720	99.6
2800	99.4
2900	100.3
3000	98
3070	98.2
3150	96.1
3250	96
3350	96.2
3450	96.3
3550	92.4
3650	91.7
3750	90
3870	93.5
4000	95.9
4120	90.3
4250	91.7
4370	92.4
4500	93.4
4620	80.8
4750	89.1
4870	89.9
5000	90.9
5150	89.6
5300	92.7
5450	90.7
5600	78.3
5800	74.9
6000	84.3
6150	77.8
6300	79.3
6500	84.4
6700	91.5
6900	90.8
7100	87.2
7300	91.4
7500	94
7750	91.1
8000	95.7
8250	90.5
8500	92.2
8750	83.3
9000	92.1
9250	90
9500	87.6
9750	79.1
10000	89.6
10300	67.6
10600	87
10900	78.7
11200	87.7
11500	86
11800	92.6
12200	91.8
12500	86.4
12800	87
13200	91.2
13600	87.9
14000	87.9
14500	88.1
15000	74.8
15500	83.3
16000	86.8
16500	84
17000	91.1
17500	88.5
18000	88
18500	84.6
19000	82.8
19500	78.7
20000	81.2
20600	76.7
21200	71.9
21800	76.8
22400	68.9
