22.4	30.8
23	30.8
23.6	33.4
24	35.1
25	21.8
25.8	34.3
26.5	29.6
27.2	33.6
28	36.3
29	47.4
30	48.9
30.7	50.3
31.5	47.8
32.5	47.6
33.5	49
34.5	39.3
35.5	51.9
36.5	59.4
37.5	62.1
38.7	58.3
40	64
41.2	68.1
42.5	72
43.7	74.7
45	76.8
46.2	79
47.5	80.5
48.7	82.6
50	83.8
51.5	87
53	89.6
54.5	90.9
56	92.9
58	95.2
60	97.2
61.5	99.1
63	101
65	102.8
67	104.4
69	105.6
71	106.6
73	107.3
75	107.9
77.5	108.5
80	108.9
82.5	109.3
85	109.4
87.5	109.5
90	109.5
92.5	109.5
95	109.6
97.5	109.5
100	109.5
103	109.4
106	109.2
109	109.1
112	108.8
115	108.6
118	108.4
122	108.1
125	107.9
128	107.6
132	107.4
136	107.1
140	106.7
145	106.4
150	106
155	105.6
160	105.3
165	105
170	104.6
175	104.5
180	104.3
185	103.9
190	103.4
195	102.8
200	102
206	101.5
212	101.2
218	101.3
224	101.2
230	100.8
236	100.3
240	100.2
250	100.7
258	101.3
265	101.9
272	102.2
280	102.4
290	102.1
300	102
307	102.1
315	102
325	102
335	101.7
345	101.4
355	101.2
365	101.2
375	101
387	100.3
400	99.6
412	99
425	98.7
437	98
450	97.1
462	96.3
475	96.2
487	96.4
500	96.8
515	97.4
530	97.2
545	97.1
560	96.9
580	97
600	97.4
615	97.1
630	96.8
650	96.5
670	95.9
690	93.7
710	88.7
730	83.8
750	89.6
775	92
800	90.5
825	86.7
850	86.1
875	85.6
900	86.6
925	87.7
950	89.6
975	90.2
1000	90.4
1030	91.2
1060	90.9
1090	91.3
1120	92.1
1150	92.9
1180	90.9
1220	92
1250	91.6
1280	92.4
1320	93.3
1360	93.2
1400	90.2
1450	89.9
1500	89.6
1550	90.1
1600	89.5
1650	88.2
1700	86.6
1750	83.5
1800	86.3
1850	87.5
1900	82.4
1950	87.3
2000	88.9
2060	85.8
2120	89.1
2180	89.7
2240	89.1
2300	88.8
2360	89.4
2400	87.9
2500	88.9
2580	87.7
2650	87.6
2720	87.2
2800	86.3
2900	84.9
3000	82.4
3070	80.8
3150	83.5
3250	83.8
3350	81.3
3450	79.4
3550	72.2
3650	75
3750	78
3870	79.2
4000	81
4120	77.1
4250	78.2
4370	79.8
4500	82.6
4620	85.6
4750	87.3
4870	88.8
5000	87.1
5150	87.6
5300	87.3
5450	86.7
5600	87.7
5800	86
6000	82.8
6150	83.2
6300	81.4
6500	84.1
6700	83.4
6900	82.8
7100	82.7
7300	82
7500	83
7750	74.1
8000	83.6
8250	84.9
8500	81.6
8750	83.7
9000	83.1
9250	81
9500	70
9750	73.8
10000	70.9
10300	81.7
10600	72.2
10900	77.3
11200	71.8
11500	81.8
11800	81.6
12200	69.8
12500	82.8
12800	82.7
13200	74.1
13600	78.2
14000	81.3
14500	81.3
15000	82.3
15500	81.5
16000	79.6
16500	77.2
17000	84.8
17500	81.3
18000	84.8
18500	77.3
19000	71.4
19500	71
20000	71.7
20600	71.5
21200	71.2
21800	62.3
22400	64.6
