CurveFormat = 6;
TDelayRemovedTRF = -0.00183333333333333;
SourceDesc = 'Fundamental + Total phase';
%[Hz]    dB-[V]    [deg]
Curve = [
19.04296875	72.1971468871249	-27.0986518195358
19.775390625	73.4958603439237	-27.2137622575343
20.5078125	74.8911588535541	-30.2441698000198
21.240234375	76.2044479215849	-35.6624094803706
21.97265625	77.352990857159	-42.7504223506497
22.705078125	78.3111271844465	-50.89388178029
23.4375	79.0804293471388	-59.6237881948361
24.169921875	79.67473851647	-68.5863771664131
24.90234375	80.1140381862447	-77.509196267671
25.634765625	80.4224902655124	-86.1792828228566
26.3671875	80.6280775332253	-94.4347081497753
27.099609375	80.7623483985381	-102.1674333839
27.83203125	80.859163353707	-109.333447461835
28.564453125	80.9517119418009	-115.962889794366
29.296875	81.0679056291749	-122.159800005252
30.029296875	81.2255567998486	-128.082824388631
30.76171875	81.4296447085351	-133.907739043667
31.494140625	81.6733027948878	-139.785069349382
32.2265625	81.9421083219253	-145.810348602579
32.958984375	82.2195451216105	-152.016386679101
33.69140625	82.491455472029	-158.384515348158
34.423828125	82.7484412592706	-164.865115827645
35.15625	82.9863034950778	-171.398452245197
35.888671875	83.2051304658642	-177.930645983242
36.62109375	83.4076959742581	175.577112391835
37.353515625	83.5977232760581	169.146135012312
38.0859375	83.778459876893	162.783470919149
38.818359375	83.9518840464725	156.488722345269
39.55078125	84.1186793013349	150.261660263104
40.283203125	84.2788797020603	144.107815760314
41.015625	84.432880873498	138.040034915542
41.748046875	84.5824036997315	132.075386804619
42.48046875	84.7310129413704	126.228330893781
43.212890625	84.8839134581894	120.502325552212
43.9453125	85.0469528007018	114.88288361697
45.41015625	85.4204169350428	103.808054436501
46.142578125	85.6315485858489	98.2445655145743
46.875	85.8528998110828	92.5953463530761
47.607421875	86.0759421070758	86.8310677925713
48.33984375	86.2909309528092	80.9497082353408
49.8046875	86.6636856720051	68.9616969868372
50.537109375	86.8126640234225	62.964317876107
51.26953125	86.9377124729346	57.0465953510489
52.734375	87.1422683698648	45.6255404213652
53.466796875	87.2402535222649	40.1448761408769
54.19921875	87.3470483301921	34.7811343520155
55.6640625	87.601466766905	24.1599257859446
56.396484375	87.7437088497243	18.7748636440206
57.12890625	87.8852255303854	13.2844792237102
58.59375	88.124652148024	2.00593488647202
59.326171875	88.205991173333	-3.69790236734488
60.791015625	88.2795299563137	-14.8929813111829
61.5234375	88.280953472093	-20.247650098092
62.98828125	88.264865168876	-30.2836142261786
64.453125	88.3028907426914	-39.5598142214357
65.185546875	88.3608935514123	-44.0773499578301
66.650390625	88.5464287996682	-53.2650275697666
68.115234375	88.7678022070941	-62.9409536788544
68.84765625	88.8687606804893	-67.9589420874781
70.3125	89.0244408980966	-78.176961080916
71.77734375	89.1175587795324	-88.3781590791118
73.2421875	89.1713072506881	-98.3963835092054
73.974609375	89.1910047257099	-103.33904932694
75.439453125	89.2208057951163	-113.147344065349
76.904296875	89.2314200353744	-122.890917965354
78.369140625	89.2145180421874	-132.522893590417
79.833984375	89.1745326805282	-141.950369412118
81.298828125	89.127354167035	-151.14064992478
82.763671875	89.0857624092567	-160.156065662976
84.228515625	89.048763767977	-169.08420458048
85.693359375	89.0063006687106	-177.948622653219
87.158203125	88.9524987353342	173.301169698538
89.35546875	88.8626716992192	160.499708101489
90.8203125	88.8094166253279	152.165391402858
92.28515625	88.7641045733886	143.940082219374
93.75	88.7241407222761	135.804759817326
95.947265625	88.674738989035	123.765049684349
97.412109375	88.6503474781284	115.803104049784
98.876953125	88.6254033912198	107.841740736877
101.07421875	88.5592157272762	95.9583147366863
102.5390625	88.4901925572916	88.2232329707164
104.736328125	88.3817251334544	77.078797063675
