22.4	33.6
23	33.1
23.6	32.6
24	31.9
25	32.3
25.8	33
26.5	33.7
27.2	34.2
28	34.2
29	34.2
30	34.6
30.7	37.6
31.5	39.8
32.5	41.3
33.5	42.2
34.5	43
35.5	44.9
36.5	48.9
37.5	51.2
38.7	53.5
40	55.5
41.2	57.2
42.5	59.3
43.7	60.9
45	62.9
46.2	64.4
47.5	66.2
48.7	67.8
50	70.7
51.5	72.9
53	75
54.5	76.7
56	78.6
58	80.2
60	81.6
61.5	83.2
63	84.4
65	85.2
67	85.6
69	86
71	86.3
73	86.2
75	86.4
77.5	86.7
80	86.9
82.5	87.1
85	87
87.5	87.6
90	87.5
92.5	87.8
95	87.9
97.5	87.7
100	88.2
103	88.1
106	88.2
109	87.8
112	87.8
115	87.7
118	87.7
122	87.8
125	88
128	88
132	87.9
136	87.7
140	87.4
145	87.1
150	87
155	87
160	87.2
165	87.3
170	87.4
175	87.5
180	87.6
185	87.9
190	88.2
195	88.3
200	88.4
206	88.3
212	87.9
218	86.8
224	86.4
230	86.8
236	87
240	87
250	87
258	87
265	87.1
272	87.2
280	87.5
290	88
300	88.2
307	88
315	87.8
325	88
335	88
345	87.8
355	87.6
365	87.3
375	87.2
387	87.2
400	87.1
412	87.2
425	87.2
437	86.9
450	85.4
462	84.8
475	84.2
487	84.1
500	84.2
515	84.3
530	84.9
545	85
560	84.8
580	84.6
600	84.2
615	83.3
630	83.7
650	84.3
670	84.2
690	84.2
710	85
730	85.5
750	85.5
775	85.9
800	86.3
825	86.3
850	86.5
875	86.5
900	86.2
925	85.6
950	85.2
975	85.1
1000	84.7
1030	84.7
1060	84.8
1090	84.5
1120	84.3
1150	84.4
1180	84.6
1220	84.5
1250	84.3
1280	84
1320	83.4
1360	83.5
1400	83.5
1450	82.6
1500	82.3
1550	82.5
1600	82
1650	81.4
1700	82
1750	82.7
1800	83.4
1850	83.7
1900	83.4
1950	83.1
2000	83.5
2060	83.7
2120	83.4
2180	82.7
2240	82.9
2300	84.3
2360	84.6
2400	85.3
2500	86.3
2580	86.8
2650	87.8
2720	88.1
2800	87.5
2900	86.5
3000	85.6
3070	84.6
3150	83.7
3250	82.9
3350	83.9
3450	86.4
3550	87.9
3650	87.7
3750	85.3
3870	83.4
4000	85.5
4120	86.2
4250	86
4370	85.7
4500	85.9
4620	86.8
4750	87.3
4870	87
5000	86.6
5150	86
5300	84.9
5450	83.8
5600	84.6
5800	84.8
6000	85.2
6150	85.2
6300	85.9
6500	86.7
6700	87.2
6900	87.9
7100	87.5
7300	86.6
7500	87.7
7750	88.5
8000	88.4
8250	87.6
8500	86.3
8750	86.4
9000	86.4
9250	86.5
9500	86.2
9750	87
10000	87.3
10300	86.8
10600	86.7
10900	86.3
11200	85.2
11500	82.9
11800	82.7
12200	85.5
12500	87.8
12800	84.9
13200	85.1
13600	84.6
14000	83.4
14500	82.4
15000	84.4
15500	82.8
16000	82.9
16500	82.8
17000	82.5
17500	80.2
18000	77.5
18500	76.1
19000	70.5
19500	67.9
20000	67.6
20600	62.2
21200	53.1
21800	51.8
22400	51.4
