22.4	37.6
23	36.8
23.6	35.6
24	33.8
25	33.8
25.8	34.5
26.5	35.2
27.2	35.6
28	35.6
29	35.6
30	35.9
30.7	38.9
31.5	41.1
32.5	42.6
33.5	43.5
34.5	44.2
35.5	46.2
36.5	50.1
37.5	52.4
38.7	54.7
40	56.7
41.2	58.4
42.5	60.5
43.7	62.1
45	64
46.2	65.6
47.5	67.4
48.7	69
50	71.9
51.5	74
53	76
54.5	77.8
56	79.7
58	81.3
60	82.7
61.5	84.2
63	85.4
65	86.3
67	86.6
69	87
71	87.2
73	87.2
75	87.4
77.5	87.6
80	87.9
82.5	88
85	87.9
87.5	88.5
90	88.4
92.5	88.6
95	88.7
97.5	88.4
100	88.9
103	88.8
106	88.9
109	88.4
112	88.4
115	88.3
118	88.2
122	88.4
125	89
128	89.3
132	89.1
136	88.8
140	88.3
145	87.9
150	87.5
155	87.3
160	87.3
165	87.2
170	87.2
175	87
180	87
185	87.1
190	87.1
195	87
200	86.8
206	86.4
212	85.9
218	85.6
224	84.8
230	84.1
236	84
240	84.2
250	84.7
258	85.4
265	85.9
272	86.1
280	86.6
290	87.2
300	87.4
307	87.5
315	86.9
325	86
335	85.2
345	84.7
355	84.3
365	84.2
375	84
387	83.5
400	82.9
412	82.7
425	82
437	79.4
450	70.6
462	72.8
475	77.9
487	79.3
500	80.4
515	82.6
530	83.2
545	81
560	79.8
580	78.9
600	78.3
615	78
630	78.7
650	78.7
670	77.5
690	76.7
710	75.6
730	75.1
750	77.7
775	79.3
800	78.6
825	78.8
850	79.5
875	79.6
900	80.3
925	81.9
950	83.4
975	82.8
1000	82.3
1030	82.2
1060	82.2
1090	81.3
1120	79
1150	74.9
1180	72.7
1220	74
1250	74.8
1280	74.5
1320	72.7
1360	73.6
1400	75
1450	73.9
1500	74.3
1550	76
1600	75.6
1650	73.4
1700	73.8
1750	75.9
1800	76.3
1850	75.9
1900	75.4
1950	74
2000	72.6
2060	71.2
2120	72.1
2180	74.2
2240	75
2300	73.8
2360	74
2400	76.8
2500	78.1
2580	75.1
2650	74
2720	74.6
2800	73.4
2900	74.7
3000	75.5
3070	73.4
3150	72.5
3250	72.4
3350	65.2
3450	70.9
3550	73.1
3650	72.8
3750	70.3
3870	69.4
4000	67
4120	63.6
4250	69.6
4370	67.5
4500	65.2
4620	66.2
4750	66.3
4870	68.5
5000	71.8
5150	72.6
5300	73.4
5450	71
5600	70.9
5800	72.1
6000	71
6150	68.9
6300	66.5
6500	70.3
6700	71.3
6900	70.8
7100	69.8
7300	70
7500	71.9
7750	73.1
8000	68.3
8250	66
8500	67.6
8750	66
9000	67.2
9250	67.2
9500	62.7
9750	69.9
10000	69.2
10300	67.8
10600	66.2
10900	65.3
11200	65.4
11500	64.5
11800	64
12200	61.9
12500	60.3
12800	59.6
13200	65.4
13600	64.9
14000	62.4
14500	61.6
15000	59.5
15500	57.7
16000	58.9
16500	60.1
17000	58.7
17500	57.8
18000	54.9
18500	55.6
19000	54.5
19500	49.3
20000	49
20600	44.5
21200	34.4
21800	34.1
22400	33.7
