22.4	48.2
23	48.8
23.6	49.4
24	49.8
25	50.1
25.8	50.4
26.5	50.6
27.2	51
28	51.4
29	51.8
30	53.2
30.7	55.8
31.5	57.6
32.5	59.2
33.5	61.9
34.5	65.1
35.5	66.1
36.5	66.2
37.5	66
38.7	66.3
40	67.5
41.2	68.4
42.5	70.6
43.7	72.6
45	74.9
46.2	77.7
47.5	79.9
48.7	83
50	85.2
51.5	88.1
53	90
54.5	91.2
56	92
58	91.8
60	91.2
61.5	90.1
63	89.2
65	89
67	89.8
69	90.8
71	91.4
73	91.6
75	91.9
77.5	92.2
80	92.2
82.5	92.4
85	92.6
87.5	92.5
90	92.3
92.5	91.5
95	90.1
97.5	88.2
100	86.4
103	85.5
106	87
109	88.7
112	90
115	91.2
118	92.1
122	93
125	93.7
128	94.3
132	94.8
136	95
140	94.7
145	94.3
150	93.9
155	93.4
160	92.9
165	92.4
170	92.1
175	91.9
180	91.7
185	91.7
190	91.6
195	91.1
200	89.9
206	88.2
212	87.2
218	86.7
224	86.6
230	86.2
236	87.5
240	89.6
250	88.8
258	87.7
265	87.2
272	86.7
280	86.2
290	85.6
300	85.2
307	85.4
315	85.3
325	84.4
335	83.1
345	82.7
355	83.3
365	83.4
375	82.8
387	81.2
400	80.5
412	80.6
425	80.2
437	79.6
450	79.8
462	78.6
475	75.4
487	75.3
500	78.2
515	79.2
530	79.8
545	80.7
560	81.1
580	82.6
600	82.5
615	81.3
630	81.6
650	82.5
670	84.4
690	84.8
710	82.4
730	78.6
750	72.9
775	78.7
800	82
825	83.1
850	85.3
875	86.5
900	83.9
925	85.1
950	82.2
975	76.1
1000	73.6
1030	72.1
1060	75.4
1090	72.9
1120	69.3
1150	74
1180	75.1
1220	74.4
1250	72.7
1280	73.2
1320	77.3
1360	73.2
1400	72
1450	74.4
1500	78.7
1550	72.5
1600	68.6
1650	66.1
1700	54.3
1750	64.3
1800	71.2
1850	73.1
1900	70
1950	72.4
2000	67.3
2060	68.1
2120	69.8
2180	68.1
2240	67
2300	68.8
2360	67.5
2400	74.3
2500	69.2
2580	72
2650	73.6
2720	68.1
2800	69.8
2900	69.8
3000	63
3070	62.9
3150	66.5
3250	65.9
3350	65.5
3450	71.8
3550	69.9
3650	67.8
3750	71.6
3870	68.4
4000	70
4120	67.8
4250	66.3
4370	69.9
4500	66.7
4620	61.3
4750	64.5
4870	70.3
5000	68.8
5150	64.3
5300	61.5
5450	68.4
5600	66.3
5800	66.8
6000	68.7
6150	72.3
6300	69
6500	69
6700	67.9
6900	66.2
7100	66.6
7300	67.5
7500	67
7750	67.5
8000	65
8250	64.4
8500	63.3
8750	66.3
9000	70
9250	63.9
9500	64.5
9750	70.4
10000	69.7
10300	66
10600	63.5
10900	61.2
11200	60.7
11500	56.3
11800	55.8
12200	55
12500	53.5
12800	55
13200	59.1
13600	59.7
14000	59.7
14500	64.9
15000	62.7
15500	66.2
16000	65.8
16500	59.3
17000	59.2
17500	54
18000	49.1
18500	52.8
19000	48.8
19500	49.4
20000	45.8
20600	47.4
21200	43
21800	46.6
22400	43.4
