"SPL Horizontal"																																																																							
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "
20.5078	44.7243	20.5078	44.5655	20.5078	44.7971	20.5078	44.3467	20.5078	44.7773	20.5078	44.122	20.5078	44.6746	20.5078	43.9843	20.5078	44.5187	20.5078	44.0619	20.5078	44.368	20.5078	44.4763	20.5078	44.3182	20.5078	45.269	20.5078	44.4929	20.5078	46.3671	20.5078	44.9979	20.5078	47.633	20.5078	45.8541	20.5078	48.9348	20.5078	46.9788	20.5078	50.1779	20.5078	48.2383	20.5078	51.3023	20.5078	49.5097	20.5078	52.271	20.5078	50.7051	20.5078	53.0596	20.5078	51.768	20.5078	53.6511	20.5078	52.6626	20.5078	54.0333	20.5078	53.3656	20.5078	54.1978	20.5078	53.8614	20.5078	54.1405
21.9727	48.3113	21.9727	48.2719	21.9727	48.3172	21.9727	48.2302	21.9727	48.2756	21.9727	48.2358	21.9727	48.189	21.9727	48.3541	21.9727	48.0788	21.9727	48.6528	21.9727	47.9906	21.9727	49.1772	21.9727	47.9976	21.9727	49.9273	21.9727	48.1927	21.9727	50.8552	21.9727	48.6568	21.9727	51.8867	21.9727	49.414	21.9727	52.9453	21.9727	50.4124	21.9727	53.9671	21.9727	51.5509	21.9727	54.9035	21.9727	52.7237	21.9727	55.718	21.9727	53.8464	21.9727	56.3833	21.9727	54.8595	21.9727	56.8783	21.9727	55.7236	21.9727	57.1873	21.9727	56.4129	21.9727	57.2991	21.9727	56.9107	21.9727	57.2074
23.4375	50.3727	23.4375	50.3275	23.4375	50.353	23.4375	50.2377	23.4375	50.2605	23.4375	50.1398	23.4375	50.0992	23.4375	50.0897	23.4375	49.8887	23.4375	50.1615	23.4375	49.6707	23.4375	50.4317	23.4375	49.518	23.4375	50.9486	23.4375	49.5348	23.4375	51.7052	23.4375	49.8292	23.4375	52.6393	23.4375	50.4573	23.4375	53.6623	23.4375	51.3807	23.4375	54.6887	23.4375	52.4884	23.4375	55.6504	23.4375	53.6549	23.4375	56.4979	23.4375	54.7795	23.4375	57.1963	23.4375	55.7944	23.4375	57.7211	23.4375	56.6569	23.4375	58.0552	23.4375	57.3404	23.4375	58.1876	23.4375	57.8287	23.4375	58.1124
24.9023	51.7728	24.9023	51.7015	24.9023	51.7818	24.9023	51.5851	24.9023	51.7225	24.9023	51.4546	24.9023	51.5992	24.9023	51.3585	24.9023	51.4285	24.9023	51.3633	24.9023	51.2449	24.9023	51.5417	24.9023	51.1063	24.9023	51.9481	24.9023	51.0951	24.9023	52.59	24.9023	51.3013	24.9023	53.4209	24.9023	51.7841	24.9023	54.361	24.9023	52.5351	24.9023	55.326	24.9023	53.4787	24.9023	56.245	24.9023	54.5103	24.9023	57.0644	24.9023	55.5333	24.9023	57.7461	24.9023	56.4754	24.9023	58.2627	24.9023	57.2869	24.9023	58.5956	24.9023	57.9353	24.9023	58.7324	24.9023	58.3995	24.9023	58.6672
26.3672	53.1358	26.3672	53.0758	26.3672	53.1469	26.3672	52.9811	26.3672	53.1041	26.3672	52.8775	26.3672	53.0113	26.3672	52.8042	26.3672	52.8829	26.3672	52.8135	26.3672	52.7473	26.3672	52.9634	26.3672	52.6503	26.3672	53.3005	26.3672	52.6546	26.3672	53.839	26.3672	52.8293	26.3672	54.5509	26.3672	53.225	26.3672	55.3759	26.3672	53.8464	26.3672	56.2421	26.3672	54.6462	26.3672	57.0825	26.3672	55.5446	26.3672	57.8429	26.3672	56.4577	26.3672	58.4823	26.3672	57.3154	26.3672	58.9707	26.3672	58.0651	26.3672	59.2872	26.3672	58.6702	26.3672	59.4184	26.3672	59.1062	26.3672	59.358
27.832	53.9504	27.832	53.8727	27.832	53.9852	27.832	53.7667	27.832	53.9723	27.832	53.6584	27.832	53.9157	27.832	53.5877	27.832	53.8292	27.832	53.6068	27.832	53.7383	27.832	53.7715	27.832	53.6832	27.832	54.1237	27.832	53.7169	27.832	54.6719	27.832	53.8973	27.832	55.3843	27.832	54.2684	27.832	56.2001	27.832	54.8383	27.832	57.0494	27.832	55.5724	27.832	57.8687	27.832	56.4048	27.832	58.6066	27.832	57.2611	27.832	59.2245	27.832	58.0747	27.832	59.6941	27.832	58.793	27.832	59.9958	27.832	59.3779	27.832	60.1171	27.832	59.8033	27.832	60.0525
29.2969	55.828	29.2969	55.7872	29.2969	55.8407	29.2969	55.7301	29.2969	55.8196	29.2969	55.6754	29.2969	55.7648	29.2969	55.6486	29.2969	55.683	29.2969	55.6816	29.2969	55.5889	29.2969	55.8078	29.2969	55.5067	29.2969	56.0546	29.2969	55.4715	29.2969	56.4337	29.2969	55.5261	29.2969	56.9351	29.2969	55.713	29.2969	57.5274	29.2969	56.0592	29.2969	58.1657	29.2969	56.5632	29.2969	58.8012	29.2969	57.1915	29.2969	59.3876	29.2969	57.8881	29.2969	59.8855	29.2969	58.5904	29.2969	60.2628	29.2969	59.2404	29.2969	60.4957	29.2969	59.7915	29.2969	60.568	29.2969	60.2095	29.2969	60.4722
30.7617	56.5257	30.7617	56.5199	30.7617	56.5152	30.7617	56.5072	30.7617	56.4851	30.7617	56.5025	30.7617	56.4375	30.7617	56.5266	30.7617	56.381	30.7617	56.6045	30.7617	56.3314	30.7617	56.7623	30.7617	56.3121	30.7617	57.0215	30.7617	56.3534	30.7617	57.3917	30.7617	56.4886	30.7617	57.8659	30.7617	56.7454	30.7617	58.42	30.7617	57.1365	30.7617	59.0176	30.7617	57.6521	30.7617	59.6162	30.7617	58.2598	30.7617	60.1736	30.7617	58.9129	30.7617	60.6519	30.7617	59.5602	30.7617	61.0195	30.7617	60.1537	30.7617	61.2524	30.7617	60.6535	30.7617	61.335	30.7617	61.0291	30.7617	61.26
32.2266	58.0067	32.2266	57.9833	32.2266	58.0165	32.2266	57.9529	32.2266	58.0097	32.2266	57.9267	32.2266	57.9874	32.2266	57.9196	32.2266	57.9551	32.2266	57.9505	32.2266	57.9231	32.2266	58.04	32.2266	57.9068	32.2266	58.2072	32.2266	57.9271	32.2266	58.4647	32.2266	58.0082	32.2266	58.8138	32.2266	58.1731	32.2266	59.2416	32.2266	58.438	32.2266	59.7222	32.2266	58.8044	32.2266	60.2209	32.2266	59.2567	32.2266	60.699	32.2266	59.7631	32.2266	61.1196	32.2266	60.2823	32.2266	61.4504	32.2266	60.7708	32.2266	61.6663	32.2266	61.1889	32.2266	61.7507	32.2266	61.5047	32.2266	61.6961
