Frequency Spectrum for Input Signal

Data Shown:    FH1565 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	27.9
23	29.9
23.6	31.7
24	33.2
25	34.7
25.8	39.1
26.5	42.8
27.2	45.4
28	47.6
29	49.3
30	50.9
30.7	53.6
31.5	57.1
32.5	59.7
33.5	61.8
34.5	63.5
35.5	65.4
36.5	68.3
37.5	70.6
38.7	72.5
40	74.1
41.2	76.4
42.5	79.1
43.7	81.2
45	83
46.2	84.9
47.5	86.9
48.7	88.6
50	90
51.5	91.7
53	93.3
54.5	94.6
56	96.2
58	97.9
60	99.3
61.5	100.4
63	101.3
65	102.1
67	102.8
69	103.4
71	104
73	104.3
75	104.7
77.5	105
80	105.1
82.5	105.3
85	105.4
87.5	105.5
90	105.5
92.5	105.5
95	105.5
97.5	105.5
100	105.4
103	105.5
106	105.5
109	105.5
112	105.6
115	105.5
118	105.5
122	105.4
125	105.4
128	105.3
132	105.3
136	105.2
140	105.2
145	105.2
150	105.1
155	105.1
160	105
165	104.9
170	104.8
175	104.7
180	104.6
185	104.6
190	104.5
195	104.4
200	104.5
206	104.5
212	104.3
218	104.2
224	104.2
230	104.1
236	104
240	103.8
250	103.9
258	104
265	104.1
272	104.1
280	104
290	103.8
300	103.7
307	103.5
315	103.2
325	103
335	102.8
345	102.5
355	102.2
365	102
375	101.7
387	101.4
400	101.1
412	101
425	100.8
437	100.6
450	100.3
462	100
475	99.6
487	99.3
500	99
515	98.9
530	98.8
545	99
560	99.3
580	99.3
600	99.3
615	99.2
630	99.2
650	99.2
670	99.3
690	99.4
710	99.4
730	99.3
750	99.1
775	98.8
800	98.3
825	98.2
850	98.3
875	98.4
900	98.4
925	98.2
950	98
975	97.9
1000	98
1030	98.2
1060	98.4
1090	98.5
1120	98.6
1150	99.1
1180	99.5
1220	99.6
1250	99.3
1280	98.9
1320	98.6
1360	98.7
1400	99.2
1450	99.8
1500	100.3
1550	100.4
1600	99.8
1650	99
1700	99.3
1750	100.1
1800	100.2
1850	99.8
1900	99.8
1950	100.1
2000	100.4
2060	100.8
2120	101
2180	101
2240	101.2
2300	101.2
2360	101.2
2400	101.1
2500	101.2
2580	101.2
2650	101
2720	100.6
2800	100.5
2900	100.7
3000	100.6
3070	100.3
3150	100
3250	100.2
3350	100.5
3450	100.4
3550	100.5
3650	101
3750	101.1
3870	100.8
4000	100.6
4120	100.2
4250	100.2
4370	100.4
4500	100.5
4620	100.5
4750	100.6
4870	100.9
5000	101.4
5150	101.6
5300	101.4
5450	101.5
5600	101.6
5800	101.4
6000	101.2
6150	101.3
6300	101.4
6500	101.3
6700	101.2
6900	100.5
7100	99.4
7300	100.2
7500	101.1
7750	101.6
8000	101.6
8250	100.6
8500	100.5
8750	101.2
9000	101.6
9250	101
9500	100.2
9750	100.6
10000	100.7
10300	100.3
10600	100.7
10900	101
11200	101.5
11500	102.7
11800	103.3
12200	102.6
12500	101
12800	96.6
13200	92.9
13600	100.3
14000	101.5
14500	101.4
15000	101.3
15500	100.2
16000	98.8
16500	97.6
17000	94.4
17500	87.9
18000	91.8
18500	92.1
19000	92.9
19500	87.8
20000	80.4
20600	86.2
21200	85.9
21800	83.7
22400	79.9
