Frequency Spectrum for Input Signal

Data Shown:    FH1565 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	36.4
23	37.9
23.6	39.2
24	40.4
25	41.5
25.8	44
26.5	46.5
27.2	48.6
28	50.3
29	51.8
30	53.1
30.7	55.6
31.5	58.8
32.5	61.1
33.5	62.9
34.5	64.5
35.5	66.2
36.5	68.8
37.5	70.9
38.7	72.6
40	74.1
41.2	76.3
42.5	78.8
43.7	80.8
45	82.4
46.2	84.2
47.5	86
48.7	87.6
50	89
51.5	90.6
53	92
54.5	93.3
56	94.7
58	96.3
60	97.6
61.5	98.7
63	99.5
65	100.3
67	100.9
69	101.4
71	101.9
73	102.2
75	102.5
77.5	102.7
80	102.9
82.5	103
85	103.1
87.5	103.2
90	103.2
92.5	103.2
95	103.1
97.5	103
100	103
103	102.9
106	102.9
109	102.8
112	102.7
115	102.5
118	102.3
122	102.1
125	101.9
128	101.8
132	101.6
136	101.4
140	101.2
145	101
150	100.8
155	100.6
160	100.4
165	100.2
170	100
175	99.8
180	99.6
185	99.4
190	99.3
195	99.1
200	99
206	98.9
212	98.6
218	98.4
224	98.2
230	98
236	97.6
240	97.3
250	97.2
258	97.1
265	96.9
272	96.5
280	96
290	95.4
300	94.8
307	94
315	93.1
325	92.3
335	91.2
345	90.4
355	89.6
365	89.2
375	88.8
387	88.7
400	88.9
412	89.4
425	90.4
437	91.3
450	92
462	92.6
475	93
487	93.4
500	93.7
515	93.8
530	93.9
545	94.1
560	94.3
580	94.1
600	93.6
615	93
630	92.4
650	91.8
670	91
690	90.1
710	89.2
730	88.1
750	86.6
775	85.1
800	83.5
825	82.4
850	81.4
875	80.6
900	80.1
925	79.8
950	79.8
975	80.1
1000	80.6
1030	81.1
1060	81.6
1090	81.8
1120	81.9
1150	82
1180	82
1220	81.6
1250	81.2
1280	81
1320	81.1
1360	81.9
1400	82.9
1450	84.1
1500	85
1550	85.3
1600	84.5
1650	83
1700	82
1750	81.4
1800	80.4
1850	79.3
1900	78.6
1950	78.5
2000	78.5
2060	78.6
2120	78.5
2180	78.4
2240	78.5
2300	78.7
2360	78.9
2400	79
2500	79.2
2580	79.1
2650	78.6
2720	77.9
2800	77.5
2900	77.2
3000	76.7
3070	76
3150	75.5
3250	75.6
3350	76
3450	76
3550	76
3650	76.2
3750	75.8
3870	74.9
4000	74.2
4120	73.4
4250	72.9
4370	72.9
4500	72.6
4620	72.2
4750	72.1
4870	72.1
5000	72.6
5150	73
5300	73.1
5450	73.7
5600	74
5800	74
6000	74
6150	74.1
6300	74.1
6500	73.8
6700	73.4
6900	72.2
7100	70.5
7300	70.6
7500	70.6
7750	70.2
8000	69.6
8250	68.1
8500	67.6
8750	68.1
9000	68.2
9250	67.4
9500	66.2
9750	66.2
10000	65.9
10300	65
10600	64.8
10900	64.5
11200	64.4
11500	65.1
11800	64.9
12200	63.6
12500	61.4
12800	56.3
13200	52
13600	58.9
14000	59.9
14500	59.8
15000	60
15500	59
16000	57.8
16500	56.6
17000	53.3
17500	47
18000	51.1
18500	51.9
19000	53.4
19500	49
20000	42.2
20600	48.6
21200	48.6
21800	46.9
22400	43.2
