Frequency Spectrum for Input Signal

Data Shown:    FH1565 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	24
23	26
23.6	27.7
24	29.2
25	30.8
25.8	35.6
26.5	39.4
27.2	42.2
28	44.3
29	46.1
30	47.6
30.7	50.5
31.5	54.2
32.5	56.9
33.5	59
34.5	60.8
35.5	62.7
36.5	65.8
37.5	68.2
38.7	70.2
40	71.9
41.2	74.3
42.5	77.2
43.7	79.4
45	81.2
46.2	83.1
47.5	85.2
48.7	87
50	88.5
51.5	90.1
53	91.6
54.5	92.9
56	94.4
58	95.9
60	97.2
61.5	98.3
63	99
65	99.8
67	100.3
69	100.8
71	101.2
73	101.4
75	101.7
77.5	101.9
80	102
82.5	102
85	102.1
87.5	102.1
90	102.1
92.5	102
95	101.9
97.5	101.8
100	101.7
103	101.6
106	101.6
109	101.4
112	101.3
115	101
118	100.8
122	100.5
125	100.3
128	100.1
132	99.8
136	99.5
140	99.2
145	98.9
150	98.6
155	98.3
160	98
165	97.6
170	97.2
175	96.8
180	96.4
185	96.1
190	95.7
195	95.3
200	95.1
206	94.8
212	94.3
218	93.9
224	93.6
230	93.2
236	92.7
240	92.1
250	91.9
258	91.6
265	91.1
272	90.5
280	89.7
290	88.8
300	87.8
307	86.6
315	85.4
325	84.1
335	82.7
345	81.4
355	80.4
365	79.6
375	79.1
387	78.8
400	78.9
412	79.4
425	80.4
437	81.4
450	82.1
462	82.7
475	83
487	83.2
500	83.1
515	83
530	82.6
545	82.4
560	82.2
580	81.6
600	80.7
615	79.9
630	79.3
650	79.2
670	79.4
690	79.5
710	79.5
730	79.2
750	78.5
775	77.7
800	76.7
825	76.1
850	75.6
875	75.3
900	75.2
925	75.4
950	76
975	76.8
1000	77.6
1030	78.4
1060	79
1090	79.4
1120	79.6
1150	79.8
1180	79.8
1220	79.4
1250	78.7
1280	78
1320	77.5
1360	77.4
1400	77.9
1450	78.4
1500	78.8
1550	78.7
1600	77.8
1650	76.4
1700	75.9
1750	75.8
1800	75.2
1850	74.3
1900	73.9
1950	73.8
2000	74
2060	74.2
2120	74.3
2180	74.2
2240	74.1
2300	73.9
2360	73.4
2400	72.9
2500	72.6
2580	72.3
2650	71.6
2720	70.8
2800	70.5
2900	70.5
3000	70.3
3070	69.9
3150	69.5
3250	69.5
3350	69.7
3450	69.5
3550	69.5
3650	69.8
3750	69.7
3870	69.3
4000	68.9
4120	68.2
4250	67.9
4370	68
4500	67.8
4620	67.4
4750	67.2
4870	67.1
5000	67.2
5150	67.1
5300	66.5
5450	66.4
5600	66.1
5800	65.7
6000	65.3
6150	65.2
6300	64.9
6500	64.4
6700	63.8
6900	62.6
7100	60.9
7300	61.1
7500	61.3
7750	61.2
8000	60.5
8250	58.8
8500	58
8750	57.9
9000	57.6
9250	56.2
9500	54.4
9750	53.8
10000	53.1
10300	51.8
10600	51.4
10900	50.8
11200	50.8
11500	51.5
11800	51.6
12200	50.5
12500	48.5
12800	43.6
13200	39.4
13600	46.3
14000	47.1
14500	46.5
15000	45.9
15500	44.1
16000	42.2
16500	40.4
17000	36.5
17500	29.5
18000	33
18500	33
19000	33.7
19500	28.5
20000	21.2
20600	27.3
21200	27.2
21800	25.4
22400	21.8
