"SPL Vertical"
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"
20.5078	64.7135	20.5078	64.7189	20.5078	64.6911	20.5078	64.707	20.5078	64.6527	20.5078	64.6784	20.5078	64.5996	20.5078	64.634	20.5078	64.5338	20.5078	64.5757	20.5078	64.4575	20.5078	64.5054	20.5078	64.3731	20.5078	64.4258	20.5078	64.2832	20.5078	64.3392	20.5078	64.1904	20.5078	64.2486	20.5078	64.0976	20.5078	64.1564	20.5078	64.0074	20.5078	64.0654	20.5078	63.9225	20.5078	63.978	20.5078	63.8454	20.5078	63.8966	20.5078	63.7783	20.5078	63.8235	20.5078	63.7234	20.5078	63.7607	20.5078	63.6822	20.5078	63.7102	20.5078	63.6561	20.5078	63.6734	20.5078	63.6459	20.5078	63.6517
21.9727	66.0924	21.9727	66.1029	21.9727	66.0669	21.9727	66.0978	21.9727	66.0276	21.9727	66.0769	21.9727	65.976	21.9727	66.0408	21.9727	65.9139	21.9727	65.9907	21.9727	65.8433	21.9727	65.9285	21.9727	65.7662	21.9727	65.8562	21.9727	65.6847	21.9727	65.7762	21.9727	65.6008	21.9727	65.6912	21.9727	65.5168	21.9727	65.6036	21.9727	65.4349	21.9727	65.5161	21.9727	65.3572	21.9727	65.4311	21.9727	65.2861	21.9727	65.3512	21.9727	65.2237	21.9727	65.2787	21.9727	65.1721	21.9727	65.216	21.9727	65.1332	21.9727	65.1651	21.9727	65.1085	21.9727	65.1278	21.9727	65.0991	21.9727	65.1056
23.4375	66.6307	23.4375	66.6315	23.4375	66.615	23.4375	66.617	23.4375	66.5851	23.4375	66.5876	23.4375	66.5424	23.4375	66.5444	23.4375	66.4884	23.4375	66.489	23.4375	66.4253	23.4375	66.4236	23.4375	66.3548	23.4375	66.3504	23.4375	66.2794	23.4375	66.2722	23.4375	66.201	23.4375	66.1914	23.4375	66.1222	23.4375	66.1108	23.4375	66.045	23.4375	66.0325	23.4375	65.9716	23.4375	65.959	23.4375	65.9043	23.4375	65.8921	23.4375	65.8447	23.4375	65.8337	23.4375	65.7946	23.4375	65.7854	23.4375	65.7553	23.4375	65.7484	23.4375	65.728	23.4375	65.7237	23.4375	65.7134	23.4375	65.7119
24.9023	67.3074	24.9023	67.3094	24.9023	67.2915	24.9023	67.2972	24.9023	67.2621	24.9023	67.2712	24.9023	67.2201	24.9023	67.232	24.9023	67.1666	24.9023	67.1805	24.9023	67.1032	24.9023	67.1183	24.9023	67.0314	24.9023	67.047	24.9023	66.9533	24.9023	66.9688	24.9023	66.8711	24.9023	66.8859	24.9023	66.7873	24.9023	66.8008	24.9023	66.7042	24.9023	66.7162	24.9023	66.6244	24.9023	66.6346	24.9023	66.5505	24.9023	66.5587	24.9023	66.4847	24.9023	66.491	24.9023	66.4292	24.9023	66.4337	24.9023	66.3859	24.9023	66.3888	24.9023	66.3562	24.9023	66.3579	24.9023	66.3414	24.9023	66.3419
26.3672	68.2674	26.3672	68.2682	26.3672	68.251	26.3672	68.2535	26.3672	68.2199	26.3672	68.2235	26.3672	68.1751	26.3672	68.1791	26.3672	68.1181	26.3672	68.1218	26.3672	68.0506	26.3672	68.0534	26.3672	67.9746	26.3672	67.9761	26.3672	67.8924	26.3672	67.8923	26.3672	67.8062	26.3672	67.8047	26.3672	67.7186	26.3672	67.7158	26.3672	67.6321	26.3672	67.6285	26.3672	67.5493	26.3672	67.5452	26.3672	67.4727	26.3672	67.4685	26.3672	67.4047	26.3672	67.4008	26.3672	67.3473	26.3672	67.344	26.3672	67.3025	26.3672	67.3	26.3672	67.2716	26.3672	67.27	26.3672	67.2556	26.3672	67.2551
27.832	69.0423	27.832	69.0387	27.832	69.0305	27.832	69.0199	27.832	69.0038	27.832	68.9864	27.832	68.963	27.832	68.9393	27.832	68.9093	27.832	68.8801	27.832	68.8443	27.832	68.8105	27.832	68.7699	27.832	68.7328	27.832	68.688	27.832	68.6492	27.832	68.6011	27.832	68.562	27.832	68.5117	27.832	68.4738	27.832	68.4224	27.832	68.3869	27.832	68.3359	27.832	68.3039	27.832	68.255	27.832	68.2273	27.832	68.1823	27.832	68.1594	27.832	68.1203	27.832	68.1024	27.832	68.0712	27.832	68.0584	27.832	68.0365	27.832	68.0289	27.832	68.0176	27.832	68.0151
29.2969	69.8488	29.2969	69.8483	29.2969	69.8339	29.2969	69.8324	29.2969	69.8043	29.2969	69.8013	29.2969	69.7607	29.2969	69.756	29.2969	69.7047	29.2969	69.6978	29.2969	69.6376	29.2969	69.6284	29.2969	69.5616	29.2969	69.5499	29.2969	69.4785	29.2969	69.4647	29.2969	69.3908	29.2969	69.3752	29.2969	69.3009	29.2969	69.2842	29.2969	69.2115	29.2969	69.1943	29.2969	69.1253	29.2969	69.1084	29.2969	69.0448	29.2969	69.029	29.2969	68.9728	29.2969	68.9589	29.2969	68.9117	29.2969	68.9001	29.2969	68.8633	29.2969	68.8547	29.2969	68.8295	29.2969	68.8242	29.2969	68.8114	29.2969	68.8096
30.7617	70.6809	30.7617	70.6788	30.7617	70.6685	30.7617	70.662	30.7617	70.6419	30.7617	70.6312	30.7617	70.602	30.7617	70.5872	30.7617	70.5502	30.7617	70.5314	30.7617	70.4879	30.7617	70.4655	30.7617	70.417	30.7617	70.3916	30.7617	70.3396	30.7617	70.3118	30.7617	70.258	30.7617	70.2286	30.7617	70.1746	30.7617	70.1443	30.7617	70.0917	30.7617	70.0615	30.7617	70.0119	30.7617	69.9826	30.7617	69.9374	30.7617	69.9099	30.7617	69.8704	30.7617	69.8457	30.7617	69.8131	30.7617	69.7923	30.7617	69.7673	30.7617	69.7514	30.7617	69.7345	30.7617	69.7246	30.7617	69.7161	30.7617	69.7127
32.2266	71.0195	32.2266	71.0219	32.2266	71.0034	32.2266	71.0102	32.2266	70.9741	32.2266	70.9847	32.2266	70.9326	32.2266	70.9462	32.2266	70.88	32.2266	70.8956	32.2266	70.818	32.2266	70.8345	32.2266	70.7481	32.2266	70.7648	32.2266	70.6725	32.2266	70.6885	32.2266	70.5932	32.2266	70.608	32.2266	70.5125	32.2266	70.5257	32.2266	70.4327	32.2266	70.444	32.2266	70.3562	32.2266	70.3654	32.2266	70.2853	32.2266	70.2924	32.2266	70.2221	32.2266	70.2272	32.2266	70.1688	32.2266	70.1721	32.2266	70.127	32.2266	70.1289	32.2266	70.0983	32.2266	70.0992	32.2266	70.0837	32.2266	70.084
