Freq[Hz]     dBSPL  Phase[Deg]
5.00000     35.934   165.290
5.07273     36.024   164.686
5.14651     36.114   164.075
5.22137     36.204   163.454
5.29732     36.294   162.824
5.37437     36.384   162.185
5.45254     36.474   161.537
5.53185     36.563   160.879
5.61231     36.653   160.212
5.69394     36.743   159.535
5.77676     36.833   158.848
5.86079     36.923   158.152
5.94604     37.013   157.445
6.03252     37.103   156.728
6.12027     37.193   156.000
6.20929     37.283   155.262
6.29961     37.373   154.513
6.39124     37.463   153.753
6.48420     37.552   152.982
6.57851     37.642   152.200
6.67420     37.732   151.407
6.77128     37.822   150.602
6.86977     37.912   149.785
6.96969     38.002   148.957
7.07107     38.092   148.116
7.17392     38.182   147.263
7.27827     38.272   146.398
7.38413     38.362   145.520
7.49154     38.452   144.629
7.60050     38.541   143.726
7.71105     38.631   142.809
7.82321     38.721   141.879
7.93701     38.811   140.935
8.05245     38.901   139.978
8.16958     38.991   139.007
8.28841     39.081   138.022
8.40896     39.171   137.022
8.53128     39.261   136.008
8.65537     39.351   134.979
8.78126     39.441   133.935
8.90899     39.531   132.876
9.03857     39.620   131.801
9.17004     39.710   130.711
9.30342     39.800   129.605
9.43874     39.890   128.483
9.57603     39.980   127.344
9.71532     40.070   126.189
9.85663     40.160   125.018
10.0000     40.250   123.829
10.1455     40.455   122.904
10.2930     40.635   121.955
10.4427     40.744   120.933
10.5946     40.853   119.915
10.7487     40.953   118.820
10.9051     41.052   117.713
11.0637     41.146   116.566
11.2246     41.233   115.376
11.3879     41.317   114.174
11.5535     41.391   112.910
11.7216     41.464   111.650
11.8921     41.522   110.319
12.0650     41.580   108.993
12.2405     41.623   107.612
12.4186     41.664   106.227
12.5992     41.689   104.798
12.7825     41.710   103.363
12.9684     41.712   101.892
13.1570     41.710   100.417
13.3484     41.687    98.913
13.5426     41.661    97.408
13.7395     41.607    95.883
13.9394     41.549    94.362
14.1421     41.462    92.836
14.3478     41.365    91.318
14.5565     41.243    89.813
14.7683     41.099    88.332
14.9831     40.937    86.872
15.2010     40.738    85.475
15.4221     40.522    84.115
15.6464     40.266    82.850
15.8740     39.979    81.686
16.1049     39.666    80.602
16.3392     39.293    79.767
16.5768     38.891    79.095
16.8179     38.448    78.644
17.0626     37.939    78.664
17.3107     37.394    79.048
17.5625     36.805    79.890
17.8180     36.163    81.731
18.0771     35.508    84.377
18.3401     34.853    87.931
18.6068     34.261    93.068
18.8775     33.828    99.524
19.1521     33.594   106.865
19.4306     33.610   114.827
19.7133     34.003   122.540
20.0000     34.642   129.144
20.2909     35.433   134.497
20.5860     36.319   138.432
20.8855     37.238   141.053
21.1893     38.137   142.335
21.4975     38.985   142.718
21.8102     39.780   142.381
22.1274     40.516   141.436
22.4492     41.188   139.978
22.7758     41.798   138.084
23.1071     42.346   135.811
23.4432     42.831   133.206
23.7841     43.251   130.282
24.1301     43.610   127.080
24.4811     43.909   123.616
24.8372     44.147   119.893
25.1984     44.322   115.906
25.5649     44.433   111.646
25.9368     44.481   107.093
26.3141     44.458   102.217
26.6968     44.364    96.978
27.0851     44.195    91.319
27.4791     43.946    85.147
27.8788     43.612    78.337
28.2843     43.197    70.763
28.6957     42.706    62.235
29.1131     42.155    52.517
29.5365     41.577    41.341
29.9661     41.036    28.462
30.4020     40.622    13.765
30.8442     40.496    -2.591
31.2929     40.713   -19.550
31.7480     41.272   -36.098
32.2098     42.087   -51.446
32.6783     43.052   -65.016
33.1536     44.041   -77.065
33.6359     44.991   -87.879
34.1251     45.854   -97.632
34.6215     46.611  -106.606
35.1250     47.261  -115.049
35.6359     47.777  -123.038
36.1543     48.172  -130.728
36.6802     48.436  -138.191
37.2137     48.552  -145.475
37.7550     48.528  -152.635
38.3041     48.328  -159.683
38.8613     47.953  -166.643
39.4265     47.347  -173.501
40.0000     46.482   179.761
40.5818     45.273   173.210
41.1721     43.566   167.011
41.7710     41.166   161.480
42.3785     37.322   158.083
42.9949     29.721   168.374
43.6203     25.754   -89.159
44.2548     35.712   -65.349
44.8985     40.411   -67.000
45.5515     43.337   -71.739
46.2141     45.355   -77.310
46.8863     46.799   -83.091
47.5683     47.819   -88.792
48.2602     48.522   -94.218
48.9621     48.961   -99.200
49.6743     49.182  -103.553
50.3968     49.226  -107.080
51.1299     49.142  -109.584
51.8736     48.993  -110.920
52.6281     48.861  -111.096
53.3936     48.833  -110.384
54.1702     48.971  -109.354
54.9581     49.286  -108.759
55.7575     49.730  -109.268
56.5685     50.224  -111.231
57.3914     50.698  -114.757
58.2261     51.104  -119.825
59.0730     51.413  -126.483
59.9323     51.629  -134.662
60.8040     51.780  -144.454
61.6884     51.918  -156.097
62.5857     52.134  -169.552
63.4960     52.551   175.248
64.4196     53.260   158.953
65.3566     54.318   142.469
66.3073     55.656   126.668
67.2717     57.175   112.097
68.2502     58.754    98.792
69.2429     60.310    86.599
70.2501     61.784    75.325
71.2719     63.143    64.764
72.3086     64.370    54.783
73.3603     65.457    45.312
74.4274     66.401    36.332
75.5099     67.207    27.857
76.6083     67.880    19.928
77.7226     68.438    12.598
78.8531     68.896     5.914
80.0000     69.276    -0.100
81.1636     69.604    -5.462
82.3442     69.899   -10.236
83.5419     70.181   -14.522
84.7570     70.453   -18.438
85.9899     70.712   -22.072
87.2406     70.952   -25.445
88.5096     71.167   -28.510
89.7970     71.366   -31.187
91.1031     71.567   -33.414
92.4282     71.801   -35.230
93.7726     72.092   -36.805
95.1366     72.446   -38.404
96.5204     72.840   -40.271
97.9243     73.236   -42.505
99.3486     73.595   -45.022
100.794     73.896   -47.600
102.260     74.142   -49.981
103.747     74.369   -51.996
105.256     74.612   -53.663
106.787     74.900   -55.181
108.340     75.230   -56.801
109.916     75.571   -58.662
111.515     75.895   -60.715
113.137     76.189   -62.786
114.783     76.466   -64.733
116.452     76.750   -66.554
118.146     77.053   -68.369
119.865     77.365   -70.289
121.608     77.670   -72.295
123.377     77.964   -74.269
125.171     78.269   -76.161
126.992     78.610   -78.122
128.839     78.973   -80.420
130.713     79.314   -83.176
132.615     79.583   -86.201
134.543     79.769   -89.124
136.500     79.923   -91.650
138.486     80.079   -93.554
140.500     80.287   -95.591
142.544     80.519   -97.962
144.617     80.704  -100.083
146.721     80.884  -101.900
148.855     81.137  -103.638
151.020     81.474  -105.616
153.217     81.835  -108.293
155.445     82.125  -111.578
157.706     82.307  -114.973
160.000     82.414  -118.261
162.327     82.505  -121.035
164.688     82.613  -123.338
167.084     82.744  -125.862
169.514     82.867  -128.590
171.980     82.976  -131.071
174.481     83.111  -133.113
177.019     83.306  -135.292
179.594     83.528  -138.247
182.206     83.663  -141.928
184.856     83.672  -145.248
187.545     83.671  -147.563
190.273     83.754  -149.824
193.041     83.865  -152.447
195.849     83.926  -155.146
198.697     83.995  -157.741
201.587     84.111  -160.567
204.520     84.163  -163.891
207.494     84.102  -166.855
210.512     84.066  -169.220
213.574     84.115  -171.769
216.681     84.106  -174.531
219.833     84.038  -176.941
223.030     84.062  -179.187
226.274     84.106   177.739
229.565     83.980   174.591
232.905     83.814   172.707
236.292     83.824   171.225
239.729     83.894   168.556
243.216     83.812   165.527
246.754     83.663   163.394
250.343     83.607   161.556
253.984     83.583   159.343
257.678     83.521   157.332
261.426     83.480   155.422
265.229     83.406   153.484
269.087     83.307   152.089
273.001     83.260   150.807
276.972     83.166   149.457
281.000     83.069   148.692
285.088     83.083   147.552
289.234     83.010   145.782
293.441     82.849   144.816
297.709     82.783   144.050
302.040     82.698   142.744
306.433     82.544   141.755
310.890     82.434   140.659
315.412     82.276   139.488
320.000     82.140   138.581
324.655     82.008   137.298
329.377     81.835   136.211
334.168     81.671   134.877
339.028     81.480   133.523
343.959     81.299   132.172
348.962     81.109   130.699
354.038     80.915   129.213
359.188     80.716   127.591
364.412     80.510   125.985
369.713     80.307   124.476
375.090     80.106   123.065
380.546     79.903   121.698
386.081     79.705   120.420
391.697     79.507   119.183
397.394     79.311   117.986
403.175     79.129   116.890
409.039     78.950   115.814
414.989     78.775   114.748
421.025     78.609   113.715
427.149     78.452   112.701
433.362     78.304   111.694
439.665     78.154   110.626
446.060     78.010   109.547
452.548     77.871   108.451
459.131     77.732   107.304
465.809     77.591   106.100
472.584     77.451   104.872
479.458     77.311   103.623
486.432     77.166   102.322
493.507     77.016   100.971
500.686     76.861    99.576
507.968     76.703    98.175
515.357     76.544    96.770
522.853     76.380    95.329
530.458     76.212    93.847
538.174     76.045    92.356
546.002     75.879    90.846
553.943     75.713    89.266
562.001     75.545    87.600
570.175     75.375    85.823
578.469     75.202    83.910
586.883     75.026    81.877
595.419     74.844    79.705
604.080     74.646    77.328
612.866     74.426    74.724
621.780     74.175    71.877
630.824     73.885    68.777
640.000     73.550    65.488
649.309     73.163    62.028
658.753     72.704    58.345
668.335     72.145    54.389
678.056     71.490    50.351
687.919     70.704    46.217
697.925     69.759    42.081
708.077     68.637    38.164
718.376     67.270    34.632
728.825     65.583    31.939
739.426     63.469    30.998
750.181     60.802    33.954
761.093     57.680    45.877
772.163     55.633    72.456
783.394     56.813   100.941
794.789     59.523   114.633
806.349     61.838   117.638
818.078     63.564   115.783
829.977     64.811   111.528
842.050     65.667   105.867
854.298     66.200    99.301
866.724     66.440    92.172
879.330     66.415    84.390
892.120     66.121    76.092
905.097     65.548    67.235
918.262     64.670    57.677
931.618     63.444    47.089
945.169     61.805    34.784
958.917     59.681    19.218
972.864     57.142    -2.981
987.015     55.052   -36.744
1001.37     55.326   -77.327
1015.94     57.618  -107.994
1030.71     60.034  -127.156
1045.71     62.056  -140.450
1060.92     63.687  -150.744
1076.35     64.976  -159.195
1092.00     66.015  -166.651
1107.89     66.853  -173.596
1124.00     67.500   179.826
1140.35     67.956   173.505
1156.94     68.215   167.383
1173.77     68.251   161.672
1190.84     68.041   156.685
1208.16     67.568   152.980
1225.73     66.838   151.496
1243.56     65.972   153.687
1261.65     65.354   160.745
1280.00     65.561   171.149
1298.62     66.776  -179.983
1317.51     68.524  -176.073
1336.67     70.276  -176.987
1356.11     71.766   178.824
1375.84     72.935   172.635
1395.85     73.772   165.362
1416.15     74.279   157.750
1436.75     74.479   150.375
1457.65     74.398   143.753
1478.85     74.080   138.525
1500.36     73.621   135.400
1522.19     73.186   134.774
1544.33     73.001   136.332
1566.79     73.226   138.645
1589.58     73.819   139.905
1612.70     74.575   139.184
1636.16     75.307   136.644
1659.95     75.912   132.980
1684.10     76.375   128.925
1708.60     76.744   125.016
1733.45     77.096   121.460
1758.66     77.513   117.953
1784.24     78.020   113.954
1810.19     78.569   108.932
1836.52     79.078   102.542
1863.24     79.442    94.927
1890.34     79.577    86.485
1917.83     79.427    77.838
1945.73     78.968    69.803
1974.03     78.228    63.370
2002.74     77.355    59.718
2031.87     76.655    59.283
2061.43     76.471    60.518
2091.41     76.830    60.289
2121.83     77.386    56.629
2152.69     77.754    49.928
2184.01     77.723    41.564
2215.77     77.218    33.268
2248.00     76.296    27.004
2280.70     75.217    24.528
2313.87     74.478    25.948
2347.53     74.441    27.997
2381.68     74.838    26.955
2416.32     75.141    22.547
2451.46     75.073    16.811
2487.12     74.670    12.051
2523.30     74.214     9.549
2560.00     74.039     8.409
2597.24     74.182     6.199
2635.01     74.349     1.634
2673.34     74.251    -4.480
2712.23     73.791   -10.406
2751.68     73.041   -14.440
2791.70     72.229   -15.182
2832.31     71.761   -12.137
2873.50     72.146    -7.558
2915.30     73.401    -6.669
2957.70     74.860   -12.525
3000.72     75.852   -23.923
3044.37     76.033   -37.987
3088.65     75.264   -51.374
3133.58     73.665   -59.441
3179.16     72.127   -57.364
3225.40     72.246   -49.847
3272.31     73.693   -49.267
3319.91     75.089   -56.500
3368.20     76.016   -67.780
3417.19     76.425   -81.205
3466.89     76.183   -95.448
3517.32     75.148  -107.478
3568.48     73.731  -111.868
3620.39     73.470  -108.538
3673.05     74.818  -110.330
3726.47     76.128  -121.865
3780.67     76.576  -137.523
3835.67     76.237  -152.659
3891.46     75.399  -165.021
3948.06     74.372  -173.210
4005.49     73.732  -176.452
4063.75     74.177  -179.464
4122.86     75.128   170.394
4182.82     75.361   154.083
4243.66     74.359   138.082
4305.39     72.583   130.335
4368.01     71.753   132.414
4431.55     72.608   132.063
4496.01     73.799   123.356
4561.40     74.478   109.122
4627.75     74.248    92.692
4695.06     72.974    79.574
4763.35     71.642    76.051
4832.64     71.813    74.885
4902.93     72.204    65.724
4974.24     71.591    58.260
5046.60     72.013    58.140
5120.00     73.652    45.989
5194.47     73.070    23.133
5270.03     69.603    21.065
5346.68     71.830    39.491
5424.45     75.151    17.387
5503.35     73.986   -10.724
5583.40     71.334    -8.954
5664.61     73.770    -7.470
5747.01     74.473   -30.030
5830.60     73.057   -37.397
5915.41     74.769   -41.799
6001.45     75.371   -67.757
6088.74     72.575   -81.018
6177.30     73.469   -72.927
6267.15     75.785   -95.855
6358.31     74.140  -124.788
6450.80     70.865  -129.160
6544.62     71.159  -124.876
6639.82     72.118  -133.637
6736.40     72.950  -148.657
6834.38     72.184  -169.852
6933.79     69.810  -176.539
7034.64     70.103  -172.085
7136.96     71.995   178.028
7240.77     72.148   155.196
7346.09     70.082   151.314
7452.94     73.140   148.561
7561.35     73.781   113.179
7671.33     70.178   102.654
7782.91     71.810   103.501
7896.12     71.652    82.708
8010.97     71.844    72.695
8127.49     70.829    55.454
8245.71     71.479    54.910
8365.65     72.522    31.870
8487.33     71.797    15.246
8610.78     70.796     4.435
8736.03     72.478    -2.915
8863.09     72.406   -30.761
8992.01     71.784   -43.242
9122.80     71.133   -62.059
9255.50     71.165   -75.355
9390.12     69.359   -95.153
9526.70     69.134   -97.817
9665.27     69.251  -112.184
9805.86     69.458  -125.967
9948.49     69.456  -141.821
10093.2     68.551  -156.663
10240.0     69.441  -166.866
10388.9     68.424   175.863
10540.1     70.007   164.739
10693.4     68.838   148.560
10848.9     71.277   131.802
11006.7     70.069   112.372
11166.8     70.681    83.386
11329.2     69.683    88.489
11494.0     70.111    50.113
11661.2     71.442    46.833
11830.8     69.675    18.750
12002.9     70.811     2.535
12177.5     71.089   -12.577
12354.6     71.828   -39.834
12534.3     71.521   -61.321
12716.6     70.580   -89.095
12901.6     70.591   -99.236
13089.2     71.979  -116.544
13279.6     71.963  -143.435
13472.8     73.866  -174.299
13668.8     72.378   161.600
13867.6     72.126   131.211
14069.3     71.476   119.127
14273.9     73.287    91.104
14481.5     73.221    57.334
14692.2     73.236    31.574
14905.9     72.257     2.968
15122.7     71.876   -31.098
15342.7     70.984   -58.840
15565.8     71.459   -77.504
15792.2     72.510  -104.907
16021.9     72.728  -140.316
16255.0     72.303   178.016
16491.4     73.220   136.832
16731.3     69.719   103.153
16974.7     70.148    81.035
17221.6     70.251    38.976
17472.1     68.853    -2.904
17726.2     68.289   -42.849
17984.0     66.784   -86.179
18245.6     64.505  -119.136
18511.0     62.996  -151.777
18780.2     62.187   171.510
19053.4     61.321   132.159
19330.5     59.129    93.037
19611.7     58.860    59.297
19897.0     58.182    17.575
20186.4     58.040    -9.382
20480.0     57.897   -36.338
20777.9     57.754   -63.295
21080.1     57.611   -90.252
21386.7     57.468  -117.208
21697.8     57.325  -144.165
22013.4     57.182  -171.122
22333.6     57.039   161.922
22658.4     56.896   134.965
22988.0     56.753   108.008
23322.4     56.611    81.051
23661.6     56.468    54.095
24005.8     56.325    27.138
24355.0     56.182     0.181
24709.2     56.039   -26.775
25068.6     55.896   -53.732
25433.2     55.753   -80.689
25803.2     55.610  -107.646
26178.5     55.467  -134.602
26559.3     55.325  -161.559
26945.6     55.182   171.484
27337.5     55.039   144.528
27735.2     54.896   117.571
28138.6     54.753    90.614
