Freq[Hz]     dBSPL  Phase[Deg]
5.00000     42.095  -148.230
5.07273     42.156  -148.891
5.14651     42.216  -149.562
5.22137     42.277  -150.242
5.29732     42.337  -150.933
5.37437     42.398  -151.633
5.45254     42.458  -152.344
5.53185     42.519  -153.065
5.61231     42.579  -153.796
5.69394     42.640  -154.538
5.77676     42.700  -155.291
5.86079     42.761  -156.054
5.94604     42.821  -156.829
6.03252     42.882  -157.615
6.12027     42.942  -158.413
6.20929     43.003  -159.222
6.29961     43.063  -160.043
6.39124     43.124  -160.876
6.48420     43.184  -161.721
6.57851     43.245  -162.578
6.67420     43.305  -163.448
6.77128     43.366  -164.330
6.86977     43.426  -165.226
6.96969     43.487  -166.134
7.07107     43.547  -167.055
7.17392     43.608  -167.990
7.27827     43.668  -168.939
7.38413     43.729  -169.901
7.49154     43.789  -170.877
7.60050     43.850  -171.868
7.71105     43.910  -172.872
7.82321     43.971  -173.892
7.93701     44.031  -174.926
8.05245     44.092  -175.976
8.16958     44.152  -177.040
8.28841     44.213  -178.120
8.40896     44.273  -179.216
8.53128     44.334   179.672
8.65537     44.394   178.544
8.78126     44.455   177.400
8.90899     44.515   176.239
9.03857     44.576   175.061
9.17004     44.636   173.866
9.30342     44.697   172.654
9.43874     44.757   171.424
9.57603     44.818   170.176
9.71532     44.879   168.910
9.85663     44.939   167.625
10.0000     45.000   166.322
10.1455     45.176   165.281
10.2930     45.326   164.215
10.4427     45.406   163.074
10.5946     45.485   161.935
10.7487     45.556   160.716
10.9051     45.626   159.484
11.0637     45.689   158.211
11.2246     45.747   156.894
11.3879     45.802   155.561
11.5535     45.846   154.165
11.7216     45.890   152.771
11.8921     45.919   151.304
12.0650     45.948   149.840
12.2405     45.961   148.319
12.4186     45.973   146.792
12.5992     45.968   145.219
12.7825     45.960   143.638
12.9684     45.933   142.019
13.1570     45.901   140.393
13.3484     45.849   138.737
13.5426     45.793   137.077
13.7395     45.710   135.395
13.9394     45.623   133.714
14.1421     45.506   132.027
14.3478     45.379   130.345
14.5565     45.228   128.673
14.7683     45.055   127.024
14.9831     44.863   125.392
15.2010     44.634   123.822
15.4221     44.390   122.285
15.6464     44.104   120.842
15.8740     43.787   119.496
16.1049     43.445   118.228
16.3392     43.043   117.206
16.5768     42.611   116.344
16.8179     42.138   115.702
17.0626     41.601   115.527
17.3107     41.026   115.712
17.5625     40.408   116.354
17.8180     39.736   117.991
18.0771     39.052   120.431
18.3401     38.368   123.775
18.6068     37.747   128.699
18.8775     37.284   134.939
19.1521     37.020   142.061
19.4306     37.007   149.802
19.7133     37.370   157.289
20.0000     37.980   163.664
20.2909     38.741   168.785
20.5860     39.600   172.469
20.8855     40.489   174.843
21.1893     41.357   175.879
21.4975     42.176   176.019
21.8102     42.942   175.441
22.1274     43.648   174.256
22.4492     44.291   172.562
22.7758     44.872   170.433
23.1071     45.390   167.927
23.4432     45.847   165.090
