Freq[Hz]     dBSPL  Phase[Deg]
5.00000     45.327  -138.953
5.07273     45.373  -139.613
5.14651     45.419  -140.284
5.22137     45.465  -140.964
5.29732     45.511  -141.654
5.37437     45.558  -142.354
5.45254     45.604  -143.064
5.53185     45.650  -143.785
5.61231     45.696  -144.516
5.69394     45.742  -145.258
5.77676     45.788  -146.010
5.86079     45.834  -146.774
5.94604     45.881  -147.548
6.03252     45.927  -148.334
6.12027     45.973  -149.131
6.20929     46.019  -149.940
6.29961     46.065  -150.761
6.39124     46.111  -151.593
6.48420     46.157  -152.438
6.57851     46.203  -153.295
6.67420     46.250  -154.164
6.77128     46.296  -155.046
6.86977     46.342  -155.941
6.96969     46.388  -156.849
7.07107     46.434  -157.770
7.17392     46.480  -158.704
7.27827     46.526  -159.652
7.38413     46.572  -160.614
7.49154     46.619  -161.590
7.60050     46.665  -162.580
7.71105     46.711  -163.585
7.82321     46.757  -164.604
7.93701     46.803  -165.637
8.05245     46.849  -166.686
8.16958     46.895  -167.751
8.28841     46.941  -168.830
8.40896     46.988  -169.926
8.53128     47.034  -171.037
8.65537     47.080  -172.164
8.78126     47.126  -173.308
8.90899     47.172  -174.469
9.03857     47.218  -175.646
9.17004     47.264  -176.841
9.30342     47.310  -178.052
9.43874     47.357  -179.282
9.57603     47.403   179.471
9.71532     47.449   178.205
9.85663     47.495   176.921
10.0000     47.541   175.619
10.1455     47.703   174.579
10.2930     47.839   173.513
10.4427     47.904   172.372
10.5946     47.969   171.233
10.7487     48.026   170.016
10.9051     48.081   168.784
11.0637     48.130   167.512
11.2246     48.174   166.195
11.3879     48.214   164.862
11.5535     48.244   163.467
11.7216     48.274   162.074
11.8921     48.288   160.608
12.0650     48.302   159.145
12.2405     48.302   157.624
12.4186     48.299   156.098
12.5992     48.280   154.526
12.7825     48.257   152.945
12.9684     48.216   151.327
13.1570     48.170   149.702
13.3484     48.103   148.046
13.5426     48.033   146.387
13.7395     47.935   144.706
13.9394     47.834   143.026
14.1421     47.703   141.339
14.3478     47.561   139.658
14.5565     47.396   137.987
14.7683     47.208   136.338
14.9831     47.002   134.708
15.2010     46.759   133.138
15.4221     46.500   131.602
15.6464     46.200   130.159
15.8740     45.869   128.814
16.1049     45.513   127.548
16.3392     45.096   126.526
16.5768     44.650   125.666
16.8179     44.163   125.024
17.0626     43.611   124.850
17.3107     43.022   125.036
17.5625     42.389   125.679
17.8180     41.703   127.318
18.0771     41.004   129.758
18.3401     40.306   133.103
18.6068     39.670   138.028
18.8775     39.193   144.269
19.1521     38.915   151.392
19.4306     38.887   159.134
19.7133     39.236   166.622
20.0000     39.831   172.998
20.2909     40.578   178.120
20.5860     41.422  -178.194
20.8855     42.297  -175.819
21.1893     43.152  -174.781
21.4975     43.957  -174.639
21.8102     44.709  -175.216
22.1274     45.401  -176.399
22.4492     46.030  -178.092
22.7758     46.596   179.780
23.1071     47.100   177.275
23.4432     47.541   174.440
23.7841     47.917   171.288
24.1301     48.232   167.859
24.4811     48.486   164.169
24.8372     48.680   160.222
25.1984     48.811   156.012
25.5649     48.879   151.531
25.9368     48.882   146.756
26.3141     48.814   141.661
26.6968     48.676   136.202
27.0851     48.463   130.325
27.4791     48.170   123.935
27.8788     47.790   116.909
28.2843     47.331   109.118
28.6957     46.797   100.374
29.1131     46.201    90.441
29.5365     45.580    79.049
29.9661     44.994    65.956
30.4020     44.537    51.044
30.8442     44.366    34.473
31.2929     44.540    17.299
31.7480     45.054     0.536
32.2098     45.826   -15.026
32.6783     46.747   -28.810
33.1536     47.693   -41.073
33.6359     48.599   -52.102
34.1251     49.419   -62.071
34.6215     50.133   -71.260
35.1250     50.740   -79.919
35.6359     51.214   -88.123
36.1543     51.566   -96.029
36.6802     51.787  -103.708
37.2137     51.862  -111.209
37.7550     51.796  -118.586
38.3041     51.554  -125.851
38.8613     51.138  -133.029
39.4265     50.491  -140.105
40.0000     49.585  -147.060
40.5818     48.335  -153.830
41.1721     46.590  -160.248
41.7710     44.149  -165.998
42.3785     40.265  -169.613
42.9949     32.626  -159.543
43.6203     28.619   -57.295
44.2548     38.539   -33.705
44.8985     43.201   -35.576
45.5515     46.090   -40.536
46.2141     48.070   -46.326
46.8863     49.477   -52.328
47.5683     50.461   -58.249
48.2602     51.128   -63.896
48.9621     51.531   -69.098
49.6743     51.718   -73.671
50.3968     51.727   -77.418
51.1299     51.608   -80.142
51.8736     51.426   -81.697
52.6281     51.261   -82.093
53.3936     51.201   -81.599
54.1702     51.306   -80.787
54.9581     51.590   -80.410
55.7575     52.003   -81.136
56.5685     52.466   -83.315
57.3914     52.911   -87.056
58.2261     53.287   -92.340
59.0730     53.567   -99.212
59.9323     53.754  -107.604
60.8040     53.876  -117.608
61.6884     53.988  -129.461
62.5857     54.177  -143.127
63.4960     54.567  -158.535
64.4196     55.251  -175.037
65.3566     56.283   168.273
66.3073     57.597   152.268
67.2717     59.092   137.493
68.2502     60.647   123.987
69.2429     62.181   111.595
70.2501     63.632   100.123
71.2719     64.970    89.366
72.3086     66.176    79.191
73.3603     67.242    69.528
74.4274     68.166    60.358
75.5099     68.952    51.695
76.6083     69.607    43.581
77.7226     70.146    36.068
78.8531     70.587    29.203
80.0000     70.949    23.011
81.1636     71.259    17.473
82.3442     71.540    12.526
83.5419     71.806     8.069
84.7570     72.062     3.986
85.9899     72.307     0.187
87.2406     72.533    -3.347
88.5096     72.735    -6.571
89.7970     72.921    -9.404
91.1031     73.110   -11.783
92.4282     73.332   -13.747
93.7726     73.611   -15.468
95.1366     73.955   -17.209
96.5204     74.339   -19.215
97.9243     74.726   -21.583
