Freq[Hz]     dBSPL  Phase[Deg]
5.00000     40.762  -126.831
5.07273     40.819  -127.558
5.14651     40.876  -128.296
5.22137     40.933  -129.044
5.29732     40.989  -129.804
5.37437     41.046  -130.574
5.45254     41.103  -131.356
5.53185     41.160  -132.149
5.61231     41.217  -132.953
5.69394     41.274  -133.770
5.77676     41.331  -134.598
5.86079     41.387  -135.438
5.94604     41.444  -136.291
6.03252     41.501  -137.155
6.12027     41.558  -138.033
6.20929     41.615  -138.923
6.29961     41.672  -139.826
6.39124     41.729  -140.742
6.48420     41.785  -141.672
6.57851     41.842  -142.615
6.67420     41.899  -143.572
6.77128     41.956  -144.543
6.86977     42.013  -145.528
6.96969     42.070  -146.527
7.07107     42.127  -147.541
7.17392     42.183  -148.569
7.27827     42.240  -149.613
7.38413     42.297  -150.671
7.49154     42.354  -151.745
7.60050     42.411  -152.835
7.71105     42.468  -153.940
7.82321     42.524  -155.062
7.93701     42.581  -156.200
8.05245     42.638  -157.354
8.16958     42.695  -158.525
8.28841     42.752  -159.714
8.40896     42.809  -160.919
8.53128     42.866  -162.142
8.65537     42.922  -163.383
8.78126     42.979  -164.642
8.90899     43.036  -165.919
9.03857     43.093  -167.215
9.17004     43.150  -168.530
9.30342     43.207  -169.864
9.43874     43.264  -171.217
9.57603     43.320  -172.590
9.71532     43.377  -173.982
9.85663     43.434  -175.395
10.0000     43.491  -176.829
10.1455     43.663  -178.002
10.2930     43.810  -179.203
10.4427     43.886   179.519
10.5946     43.962   178.242
10.7487     44.029   176.884
10.9051     44.095   175.509
11.0637     44.155   174.092
11.2246     44.209   172.628
11.3879     44.260   171.146
11.5535     44.301   169.600
11.7216     44.342   168.052
11.8921     44.367   166.431
12.0650     44.392   164.809
12.2405     44.402   163.128
12.4186     44.410   161.439
12.5992     44.401   159.702
12.7825     44.389   157.954
12.9684     44.358   156.166
13.1570     44.324   154.368
13.3484     44.267   152.537
13.5426     44.208   150.701
13.7395     44.121   148.840
13.9394     44.030   146.977
14.1421     43.910   145.105
14.3478     43.779   143.236
14.5565     43.625   141.374
14.7683     43.448   139.532
14.9831     43.253   137.705
15.2010     43.020   135.937
15.4221     42.772   134.198
15.6464     42.483   132.551
15.8740     42.162   130.998
16.1049     41.816   129.520
16.3392     41.411   128.285
16.5768     40.975   127.207
16.8179     40.499   126.345
17.0626     39.957   125.947
17.3107     39.379   125.907
17.5625     38.757   126.319
17.8180     38.082   127.724
18.0771     37.394   129.928
18.3401     36.706   133.032
18.6068     36.081   137.713
18.8775     35.615   143.707
19.1521     35.348   150.579
19.4306     35.330   158.066
19.7133     35.690   165.297
20.0000     36.296   171.410
20.2909     37.054   176.267
20.5860     37.902   179.672
20.8855     38.783  -178.233
21.1893     39.643  -177.473
21.4975     40.456  -177.609
21.8102     41.215  -178.461
22.1274     41.916  -179.918
22.4492     42.555   178.116
22.7758     43.132   175.717
23.1071     43.647   172.944
23.4432     44.102   169.841
23.7841     44.491   166.425
24.1301     44.821   162.735
24.4811     45.089   158.786
24.8372     45.299   154.582
25.1984     45.447   150.119
25.5649     45.532   145.387
25.9368     45.553   140.366
26.3141     45.505   135.026
26.6968     45.386   129.327
27.0851     45.193   123.213
27.4791     44.921   116.590
27.8788     44.564   109.334
28.2843     44.127   101.317
28.6957     43.615    92.352
29.1131     43.043    82.200
29.5365     42.447    70.594
29.9661     41.886    57.291
30.4020     41.453    42.174
30.8442     41.309    25.402
31.2929     41.508     8.031
31.7480     42.050    -8.924
32.2098     42.849   -24.675
32.6783     43.797   -38.643
33.1536     44.771   -51.085
33.6359     45.705   -62.289
34.1251     46.554   -72.428
34.6215     47.297   -81.782
35.1250     47.933   -90.602
35.6359     48.437   -98.963
36.1543     48.818  -107.021
36.6802     49.069  -114.848
37.2137     49.174  -122.491
37.7550     49.139  -130.007
38.3041     48.927  -137.406
38.8613     48.542  -144.713
39.4265     47.926  -151.914
40.0000     47.051  -158.990
40.5818     45.832  -165.876
41.1721     44.116  -172.406
41.7710     41.707  -178.264
42.3785     37.854   178.017
42.9949     30.245  -172.012
