Freq[Hz]     dBSPL  Phase[Deg]
5.00000     48.242   135.912
5.07273     48.263   135.397
5.14651     48.285   134.875
5.22137     48.307   134.345
5.29732     48.328   133.808
5.37437     48.350   133.263
5.45254     48.371   132.709
5.53185     48.393   132.148
5.61231     48.414   131.579
5.69394     48.436   131.001
5.77676     48.458   130.415
5.86079     48.479   129.820
5.94604     48.501   129.217
6.03252     48.522   128.605
6.12027     48.544   127.984
6.20929     48.566   127.354
6.29961     48.587   126.715
6.39124     48.609   126.066
6.48420     48.630   125.408
6.57851     48.652   124.741
6.67420     48.674   124.064
6.77128     48.695   123.377
6.86977     48.717   122.680
6.96969     48.738   121.972
7.07107     48.760   121.255
7.17392     48.782   120.527
7.27827     48.803   119.789
7.38413     48.825   119.039
7.49154     48.846   118.279
7.60050     48.868   117.508
7.71105     48.890   116.726
7.82321     48.911   115.932
7.93701     48.933   115.127
8.05245     48.954   114.310
8.16958     48.976   113.481
8.28841     48.998   112.640
8.40896     49.019   111.787
8.53128     49.041   110.921
8.65537     49.062   110.043
8.78126     49.084   109.152
8.90899     49.106   108.248
9.03857     49.127   107.331
9.17004     49.149   106.401
9.30342     49.170   105.457
9.43874     49.192   104.499
9.57603     49.214   103.527
9.71532     49.235   102.542
9.85663     49.257   101.542
10.0000     49.278   100.527
10.1455     49.416    99.779
10.2930     49.527    99.010
10.4427     49.568    98.170
10.5946     49.608    97.336
10.7487     49.640    96.428
10.9051     49.671    95.511
11.0637     49.696    94.557
11.2246     49.714    93.563
11.3879     49.730    92.559
11.5535     49.736    91.496
11.7216     49.741    90.440
11.8921     49.731    89.317
12.0650     49.721    88.201
12.2405     49.695    87.033
12.4186     49.668    85.864
12.5992     49.624    84.655
12.7825     49.577    83.443
12.9684     49.511    82.198
13.1570     49.441    80.952
13.3484     49.349    79.680
13.5426     49.255    78.411
13.7395     49.133    77.126
13.9394     49.006    75.847
14.1421     48.851    74.567
14.3478     48.685    73.300
14.5565     48.495    72.048
14.7683     48.283    70.825
14.9831     48.053    69.626
15.2010     47.785    68.494
15.4221     47.501    67.402
15.6464     47.177    66.410
15.8740     46.821    65.522
16.1049     46.440    64.719
16.3392     45.999    64.168
16.5768     45.528    63.785
16.8179     45.017    63.628
17.0626     44.440    63.945
17.3107     43.827    64.630
17.5625     43.170    65.778
17.8180     42.458    67.930
18.0771     41.736    70.891
18.3401     41.013    74.764
18.6068     40.352    80.225
18.8775     39.851    87.010
19.1521     39.548    94.684
19.4306     39.496   102.986
19.7133     39.820   111.042
20.0000     40.391   117.994
20.2909     41.114   123.700
20.5860     41.930   128.019
20.8855     42.779   131.021
21.1893     43.607   132.680
21.4975     44.387   133.437
21.8102     45.113   133.470
22.1274     45.779   132.892
22.4492     46.383   131.797
22.7758     46.925   130.262
23.1071     47.404   128.346
23.4432     47.822   126.092
23.7841     48.174   123.515
24.1301     48.467   120.656
24.4811     48.698   117.530
24.8372     48.869   114.141
25.1984     48.978   110.483
25.5649     49.024   106.547
25.9368     49.006   102.313
26.3141     48.917    97.751
26.6968     48.758    92.821
27.0851     48.525    87.466
27.4791     48.211    81.592
27.8788     47.812    75.075
28.2843     47.333    67.787
28.6957     46.779    59.540
29.1131     46.165    50.098
29.5365     45.525    39.191
29.9661     44.921    26.577
30.4020     44.445    12.138
30.8442     44.257    -3.967
31.2929     44.413   -20.680
31.7480     44.910   -36.989
32.2098     45.665   -52.103
