Freq[Hz]     dBSPL  Phase[Deg]
5.00000     40.274  -128.671
5.07273     40.333  -129.397
5.14651     40.393  -130.133
5.22137     40.452  -130.881
5.29732     40.512  -131.639
5.37437     40.571  -132.408
5.45254     40.631  -133.188
5.53185     40.690  -133.979
5.61231     40.750  -134.782
5.69394     40.809  -135.597
5.77676     40.869  -136.424
5.86079     40.929  -137.262
5.94604     40.988  -138.113
6.03252     41.048  -138.976
6.12027     41.107  -139.852
6.20929     41.167  -140.741
6.29961     41.226  -141.642
6.39124     41.286  -142.557
6.48420     41.345  -143.484
6.57851     41.405  -144.426
6.67420     41.464  -145.381
6.77128     41.524  -146.350
6.86977     41.583  -147.333
6.96969     41.643  -148.330
7.07107     41.702  -149.342
7.17392     41.762  -150.368
7.27827     41.821  -151.410
7.38413     41.881  -152.466
7.49154     41.941  -153.538
7.60050     42.000  -154.626
7.71105     42.060  -155.729
7.82321     42.119  -156.849
7.93701     42.179  -157.984
8.05245     42.238  -159.137
8.16958     42.298  -160.305
8.28841     42.357  -161.491
8.40896     42.417  -162.695
8.53128     42.476  -163.915
8.65537     42.536  -165.154
8.78126     42.595  -166.410
8.90899     42.655  -167.685
9.03857     42.714  -168.979
9.17004     42.774  -170.291
9.30342     42.833  -171.622
9.43874     42.893  -172.973
9.57603     42.953  -174.343
9.71532     43.012  -175.733
9.85663     43.072  -177.143
10.0000     43.131  -178.574
10.1455     43.306  -179.745
10.2930     43.456   179.058
10.4427     43.534   177.783
10.5946     43.613   176.508
10.7487     43.683   175.153
10.9051     43.751   173.782
11.0637     43.814   172.367
11.2246     43.871   170.906
11.3879     43.925   169.427
11.5535     43.968   167.884
11.7216     44.011   166.340
11.8921     44.039   164.722
12.0650     44.067   163.104
12.2405     44.079   161.426
12.4186     44.090   159.740
12.5992     44.084   158.007
12.7825     44.075   156.262
12.9684     44.047   154.478
13.1570     44.014   152.684
13.3484     43.961   150.856
13.5426     43.904   149.024
13.7395     43.820   147.166
13.9394     43.732   145.307
14.1421     43.615   143.439
14.3478     43.486   141.574
14.5565     43.335   139.716
14.7683     43.160   137.878
14.9831     42.968   136.055
15.2010     42.738   134.291
15.4221     42.492   132.557
15.6464     42.206   130.913
15.8740     41.888   129.365
16.1049     41.545   127.892
16.3392     41.142   126.661
16.5768     40.709   125.587
16.8179     40.235   124.730
17.0626     39.697   124.337
17.3107     39.121   124.301
17.5625     38.502   124.718
17.8180     37.829   126.128
18.0771     37.144   128.337
18.3401     36.459   131.446
18.6068     35.836   136.132
18.8775     35.373   142.132
19.1521     35.108   149.009
19.4306     35.094   156.501
19.7133     35.456   163.737
20.0000     36.064   169.856
20.2909     36.825   174.718
20.5860     37.676   178.128
20.8855     38.560  -179.772
21.1893     39.423  -179.007
21.4975     40.239  -179.138
21.8102     41.001  -179.986
22.1274     41.705   178.563
22.4492     42.346   176.602
22.7758     42.926   174.209
23.1071     43.443   171.442
23.4432     43.901   168.346
23.7841     44.292   164.935
24.1301     44.624   161.251
24.4811     44.896   157.309
24.8372     45.108   153.111
25.1984     45.258   148.655
25.5649     45.346   143.929
25.9368     45.370   138.914
26.3141     45.324   133.582
26.6968     45.208   127.890
27.0851     45.017   121.782
27.4791     44.746   115.166
27.8788     44.392   107.916
28.2843     43.958    99.906
28.6957     43.448    90.948
29.1131     42.878    80.803
29.5365     42.284    69.204
29.9661     41.724    55.907
30.4020     41.294    40.797
30.8442     41.152    24.031
31.2929     41.353     6.668
31.7480     41.896   -10.281
32.2098     42.697   -26.026
32.6783     43.647   -39.987
33.1536     44.622   -52.423
33.6359     45.559   -63.620
34.1251     46.409   -73.753
34.6215     47.154   -83.101
35.1250     47.792   -91.915
35.6359     48.297  -100.269
36.1543     48.681  -108.321
36.6802     48.934  -116.142
37.2137     49.040  -123.780
37.7550     49.006  -131.290
38.3041     48.796  -138.683
38.8613     48.412  -145.985
39.4265     47.797  -153.181
40.0000     46.924  -160.252
40.5818     45.706  -167.133
41.1721     43.993  -173.658
41.7710     41.585  -179.510
42.3785     37.733   176.775
42.9949     30.126  -173.249
43.6203     26.151   -71.092
44.2548     36.103   -47.589
44.8985     40.797   -49.543
45.5515     43.718   -54.582
46.2141     45.730   -60.449
46.8863     47.168   -66.522
47.5683     48.184   -72.513
48.2602     48.882   -78.225
48.9621     49.317   -83.488
49.6743     49.534   -88.121
50.3968     49.573   -91.924
51.1299     49.485   -94.699
51.8736     49.332   -96.305
52.6281     49.198   -96.747
53.3936     49.167   -96.298
54.1702     49.302   -95.528
54.9581     49.614   -95.189
55.7575     50.055   -95.952
56.5685     50.547   -98.166
57.3914     51.019  -101.940
58.2261     51.423  -107.253
59.0730     51.730  -114.153
59.9323     51.945  -122.572
60.8040     52.094  -132.601
61.6884     52.231  -144.477
62.5857     52.446  -158.164
63.4960     52.862  -173.593
64.4196     53.570   169.887
65.3566     54.628   153.179
66.3073     55.966   137.157
67.2717     57.484   122.367
68.2502     59.063   108.846
69.2429     60.619    96.439
70.2501     62.093    84.954
71.2719     63.452    74.184
72.3086     64.680    63.995
73.3603     65.768    54.321
74.4274     66.713    45.137
75.5099     67.519    36.462
76.6083     68.194    28.336
77.7226     68.753    20.810
78.8531     69.212    13.932
80.0000     69.594     7.727
81.1636     69.923     2.175
82.3442     70.221    -2.786
83.5419     70.505    -7.259
84.7570     70.778   -11.358
85.9899     71.039   -15.174
87.2406     71.282   -18.726
88.5096     71.499   -21.969
89.7970     71.701   -24.822
91.1031     71.905   -27.223
92.4282     72.142   -29.211
93.7726     72.436   -30.957
95.1366     72.792   -32.725
96.5204     73.190   -34.758
97.9243     73.590   -37.157
99.3486     73.952   -39.838
100.794     74.257   -42.577
102.260     74.508   -45.118
103.747     74.738   -47.291
105.256     74.985   -49.114
106.787     75.278   -50.786
108.340     75.612   -52.559
109.916     75.957   -54.572
111.515     76.285   -56.774
113.137     76.585   -58.993
114.783     76.867   -61.086
116.452     77.156   -63.051
118.146     77.464   -65.009
119.865     77.782   -67.070
121.608     78.092   -69.215
123.377     78.392   -71.326
125.171     78.702   -73.354
126.992     79.049   -75.450
128.839     79.419   -77.880
130.713     79.765   -80.767
132.615     80.040   -83.920
134.543     80.233   -86.972
136.500     80.394   -89.627
138.486     80.556   -91.644
140.500     80.770   -93.803
142.544     81.010   -96.303
144.617     81.202   -98.538
146.721     81.388  -100.465
148.855     81.649  -102.321
151.020     81.993  -104.412
153.217     82.361  -107.198
155.445     82.659  -110.590
157.706     82.848  -114.087
160.000     82.964  -117.483
162.327     83.062  -120.359
164.688     83.177  -122.755
167.084     83.316  -125.374
169.514     83.447  -128.202
171.980     83.565  -130.778
174.481     83.706  -132.905
177.019     83.910  -135.164
179.594     84.139  -138.204
182.206     84.282  -141.969
184.856     84.300  -145.371
187.545     84.306  -147.757
190.273     84.397  -150.091
193.041     84.516  -152.782
195.849     84.585  -155.544
198.697     84.662  -158.203
201.587     84.785  -161.088
204.520     84.845  -164.467
207.494     84.791  -167.480
210.512     84.763  -169.892
213.574     84.819  -172.483
216.681     84.817  -175.279
219.833     84.756  -177.721
223.030     84.787  -179.994
226.274     84.838   176.911
229.565     84.717   173.749
232.905     84.558   171.858
236.292     84.574   170.374
239.729     84.649   167.713
243.216     84.573   164.698
246.754     84.430   162.588
250.343     84.379   160.784
253.984     84.360   158.614
257.678     84.304   156.657
261.426     84.268   154.815
265.229     84.199   152.958
269.087     84.105   151.657
273.001     84.064   150.481
276.972     83.976   149.253
281.000     83.884   148.632
285.088     83.905   147.661
289.234     83.840   146.080
293.441     83.688   145.323
297.709     83.632   144.790
302.040     83.559   143.738
306.433     83.420   143.039
310.890     83.328   142.273
315.412     83.192   141.460
320.000     83.081   140.941
324.655     82.981   140.073
329.377     82.844   139.429
334.168     82.727   138.600
339.028     82.590   137.778
343.959     82.474   136.979
348.962     82.359   136.074
354.038     82.250   135.163
359.188     82.153   134.137
364.412     82.067   133.135
369.713     81.997   132.206
375.090     81.945   131.332
380.546     81.909   130.467
386.081     81.893   129.618
391.697     81.895   128.736
397.394     81.917   127.797
403.175     81.955   126.842
409.039     82.009   125.788
414.989     82.077   124.619
421.025     82.156   123.352
427.149     82.241   121.984
433.362     82.331   120.511
439.665     82.426   118.837
446.060     82.520   117.053
452.548     82.608   115.168
459.131     82.692   113.133
465.809     82.768   110.956
472.584     82.832   108.705
479.458     82.884   106.398
486.432     82.923   103.985
493.507     82.949   101.481
500.686     82.961    98.902
507.968     82.957    96.330
515.357     82.939    93.781
522.853     82.908    91.209
530.458     82.864    88.630
538.174     82.810    86.119
546.002     82.749    83.686
553.943     82.684    81.280
562.001     82.616    78.908
570.175     82.550    76.569
578.469     82.490    74.259
586.883     82.441    72.010
595.419     82.405    69.798
604.080     82.383    67.547
612.866     82.376    65.222
621.780     82.385    62.785
630.824     82.407    60.196
640.000     82.439    57.471
649.309     82.475    54.587
658.753     82.512    51.463
668.335     82.543    48.013
678.056     82.560    44.357
687.919     82.555    40.425
697.925     82.522    36.225
708.077     82.454    31.845
718.376     82.342    27.230
728.825     82.180    22.402
739.426     81.959    17.390
750.181     81.671    12.230
761.093     81.309     6.968
772.163     80.870     1.745
783.394     80.339    -3.459
794.789     79.697    -8.636
806.349     78.952   -13.507
818.078     78.083   -17.989
829.977     77.081   -21.865
842.050     75.940   -24.802
854.298     74.672   -26.363
866.724     73.341   -25.948
879.330     72.022   -22.913
892.120     70.950   -17.003
905.097     70.389    -9.121
918.262     70.445    -1.440
931.618     70.967     4.025
945.169     71.685     6.644
958.917     72.400     6.812
972.864     73.012     5.240
987.015     73.486     2.556
1001.37     73.825    -0.796
1015.94     74.040    -4.415
1030.71     74.154    -7.998
1045.71     74.204   -11.478
1060.92     74.221   -14.796
1076.35     74.238   -17.934
1092.00     74.277   -21.093
1107.89     74.343   -24.533
1124.00     74.420   -28.440
1140.35     74.478   -32.973
1156.94     74.474   -38.248
1173.77     74.361   -44.161
1190.84     74.093   -50.555
1208.16     73.627   -57.162
1225.73     72.909   -63.641
1243.56     71.893   -69.330
1261.65     70.565   -73.066
1280.00     69.003   -73.094
1298.62     67.575   -67.315
1317.51     67.073   -56.273
1336.67     67.952   -46.418
1356.11     69.546   -43.213
1375.84     71.113   -46.158
1395.85     72.354   -53.043
1416.15     73.195   -62.154
1436.75     73.644   -72.418
1457.65     73.716   -83.207
1478.85     73.413   -93.886
1500.36     72.742  -103.649
1522.19     71.725  -111.615
1544.33     70.462  -116.426
1566.79     69.257  -116.735
1589.58     68.656  -113.095
1612.70     68.984  -109.603
1636.16     69.901  -110.259
1659.95     70.858  -115.564
