Freq[Hz]     dBSPL  Phase[Deg]
5.00000      2.166   177.000
5.07273      2.212   177.171
5.14651      2.263   177.250
5.22137      2.330   177.073
5.29732      2.396   176.897
5.37437      2.462   176.721
5.45254      2.528   176.545
5.53185      2.575   176.196
5.61231      2.602   175.667
5.69394      2.629   175.137
5.77676      2.656   174.607
5.86079      2.681   174.078
5.94604      2.626   173.567
6.03252      2.572   173.057
6.12027      2.517   172.547
6.20929      2.462   172.036
6.29961      2.361   172.017
6.39124      2.251   172.106
6.48420      2.140   172.195
6.57851      2.029   172.284
6.67420      1.976   173.088
6.77128      1.933   174.007
6.86977      1.889   174.927
6.96969      1.866   175.842
7.07107      2.000   176.725
7.17392      2.135   177.609
7.27827      2.269   178.492
7.38413      2.453   178.703
7.49154      2.674   178.395
7.60050      2.896   178.087
7.71105      3.096   177.552
7.82321      3.206   176.022
7.93701      3.315   174.492
8.05245      3.424   172.962
8.16958      3.292   171.193
8.28841      3.151   169.415
8.40896      3.010   167.638
8.53128      2.633   167.254
8.65537      2.226   167.049
8.78126      1.819   166.845
8.90899      1.519   170.125
9.03857      1.227   173.634
9.17004      1.025   177.222
9.30342      1.546  -178.564
9.43874      2.067  -174.350
9.57603      2.749  -172.054
9.71532      3.676  -172.686
9.85663      4.604  -173.318
10.0000      5.304  -177.228
10.1455      5.942   177.950
10.2930      6.457   172.465
10.4427      6.634   165.129
10.5946      6.810   157.793
10.7487      6.575   149.018
10.9051      6.259   139.956
11.0637      5.631   130.129
11.2246      4.674   119.492
11.3879      3.490   108.347
11.5535      1.478    95.348
11.7216     -0.580    82.152
11.8921     -5.379    57.350
12.0650    -10.178    32.547
12.2405     -9.156   -32.525
12.4186     -7.383  -102.790
12.5992     -4.574  -132.765
12.7825     -1.535  -153.804
12.9684     -0.005  -172.861
13.1570      1.174   168.545
13.3484      1.777   148.181
13.5426      2.287   127.531
13.7395      2.765   104.792
13.9394      3.276    82.045
14.1421      4.045    59.856
14.3478      4.850    38.750
14.5565      5.734    19.975
14.7683      6.531     3.460
14.9831      7.261   -11.307
15.2010      7.797   -22.883
15.4221      8.280   -33.293
15.6464      8.667   -40.973
15.8740      9.093   -47.312
16.1049      9.549   -52.579
16.3392     10.159   -57.150
16.5768     10.798   -61.992
16.8179     11.469   -67.266
17.0626     12.029   -73.526
17.3107     12.468   -80.203
17.5625     12.746   -87.320
17.8180     12.693   -94.504
18.0771     12.403  -101.318
18.3401     11.853  -107.555
18.6068     10.858  -112.055
18.8775      9.450  -113.166
19.1521      7.849  -109.028
19.4306      6.328   -97.944
19.7133      6.647   -77.900
20.0000      8.599   -65.201
20.2909     10.951   -60.181
20.5860     13.071   -61.888
20.8855     14.662   -67.432
21.1893     15.589   -74.873
21.4975     15.954   -82.362
21.8102     15.783   -88.615
22.1274     15.140   -91.893
22.4492     14.291   -90.140
22.7758     13.813   -82.505
23.1071     14.431   -72.218
23.4432     15.987   -66.536
23.7841     17.506   -67.083
24.1301     18.539   -70.416
24.4811     19.070   -73.840
24.8372     19.260   -75.335
25.1984     19.436   -73.931
25.5649     19.961   -70.700
25.9368     20.895   -68.224
26.3141     21.976   -68.090
26.6968     22.908   -69.865
27.0851     23.579   -72.094
27.4791     24.065   -73.393
27.8788     24.579   -73.356
28.2843     25.271   -72.942
28.6957     26.095   -73.366
29.1131     26.888   -74.994
29.5365     27.521   -77.196
29.9661     27.985   -78.963
30.4020     28.392   -79.591
30.8442     28.924   -79.244
31.2929     29.610   -79.066
31.7480     30.354   -79.694
32.2098     31.037   -80.955
32.6783     31.615   -82.084
33.1536     32.182   -82.587
33.6359     32.835   -82.728
34.1251     33.592   -83.249
34.6215     34.353   -84.541
35.1250     35.033   -86.220
35.6359     35.625   -87.616
36.1543     36.221   -88.481
36.6802     36.894   -89.169
37.2137     37.625   -90.229
37.7550     38.338   -91.702
38.3041     39.000   -93.248
38.8613     39.650   -94.594
39.4265     40.331   -95.852
40.0000     41.034   -97.279
40.5818     41.730   -98.895
41.1721     42.416  -100.560
41.7710     43.105  -102.261
42.3785     43.794  -104.100
42.9949     44.467  -106.032
43.6203     45.125  -107.939
44.2548     45.791  -109.804
44.8985     46.465  -111.744
45.5515     47.135  -113.775
46.2141     47.801  -115.828
46.8863     48.472  -117.894
47.5683     49.151  -120.069
48.2602     49.826  -122.380
48.9621     50.489  -124.745
49.6743     51.149  -127.109
50.3968     51.815  -129.504
51.1299     52.486  -131.995
51.8736     53.158  -134.599
52.6281     53.823  -137.303
53.3936     54.483  -140.079
54.1702     55.141  -142.904
54.9581     55.799  -145.818
55.7575     56.457  -148.876
