Freq[Hz]     dBSPL  Phase[Deg]
5.00000     11.854  -154.964
5.07273     11.890  -154.409
5.14651     11.930  -153.939
5.22137     11.985  -153.706
5.29732     12.039  -153.473
5.37437     12.094  -153.239
5.45254     12.148  -153.006
5.53185     12.183  -152.933
5.61231     12.196  -153.029
5.69394     12.210  -153.125
5.77676     12.224  -153.221
5.86079     12.236  -153.316
5.94604     12.167  -153.369
6.03252     12.097  -153.422
6.12027     12.028  -153.475
6.20929     11.959  -153.528
6.29961     11.842  -153.071
6.39124     11.715  -152.501
6.48420     11.589  -151.931
6.57851     11.462  -151.361
6.67420     11.391  -150.058
6.77128     11.330  -148.636
6.86977     11.268  -147.213
6.96969     11.227  -145.792
7.07107     11.343  -144.384
7.17392     11.458  -142.976
7.27827     11.573  -141.568
7.38413     11.736  -140.820
7.49154     11.936  -140.582
7.60050     12.137  -140.344
7.71105     12.316  -140.329
7.82321     12.403  -141.293
7.93701     12.490  -142.257
8.05245     12.577  -143.221
8.16958     12.421  -144.404
8.28841     12.256  -145.595
8.40896     12.091  -146.786
8.53128     11.689  -146.567
8.65537     11.256  -146.165
8.78126     10.823  -145.764
8.90899     10.496  -141.860
9.03857     10.176  -137.727
9.17004      9.947  -133.512
9.30342     10.439  -128.656
9.43874     10.931  -123.799
9.57603     11.584  -120.853
9.71532     12.481  -120.825
9.85663     13.378  -120.797
10.0000     14.048  -124.032
10.1455     14.653  -128.177
10.2930     15.137  -132.980
10.4427     15.279  -139.622
10.5946     15.421  -146.264
10.7487     15.152  -154.331
10.9051     14.801  -162.682
11.0637     14.138  -171.791
11.2246     13.145   178.299
11.3879     11.924   167.883
11.5535      9.874   155.626
11.7216      7.778   143.172
11.8921      2.940   119.126
12.0650     -1.898    95.080
12.2405     -0.916    30.778
12.4186      0.816   -38.715
12.5992      3.584   -67.907
12.7825      6.582   -88.161
12.9684      8.069  -106.420
13.1570      9.204  -124.215
13.3484      9.764  -143.767
13.5426     10.230  -163.604
13.7395     10.663   174.484
13.9394     11.128   152.566
14.1421     11.850   131.216
14.3478     12.609   110.955
14.5565     13.445    93.033
14.7683     14.194    77.379
14.9831     14.875    63.477
15.2010     15.363    52.778
15.4221     15.795    43.249
15.6464     16.132    36.460
15.8740     16.506    31.019
16.1049     16.911    26.654
16.3392     17.469    22.998
16.5768     18.055    19.077
16.8179     18.673    14.730
17.0626     19.179     9.408
17.3107     19.564     3.675
17.5625     19.787    -2.491
17.8180     19.679    -8.713
18.0771     19.335   -14.558
18.3401     18.728   -19.819
18.6068     17.676   -23.333
18.8775     16.211   -23.449
19.1521     14.553   -18.308
19.4306     12.975    -6.214
19.7133     13.235    14.850
20.0000     15.129    28.579
20.2909     17.422    34.638
20.5860     19.482    33.977
20.8855     21.015    29.489
21.1893     21.881    23.115
21.4975     22.186    16.704
21.8102     21.954    11.536
22.1274     21.251     9.354
22.4492     20.341    12.213
22.7758     19.802    20.964
23.1071     20.358    32.377
23.4432     21.853    39.196
23.7841     23.311    39.797
24.1301     24.282    37.624
24.4811     24.750    35.371
24.8372     24.878    35.058
25.1984     24.992    37.657
25.5649     25.454    42.094
25.9368     26.327    45.788
26.3141     27.345    47.152
26.6968     28.215    46.620
27.0851     28.823    45.647
27.4791     29.247    45.617
27.8788     29.699    46.938
28.2843     30.329    48.649
28.6957     31.092    49.535
29.1131     31.822    49.233
29.5365     32.393    48.370
29.9661     32.795    47.957
30.4020     33.142    48.699
30.8442     33.611    50.433
31.2929     34.236    52.012
31.7480     34.918    52.802
32.2098     35.541    52.975
32.6783     36.058    53.298
33.1536     36.565    54.265
33.6359     37.158    55.610
34.1251     37.856    56.595
34.6215     38.558    56.827
35.1250     39.178    56.689
35.6359     39.711    56.856
36.1543     40.250    57.573
36.6802     40.865    58.486
37.2137     41.538    59.049
37.7550     42.195    59.219
38.3041     42.799    59.339
38.8613     43.394    59.679
39.4265     44.018    60.132
40.0000     44.666    60.437
40.5818     45.309    60.576
41.1721     45.939    60.691
41.7710     46.574    60.793
42.3785     47.210    60.784
42.9949     47.830    60.706
43.6203     48.437    60.679
44.2548     49.050    60.720
44.8985     49.672    60.715
45.5515     50.292    60.644
46.2141     50.907    60.580
46.8863     51.529    60.531
47.5683     52.160    60.402
48.2602     52.786    60.167
48.9621     53.401    59.909
49.6743     54.013    59.683
50.3968     54.634    59.456
51.1299     55.259    59.166
51.8736     55.884    58.795
52.6281     56.506    58.358
53.3936     57.121    57.881
54.1702     57.734    57.390
54.9581     58.351    56.846
55.7575     58.966    56.194
56.5685     59.568    55.486
57.3914     60.165    54.769
58.2261     60.760    53.981
59.0730     61.344    53.115
59.9323     61.916    52.276
