Freq[Hz]     dBSPL  Phase[Deg]
5.00000     16.509  -152.773
5.07273     16.544  -152.188
5.14651     16.584  -151.687
5.22137     16.637  -151.421
5.29732     16.691  -151.154
5.37437     16.744  -150.888
5.45254     16.798  -150.622
5.53185     16.831  -150.515
5.61231     16.844  -150.576
5.69394     16.857  -150.637
5.77676     16.869  -150.698
5.86079     16.881  -150.758
5.94604     16.810  -150.773
6.03252     16.740  -150.789
6.12027     16.669  -150.805
6.20929     16.599  -150.820
6.29961     16.481  -150.325
6.39124     16.353  -149.716
6.48420     16.225  -149.106
6.57851     16.097  -148.497
6.67420     16.025  -147.153
6.77128     15.962  -145.689
6.86977     15.899  -144.225
6.96969     15.856  -142.763
7.07107     15.970  -141.311
7.17392     16.084  -139.860
7.27827     16.197  -138.408
7.38413     16.359  -137.616
7.49154     16.558  -137.333
7.60050     16.756  -137.049
7.71105     16.934  -136.989
7.82321     17.019  -137.905
7.93701     17.104  -138.822
8.05245     17.189  -139.738
8.16958     17.031  -140.872
8.28841     16.863  -142.014
8.40896     16.696  -143.156
8.53128     16.292  -142.885
8.65537     15.857  -142.433
8.78126     15.422  -141.980
8.90899     15.093  -138.023
9.03857     14.770  -133.837
9.17004     14.539  -129.569
9.30342     15.028  -124.658
9.43874     15.518  -119.746
9.57603     16.168  -116.744
9.71532     17.062  -116.660
9.85663     17.956  -116.575
10.0000     18.622  -119.752
10.1455     19.224  -123.839
10.2930     19.705  -128.583
10.4427     19.844  -135.164
10.5946     19.983  -141.746
10.7487     19.711  -149.751
10.9051     19.356  -158.041
11.0637     18.689  -167.087
11.2246     17.692  -176.934
11.3879     16.468   172.715
11.5535     14.414   160.522
11.7216     12.314   148.133
11.8921      7.472   124.154
12.0650      2.630   100.175
12.2405      3.608    35.941
12.4186      5.336   -33.485
12.5992      8.099   -62.607
12.7825     11.092   -82.791
12.9684     12.575  -100.980
13.1570     13.706  -118.703
13.3484     14.260  -138.183
13.5426     14.721  -157.948
13.7395     15.148  -179.787
13.9394     15.608   158.369
14.1421     16.325   137.095
14.3478     17.078   116.909
14.5565     17.908    99.063
14.7683     18.651    83.486
14.9831     19.326    69.662
15.2010     19.807    59.041
15.4221     20.233    49.591
15.6464     20.563    42.881
15.8740     20.931    37.521
16.1049     21.330    33.237
16.3392     21.880    29.663
16.5768     22.459    25.823
16.8179     23.070    21.560
17.0626     23.568    16.321
17.3107     23.945    10.672
17.5625     24.161     4.591
17.8180     24.045    -1.546
18.0771     23.691    -7.306
18.3401     23.076   -12.481
18.6068     22.015   -15.907
18.8775     20.541   -15.936
19.1521     18.874   -10.707
19.4306     17.286     1.475
19.7133     17.537    22.628
20.0000     19.421    36.447
20.2909     21.704    42.595
20.5860     23.754    42.024
20.8855     25.276    37.627
21.1893     26.132    31.344
21.4975     26.426    25.023
21.8102     26.184    19.947
22.1274     25.469    17.856
22.4492     24.547    20.808
22.7758     23.996    29.651
23.1071     24.541    41.156
23.4432     26.023    48.067
23.7841     27.468    48.761
24.1301     28.427    46.681
24.4811     28.882    44.521
24.8372     28.996    44.301
25.1984     29.097    46.992
25.5649     29.545    51.522
25.9368     30.404    55.309
26.3141     31.408    56.766
26.6968     32.263    56.327
27.0851     32.857    55.445
27.4791     33.266    55.508
27.8788     33.702    56.921
28.2843     34.316    58.723
28.6957     35.063    59.701
29.1131     35.778    59.489
29.5365     36.332    58.717
29.9661     36.718    58.394
30.4020     37.046    59.226
30.8442     37.499    61.049
31.2929     38.106    62.716
31.7480     38.772    63.594
32.2098     39.377    63.854
32.6783     39.876    64.264
33.1536     40.364    65.316
33.6359     40.939    66.746
34.1251     41.617    67.815
34.6215     42.300    68.130
35.1250     42.902    68.075
35.6359     43.414    68.323
36.1543     43.934    69.120
36.6802     44.528    70.112
37.2137     45.181    70.754
